seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
7,1,0.00154814962297678,random,unnormalized,RANDOM,20241121152808,run_21_L1_H64_RNN_uni_fanizza
8,0,0.0017678665462881327,random,unnormalized,RANDOM,20241121152808,run_21_L1_H64_RNN_uni_fanizza
8,1,0.0017678665462881327,random,unnormalized,RANDOM,20241121152808,run_21_L1_H64_RNN_uni_fanizza
9,0,0.0016762729501351714,random,unnormalized,RANDOM,20241121152808,run_21_L1_H64_RNN_uni_fanizza
9,1,0.0016762729501351714,random,unnormalized,RANDOM,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0024971356615424156,trained,normalized,0,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0016861027106642723,trained,unnormalized,0,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0024971356615424156,trained,normalized,0,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0016861027106642723,trained,unnormalized,0,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0021844180300831795,trained_shuffled,normalized,0,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0015713428147137165,trained_shuffled,unnormalized,0,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0021844180300831795,trained_shuffled,normalized,0,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0015713428147137165,trained_shuffled,unnormalized,0,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0012247185222804546,trained,normalized,204800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0011989290360361338,trained,unnormalized,204800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0012247185222804546,trained,normalized,204800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0011989290360361338,trained,unnormalized,204800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0026569352485239506,trained_shuffled,normalized,204800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.001678277738392353,trained_shuffled,unnormalized,204800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0026569352485239506,trained_shuffled,normalized,204800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.001678277738392353,trained_shuffled,unnormalized,204800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,9.174723527394235e-05,trained,normalized,20684800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00021981775353197008,trained,unnormalized,20684800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,9.174723527394235e-05,trained,normalized,20684800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00021981775353197008,trained,unnormalized,20684800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.001205369597300887,trained_shuffled,normalized,20684800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.001109186327084899,trained_shuffled,unnormalized,20684800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.001205369597300887,trained_shuffled,normalized,20684800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.001109186327084899,trained_shuffled,unnormalized,20684800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,7.198062667157501e-05,trained,normalized,41164800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00019110454013571143,trained,unnormalized,41164800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,7.198062667157501e-05,trained,normalized,41164800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00019110454013571143,trained,unnormalized,41164800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0022803975734859705,trained_shuffled,normalized,41164800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0014626923948526382,trained_shuffled,unnormalized,41164800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0022803975734859705,trained_shuffled,normalized,41164800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0014626923948526382,trained_shuffled,unnormalized,41164800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,7.311988156288862e-05,trained,normalized,61644800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00016725224850233644,trained,unnormalized,61644800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,7.311988156288862e-05,trained,normalized,61644800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00016725224850233644,trained,unnormalized,61644800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0013632677728310227,trained_shuffled,normalized,61644800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.001053852727636695,trained_shuffled,unnormalized,61644800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0013632677728310227,trained_shuffled,normalized,61644800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.001053852727636695,trained_shuffled,unnormalized,61644800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,6.095087883295491e-05,trained,normalized,82124800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0001601771655259654,trained,unnormalized,82124800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,6.095087883295491e-05,trained,normalized,82124800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0001601771655259654,trained,unnormalized,82124800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0012387288734316826,trained_shuffled,normalized,82124800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0009652836015447974,trained_shuffled,unnormalized,82124800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0012387288734316826,trained_shuffled,normalized,82124800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0009652836015447974,trained_shuffled,unnormalized,82124800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,6.0283844504738227e-05,trained,normalized,102604800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00013180536916479468,trained,unnormalized,102604800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,6.0283844504738227e-05,trained,normalized,102604800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00013180536916479468,trained,unnormalized,102604800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0015465531032532454,trained_shuffled,normalized,102604800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0011675094719976187,trained_shuffled,unnormalized,102604800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0015465531032532454,trained_shuffled,normalized,102604800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0011675094719976187,trained_shuffled,unnormalized,102604800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,5.630428859149106e-05,trained,normalized,123084800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00013595304335467517,trained,unnormalized,123084800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,5.630428859149106e-05,trained,normalized,123084800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00013595304335467517,trained,unnormalized,123084800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0016257663955911994,trained_shuffled,normalized,123084800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0011202875757589936,trained_shuffled,unnormalized,123084800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0016257663955911994,trained_shuffled,normalized,123084800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0011202875757589936,trained_shuffled,unnormalized,123084800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,5.425453127827495e-05,trained,normalized,143564800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00014103746798355132,trained,unnormalized,143564800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,5.425453127827495e-05,trained,normalized,143564800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00014103746798355132,trained,unnormalized,143564800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0015074920374900103,trained_shuffled,normalized,143564800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0011340328492224216,trained_shuffled,unnormalized,143564800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0015074920374900103,trained_shuffled,normalized,143564800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0011340328492224216,trained_shuffled,unnormalized,143564800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,4.340654777479358e-05,trained,normalized,164044800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00010451619164086878,trained,unnormalized,164044800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,4.340654777479358e-05,trained,normalized,164044800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00010451619164086878,trained,unnormalized,164044800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0010500566568225622,trained_shuffled,normalized,164044800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0008615071419626474,trained_shuffled,unnormalized,164044800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0010500566568225622,trained_shuffled,normalized,164044800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0008615071419626474,trained_shuffled,unnormalized,164044800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,3.7438432627823204e-05,trained,normalized,184524800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,9.7893294878304e-05,trained,unnormalized,184524800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,3.7438432627823204e-05,trained,normalized,184524800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,9.7893294878304e-05,trained,unnormalized,184524800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.001404270762577653,trained_shuffled,normalized,184524800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0010741979349404573,trained_shuffled,unnormalized,184524800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.001404270762577653,trained_shuffled,normalized,184524800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0010741979349404573,trained_shuffled,unnormalized,184524800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,4.079974314663559e-05,trained,normalized,205004800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,9.441026486456394e-05,trained,unnormalized,205004800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,4.079974314663559e-05,trained,normalized,205004800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,9.441026486456394e-05,trained,unnormalized,205004800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.001130367279984057,trained_shuffled,normalized,205004800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.001173444907180965,trained_shuffled,unnormalized,205004800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.001130367279984057,trained_shuffled,normalized,205004800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.001173444907180965,trained_shuffled,unnormalized,205004800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,4.304712638258934e-05,trained,normalized,225484800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00010625513823470101,trained,unnormalized,225484800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,4.304712638258934e-05,trained,normalized,225484800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00010625513823470101,trained,unnormalized,225484800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0014690130483359098,trained_shuffled,normalized,225484800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0012043275637552142,trained_shuffled,unnormalized,225484800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0014690130483359098,trained_shuffled,normalized,225484800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0012043275637552142,trained_shuffled,unnormalized,225484800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,3.060845483560115e-05,trained,normalized,245964800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,7.930071296868846e-05,trained,unnormalized,245964800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,3.060845483560115e-05,trained,normalized,245964800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,7.930071296868846e-05,trained,unnormalized,245964800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0012137452140450478,trained_shuffled,normalized,245964800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0008778811316005886,trained_shuffled,unnormalized,245964800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0012137452140450478,trained_shuffled,normalized,245964800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0008778811316005886,trained_shuffled,unnormalized,245964800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.9740715035586618e-05,trained,normalized,266444800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,8.900075044948608e-05,trained,unnormalized,266444800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.9740715035586618e-05,trained,normalized,266444800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,8.900075044948608e-05,trained,unnormalized,266444800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0012004856253042817,trained_shuffled,normalized,266444800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00103941117413342,trained_shuffled,unnormalized,266444800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0012004856253042817,trained_shuffled,normalized,266444800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00103941117413342,trained_shuffled,unnormalized,266444800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.9665483452845365e-05,trained,normalized,286924800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,7.869511318858713e-05,trained,unnormalized,286924800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.9665483452845365e-05,trained,normalized,286924800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,7.869511318858713e-05,trained,unnormalized,286924800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0012272631283849478,trained_shuffled,normalized,286924800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.000671823974698782,trained_shuffled,unnormalized,286924800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0012272631283849478,trained_shuffled,normalized,286924800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.000671823974698782,trained_shuffled,unnormalized,286924800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.886365655285772e-05,trained,normalized,307404800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,6.944002234376967e-05,trained,unnormalized,307404800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.886365655285772e-05,trained,normalized,307404800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,6.944002234376967e-05,trained,unnormalized,307404800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0013280028942972422,trained_shuffled,normalized,307404800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0010395452845841646,trained_shuffled,unnormalized,307404800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0013280028942972422,trained_shuffled,normalized,307404800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0010395452845841646,trained_shuffled,unnormalized,307404800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.686129664652981e-05,trained,normalized,327884800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,7.195781654445454e-05,trained,unnormalized,327884800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.686129664652981e-05,trained,normalized,327884800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,7.195781654445454e-05,trained,unnormalized,327884800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0017780084162950516,trained_shuffled,normalized,327884800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.001139589585363865,trained_shuffled,unnormalized,327884800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0017780084162950516,trained_shuffled,normalized,327884800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.001139589585363865,trained_shuffled,unnormalized,327884800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.8256325094844215e-05,trained,normalized,348364800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,8.915711077861488e-05,trained,unnormalized,348364800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.8256325094844215e-05,trained,normalized,348364800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,8.915711077861488e-05,trained,unnormalized,348364800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0009898641146719456,trained_shuffled,normalized,348364800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0008086517918854952,trained_shuffled,unnormalized,348364800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0009898641146719456,trained_shuffled,normalized,348364800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0008086517918854952,trained_shuffled,unnormalized,348364800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.5919151084963232e-05,trained,normalized,368844800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,5.445065107778646e-05,trained,unnormalized,368844800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.5919151084963232e-05,trained,normalized,368844800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,5.445065107778646e-05,trained,unnormalized,368844800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0017485360149294138,trained_shuffled,normalized,368844800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00125006097368896,trained_shuffled,unnormalized,368844800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0017485360149294138,trained_shuffled,normalized,368844800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00125006097368896,trained_shuffled,unnormalized,368844800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.7763024263549596e-05,trained,normalized,389324800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,7.621251279488206e-05,trained,unnormalized,389324800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.7763024263549596e-05,trained,normalized,389324800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,7.621251279488206e-05,trained,unnormalized,389324800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0011858013458549976,trained_shuffled,normalized,389324800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0009334195055998862,trained_shuffled,unnormalized,389324800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0011858013458549976,trained_shuffled,normalized,389324800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0009334195055998862,trained_shuffled,unnormalized,389324800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.342796688026283e-05,trained,normalized,409804800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,6.974726420594379e-05,trained,unnormalized,409804800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.342796688026283e-05,trained,normalized,409804800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,6.974726420594379e-05,trained,unnormalized,409804800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.00149723410140723,trained_shuffled,normalized,409804800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0008961173007264733,trained_shuffled,unnormalized,409804800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.00149723410140723,trained_shuffled,normalized,409804800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0008961173007264733,trained_shuffled,unnormalized,409804800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.5080302293645218e-05,trained,normalized,430284800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,5.9033132856711745e-05,trained,unnormalized,430284800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.5080302293645218e-05,trained,normalized,430284800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,5.9033132856711745e-05,trained,unnormalized,430284800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.001180480234324932,trained_shuffled,normalized,430284800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0009547396912239492,trained_shuffled,unnormalized,430284800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.001180480234324932,trained_shuffled,normalized,430284800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0009547396912239492,trained_shuffled,unnormalized,430284800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.2803847969044e-05,trained,normalized,450764800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,6.568001117557287e-05,trained,unnormalized,450764800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.2803847969044e-05,trained,normalized,450764800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,6.568001117557287e-05,trained,unnormalized,450764800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0009609039407223463,trained_shuffled,normalized,450764800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0008797727059572935,trained_shuffled,unnormalized,450764800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0009609039407223463,trained_shuffled,normalized,450764800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0008797727059572935,trained_shuffled,unnormalized,450764800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.4714208848308772e-05,trained,normalized,471244800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,6.317266525002196e-05,trained,unnormalized,471244800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.4714208848308772e-05,trained,normalized,471244800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,6.317266525002196e-05,trained,unnormalized,471244800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.001313376589678228,trained_shuffled,normalized,471244800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,0.0009636820177547634,trained_shuffled,unnormalized,471244800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.001313376589678228,trained_shuffled,normalized,471244800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,0.0009636820177547634,trained_shuffled,unnormalized,471244800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,2.710449552978389e-05,trained,normalized,491724800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,0,6.390037742676213e-05,trained,unnormalized,491724800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
-1,1,2.710449552978389e-05,trained,normalized,491724800,20241121152808,run_21_L1_H64_RNN_uni_fanizza
