seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
8,3,0.012591596692800522,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
8,4,0.012685514986515045,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
8,5,0.012690798379480839,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
8,6,0.012349288910627365,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,0,0.012167409993708134,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,1,0.012200538069009781,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,2,0.012553971260786057,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,3,0.012694012373685837,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,4,0.012706700712442398,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,5,0.012754994444549084,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,6,0.012449854053556919,random,normalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
0,0,0.0010841290932148695,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
0,1,0.0009922086028382182,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
0,2,0.0010248274775221944,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
0,3,0.0010373519035056233,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
0,4,0.0010792830726131797,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
0,5,0.0010918009793385863,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
0,6,0.0009956157300621271,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
1,0,0.0010841278126463294,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
1,1,0.0009936178103089333,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
1,2,0.001024126773700118,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
1,3,0.001049271784722805,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
1,4,0.001079906360246241,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
1,5,0.0010862700873985887,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
1,6,0.0009947078069671988,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
2,0,0.001084127346985042,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
2,1,0.001022979849949479,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
2,2,0.0010093526216223836,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
2,3,0.0010416683508083224,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
2,4,0.0010477029718458652,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
2,5,0.001044899458065629,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
2,6,0.0009825914166867733,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
3,0,0.0010841278126463294,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
3,1,0.000961946789175272,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
3,2,0.0009840874699875712,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
3,3,0.001017952337861061,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
3,4,0.00102102174423635,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
3,5,0.0010491515276953578,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
3,6,0.0009502794709987938,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
4,0,0.0010841261828318238,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
4,1,0.001003724872134626,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
4,2,0.0010254468070343137,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
4,3,0.0010834444547072053,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
4,4,0.0010868337703868747,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
4,5,0.0011311146663501859,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
4,6,0.0010248697362840176,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
5,0,0.0010841279290616512,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
5,1,0.0009227668051607907,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
5,2,0.0009722256218083203,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
5,3,0.0010055160382762551,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
5,4,0.001042692456394434,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
5,5,0.0010435035219416022,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
5,6,0.0009391820640303195,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
6,0,0.0010841271141543984,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
6,1,0.0010059868218377233,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
6,2,0.0010455241426825523,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
6,3,0.001084051444195211,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
6,4,0.001108183292672038,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
6,5,0.001086795935407281,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
6,6,0.0010150360176339746,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
7,0,0.0010841279290616512,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
7,1,0.0009872239315882325,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
7,2,0.0010639774845913053,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
7,3,0.0010645814472809434,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
7,4,0.0010611905017867684,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
7,5,0.0010772914392873645,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
7,6,0.0009963178308680654,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
8,0,0.001084126066416502,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
8,1,0.0009822958381846547,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
8,2,0.0010362184839323163,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
8,3,0.001067246776074171,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
8,4,0.0011038033990189433,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
8,5,0.0011107089230790734,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
8,6,0.0009996333392336965,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,0,0.0010841252515092492,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,1,0.0009724521078169346,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,2,0.0010500482749193907,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,3,0.0011013754410669208,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,4,0.001138961175456643,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,5,0.0011627934873104095,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
9,6,0.0010382694890722632,random,unnormalized,RANDOM,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.012167408131062984,trained,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.001084127463400364,trained,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.012102533131837845,trained,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.000977299059741199,trained,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.012302234768867493,trained,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0009985017823055387,trained,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.01241092849522829,trained,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0010473685106262565,trained,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.012293518520891666,trained,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.001021329895593226,trained,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.012339469976723194,trained,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0010455677984282374,trained,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.012169744819402695,trained,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0009724237606860697,trained,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.012167409993708134,trained_shuffled,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0010841278126463294,trained_shuffled,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.012460664846003056,trained_shuffled,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0010406289948150516,trained_shuffled,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.01253086794167757,trained_shuffled,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0010762859601527452,trained_shuffled,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0126845957711339,trained_shuffled,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0011076326481997967,trained_shuffled,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.012826715596020222,trained_shuffled,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0011312552960589528,trained_shuffled,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.012865784578025341,trained_shuffled,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0011693231062963605,trained_shuffled,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.012419803999364376,trained_shuffled,normalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0010367606300860643,trained_shuffled,unnormalized,0,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.012167409993708134,trained,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.001084127463400364,trained,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.011990848928689957,trained,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0009578597382642329,trained,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.011932720430195332,trained,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0009535326971672475,trained,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.011897247284650803,trained,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0009627835243009031,trained,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.011914979666471481,trained,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0009641321958042681,trained,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.01194120291620493,trained,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0009575903532095253,trained,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.011878524906933308,trained,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0009352425113320351,trained,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.012167409062385559,trained_shuffled,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0010841257171705365,trained_shuffled,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.012443178333342075,trained_shuffled,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.001042189891450107,trained_shuffled,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.012523672543466091,trained_shuffled,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0010774530237540603,trained_shuffled,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.012687892653048038,trained_shuffled,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0011187420459464192,trained_shuffled,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.012805171310901642,trained_shuffled,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0011236426653340459,trained_shuffled,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.01285113301128149,trained_shuffled,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0011691454565152526,trained_shuffled,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.012422417290508747,trained_shuffled,normalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0010360978776589036,trained_shuffled,unnormalized,204800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.012167409062385559,trained,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.001084129442460835,trained,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.007308639585971832,trained,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0006996405427344143,trained,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.004141532815992832,trained,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0005212496616877615,trained,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.002204525750130415,trained,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0004787378420587629,trained,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0017228001961484551,trained,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.00048599651199765503,trained,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0015565408393740654,trained,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0005045597208663821,trained,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0018932344391942024,trained,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.00038768144440837204,trained,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.012167409062385559,trained_shuffled,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.001084126764908433,trained_shuffled,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.012208324857056141,trained_shuffled,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0009923846228048205,trained_shuffled,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0125310979783535,trained_shuffled,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0010642518755048513,trained_shuffled,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.012617290951311588,trained_shuffled,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0010865071089938283,trained_shuffled,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.012800523079931736,trained_shuffled,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0011264223139733076,trained_shuffled,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.012845709919929504,trained_shuffled,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0011708226520568132,trained_shuffled,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.012367003597319126,trained_shuffled,normalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.001022427692078054,trained_shuffled,unnormalized,20684800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.012167409993708134,trained,normalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.001084126764908433,trained,unnormalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0074344235472381115,trained,normalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0007084100507199764,trained,unnormalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0037263466510921717,trained,normalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0005370171274989843,trained,unnormalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.00144378247205168,trained,normalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0004905288224108517,trained,unnormalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.00096692587248981,trained,normalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0005411945166997612,trained,unnormalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0007078517228364944,trained,normalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0005038054659962654,trained,unnormalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0011178534477949142,trained,normalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,6,0.00037931674160063267,trained,unnormalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.012167409062385559,trained_shuffled,normalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0010841265320777893,trained_shuffled,unnormalized,41164800,20241205175736,run_20_L4_H4_DH16_DM64_tom_quantum
