seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.0016794076655060053,trained_shuffled,unnormalized,61644800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0008798592025414109,trained_shuffled,normalized,61644800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0008311410201713443,trained_shuffled,unnormalized,61644800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0003580515331123024,trained,normalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00035260728327557445,trained,unnormalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,8.428328328591306e-06,trained,normalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,5.862785656063352e-06,trained,unnormalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,8.153536441568576e-07,trained,normalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,9.434721732759499e-07,trained,unnormalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0025792899541556835,trained_shuffled,normalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0016288766637444496,trained_shuffled,unnormalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0030004153959453106,trained_shuffled,normalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0017738956958055496,trained_shuffled,unnormalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.000818230677396059,trained_shuffled,normalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0008530790801160038,trained_shuffled,unnormalized,82124800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00035635550739243627,trained,normalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00032664730679243803,trained,unnormalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,6.523188403662061e-06,trained,normalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,5.805190994578879e-06,trained,unnormalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,6.868135642434936e-07,trained,normalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,6.835642807345721e-07,trained,unnormalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.002739960327744484,trained_shuffled,normalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0015916902339085937,trained_shuffled,unnormalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.003031942993402481,trained_shuffled,normalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0017569806659594178,trained_shuffled,unnormalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0007370039238594472,trained_shuffled,normalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0007727126940153539,trained_shuffled,unnormalized,102604800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0003587863757275045,trained,normalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00030451270868070424,trained,unnormalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,4.904411071038339e-06,trained,normalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,4.467879989533685e-06,trained,unnormalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,4.97004236876819e-07,trained,normalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,5.790953991891001e-07,trained,unnormalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0030085763428360224,trained_shuffled,normalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0016041889321058989,trained_shuffled,unnormalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0030374573543667793,trained_shuffled,normalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.001850960310548544,trained_shuffled,unnormalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.000801200803834945,trained_shuffled,normalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0008948144968599081,trained_shuffled,unnormalized,123084800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0003465204790700227,trained,normalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00034893694100901484,trained,unnormalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,4.592106961354148e-06,trained,normalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,3.769188424485037e-06,trained,unnormalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,4.2783418052749767e-07,trained,normalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,4.758814213801088e-07,trained,unnormalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00231078639626503,trained_shuffled,normalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0016458623576909304,trained_shuffled,unnormalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.003063034266233444,trained_shuffled,normalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.001697402447462082,trained_shuffled,unnormalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0008431567694060504,trained_shuffled,normalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0010094169992953539,trained_shuffled,unnormalized,143564800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00029712700052186847,trained,normalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.000311111391056329,trained,unnormalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,3.3808873922680505e-06,trained,normalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,3.1484419196203817e-06,trained,unnormalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,3.329605533508584e-07,trained,normalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,3.5473868820190546e-07,trained,unnormalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.002341494197025895,trained_shuffled,normalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.001561271958053112,trained_shuffled,unnormalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0031858172733336687,trained_shuffled,normalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0016008482780307531,trained_shuffled,unnormalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0007944477256387472,trained_shuffled,normalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0008447097497992218,trained_shuffled,unnormalized,164044800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00030116597190499306,trained,normalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00035579295945353806,trained,unnormalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,2.648346480782493e-06,trained,normalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,2.492480007276754e-06,trained,unnormalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,2.567660999375221e-07,trained,normalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,2.9119740929672844e-07,trained,unnormalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.002403312362730503,trained_shuffled,normalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0016078415792435408,trained_shuffled,unnormalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.003683383809402585,trained_shuffled,normalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0018071546219289303,trained_shuffled,unnormalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0008182348683476448,trained_shuffled,normalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0007431856356561184,trained_shuffled,unnormalized,184524800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0002825606206897646,trained,normalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0003284730191808194,trained,unnormalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,3.1962026696419343e-06,trained,normalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,2.4628895971545717e-06,trained,unnormalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,2.809144632465177e-07,trained,normalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,3.2251608672595466e-07,trained,unnormalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0021970595698803663,trained_shuffled,normalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0015656978357583284,trained_shuffled,unnormalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.002784048207104206,trained_shuffled,normalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0016320422291755676,trained_shuffled,unnormalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0005270979600027204,trained_shuffled,normalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0007167264120653272,trained_shuffled,unnormalized,205004800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0002735864254646003,trained,normalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00031635383493267,trained,unnormalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,2.7031171612179605e-06,trained,normalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,2.086434506054502e-06,trained,unnormalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,2.85583155346103e-07,trained,normalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,2.6930689500659355e-07,trained,unnormalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0021613286808133125,trained_shuffled,normalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0016174960182979703,trained_shuffled,unnormalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0032242503948509693,trained_shuffled,normalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0016735021490603685,trained_shuffled,unnormalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0006598214968107641,trained_shuffled,normalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0008169666980393231,trained_shuffled,unnormalized,225484800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.000256791478022933,trained,normalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0002831313177011907,trained,unnormalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,2.7682531253958587e-06,trained,normalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,2.549101282056654e-06,trained,unnormalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,2.480475700394891e-07,trained,normalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,3.2505499802937265e-07,trained,unnormalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.002266898285597563,trained_shuffled,normalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0015247524715960026,trained_shuffled,unnormalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0032429909333586693,trained_shuffled,normalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0016119587235152721,trained_shuffled,unnormalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0005817984929308295,trained_shuffled,normalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.000655004580039531,trained_shuffled,unnormalized,245964800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0002536782412789762,trained,normalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.00028788630152121186,trained,unnormalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,1.938509740284644e-06,trained,normalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,1.7718299432090134e-06,trained,unnormalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,1.6994329143926734e-07,trained,normalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,2.0472961637096887e-07,trained,unnormalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0026047001592814922,trained_shuffled,normalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,0,0.0016984690446406603,trained_shuffled,unnormalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0030270153656601906,trained_shuffled,normalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,1,0.0017305080546066165,trained_shuffled,unnormalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0006486389320343733,trained_shuffled,normalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
-1,2,0.0007692206418141723,trained_shuffled,unnormalized,266444800,20241121152808,run_29_L2_H64_LSTM_uni_fanizza
