seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.00026708049699664116,trained,normalized,778444800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003266883722972125,trained,unnormalized,778444800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002652802795637399,trained,normalized,778444800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00029454860487021506,trained,unnormalized,778444800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014294748194515705,trained_shuffled,normalized,778444800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013752231607213616,trained_shuffled,unnormalized,778444800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.012774706818163395,trained_shuffled,normalized,778444800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0012316690990701318,trained_shuffled,unnormalized,778444800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013309809379279613,trained_shuffled,normalized,778444800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.001291395048610866,trained_shuffled,unnormalized,778444800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014175145886838436,trained,normalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013762745074927807,trained,unnormalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00023077604419086128,trained,normalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00032097959774546325,trained,unnormalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002480359107721597,trained,normalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0003025763144250959,trained,unnormalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014341667294502258,trained_shuffled,normalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013922963989898562,trained_shuffled,unnormalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013163018971681595,trained_shuffled,normalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.001163260079920292,trained_shuffled,unnormalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013688996434211731,trained_shuffled,normalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012444345047697425,trained_shuffled,unnormalized,798924800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014177332632243633,trained,normalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013869452523067594,trained,unnormalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0002589731302578002,trained,normalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00034222417161799967,trained,unnormalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.000248012162046507,trained,normalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00031318783294409513,trained,unnormalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014339768327772617,trained_shuffled,normalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.001394515042193234,trained_shuffled,unnormalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013488317839801311,trained_shuffled,normalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0012371583143249154,trained_shuffled,unnormalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013783019036054611,trained_shuffled,normalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012953211553394794,trained_shuffled,unnormalized,819404800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014167030341923237,trained,normalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013859387254342437,trained,unnormalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0002193045656895265,trained,normalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003257426724303514,trained,unnormalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00021206542442087084,trained,normalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002980951394420117,trained,unnormalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014240716584026814,trained_shuffled,normalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013823405606672168,trained_shuffled,unnormalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013112839311361313,trained_shuffled,normalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0011460618115961552,trained_shuffled,unnormalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013461579568684101,trained_shuffled,normalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012205910170450807,trained_shuffled,unnormalized,839884800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014174592681229115,trained,normalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013829218223690987,trained,unnormalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00025552118313498795,trained,normalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003344198048580438,trained,unnormalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002495962253306061,trained,normalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0003001712611876428,trained,unnormalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014228436164557934,trained_shuffled,normalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.00136517861392349,trained_shuffled,unnormalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.012859348207712173,trained_shuffled,normalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0011129932245239615,trained_shuffled,unnormalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.01350210327655077,trained_shuffled,normalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012105413479730487,trained_shuffled,unnormalized,860364800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014179266057908535,trained,normalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013760477304458618,trained,unnormalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00022621534299105406,trained,normalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00033637540764175355,trained,unnormalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002150552609236911,trained,normalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002984580642078072,trained,unnormalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014262746088206768,trained_shuffled,normalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013865670189261436,trained_shuffled,unnormalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013421393930912018,trained_shuffled,normalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0012597612803801894,trained_shuffled,unnormalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.01376647874712944,trained_shuffled,normalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012947466457262635,trained_shuffled,unnormalized,880844800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014183834195137024,trained,normalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.001390146091580391,trained,unnormalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00020238857541698962,trained,normalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00032414536690339446,trained,unnormalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00020564474107231945,trained,normalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00029526164871640503,trained,unnormalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014276423491537571,trained_shuffled,normalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013761779991909862,trained_shuffled,unnormalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.012859351001679897,trained_shuffled,normalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0011379545321688056,trained_shuffled,unnormalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013105624355375767,trained_shuffled,normalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.001195472083054483,trained_shuffled,unnormalized,901324800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014176120050251484,trained,normalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013935476308688521,trained,unnormalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00021212652791291475,trained,normalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003143206995446235,trained,unnormalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00022130088473204523,trained,normalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002878431405406445,trained,unnormalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014300823211669922,trained_shuffled,normalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013944059610366821,trained_shuffled,unnormalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013201245106756687,trained_shuffled,normalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00122731679584831,trained_shuffled,unnormalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013571112416684628,trained_shuffled,normalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0013012558920308948,trained_shuffled,unnormalized,921804800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014196137897670269,trained,normalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013879919424653053,trained,unnormalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0001868738472694531,trained,normalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003214881871826947,trained,unnormalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00019407157378736883,trained,normalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002973654482048005,trained,unnormalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014303070493042469,trained_shuffled,normalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0014042408438399434,trained_shuffled,unnormalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013423796743154526,trained_shuffled,normalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0012849593767896295,trained_shuffled,unnormalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013828475028276443,trained_shuffled,normalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0013445462100207806,trained_shuffled,unnormalized,942284800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014195368625223637,trained,normalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013882542261853814,trained,unnormalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00021111122623551637,trained,normalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003153920697513968,trained,unnormalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00022287348110694438,trained,normalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002991974470205605,trained,unnormalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014304682612419128,trained_shuffled,normalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013723516603931785,trained_shuffled,unnormalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013357865624129772,trained_shuffled,normalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0012506934581324458,trained_shuffled,unnormalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013738464564085007,trained_shuffled,normalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0013191694160923362,trained_shuffled,unnormalized,962764800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014197766780853271,trained,normalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0014017816865816712,trained,unnormalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00020048400619998574,trained,normalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003128454845864326,trained,unnormalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002044161519734189,trained,normalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00029490850283764303,trained,unnormalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.01431503240019083,trained_shuffled,normalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.001381407491862774,trained_shuffled,unnormalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013393607921898365,trained_shuffled,normalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0012376186205074191,trained_shuffled,unnormalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013608310371637344,trained_shuffled,normalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012692931341007352,trained_shuffled,unnormalized,983244800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014195621944963932,trained,normalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013805832713842392,trained,unnormalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00022141677618492395,trained,normalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00031097818282432854,trained,unnormalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00022917929163668305,trained,normalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002959803387057036,trained,unnormalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014265230856835842,trained_shuffled,normalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013827959774062037,trained_shuffled,unnormalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.01334915217012167,trained_shuffled,normalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0011832363670691848,trained_shuffled,unnormalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013572813011705875,trained_shuffled,normalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012537653092294931,trained_shuffled,unnormalized,1003724800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014196816831827164,trained,normalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013850933173671365,trained,unnormalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0002195377164753154,trained,normalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00030886349850334227,trained,unnormalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00022359105059877038,trained,normalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002887615410145372,trained,unnormalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0143337557092309,trained_shuffled,normalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.001404368900693953,trained_shuffled,unnormalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013440445065498352,trained_shuffled,normalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0012629424454644322,trained_shuffled,unnormalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.01368496473878622,trained_shuffled,normalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012879798887297511,trained_shuffled,unnormalized,1024204800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014178375713527203,trained,normalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.001373785431496799,trained,unnormalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00019297869584988803,trained,normalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003203190863132477,trained,unnormalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00019786698976531625,trained,normalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00030731139122508466,trained,unnormalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014337689615786076,trained_shuffled,normalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.001378040760755539,trained_shuffled,unnormalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013049745000898838,trained_shuffled,normalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0011642604367807508,trained_shuffled,unnormalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013344772160053253,trained_shuffled,normalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012249822029843926,trained_shuffled,unnormalized,1044684800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014199125580489635,trained,normalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013791838428005576,trained,unnormalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00020075967768207192,trained,normalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00030863587744534016,trained,unnormalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00020143395522609353,trained,normalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00029009205172769725,trained,unnormalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014293516986072063,trained_shuffled,normalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013717300025746226,trained_shuffled,unnormalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013205057941377163,trained_shuffled,normalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.001221250626258552,trained_shuffled,unnormalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013498585671186447,trained_shuffled,normalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012911263620480895,trained_shuffled,unnormalized,1065164800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014177740551531315,trained,normalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013875520089641213,trained,unnormalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00019152929598931223,trained,normalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00031355596729554236,trained,unnormalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00019710820924956352,trained,normalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00028691175975836813,trained,unnormalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014220288954675198,trained_shuffled,normalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013820849126204848,trained_shuffled,unnormalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013404921628534794,trained_shuffled,normalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0012669317657127976,trained_shuffled,unnormalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013923249207437038,trained_shuffled,normalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.001329871010966599,trained_shuffled,unnormalized,1085644800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014181513339281082,trained,normalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013775582192465663,trained,unnormalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0001991697499761358,trained,normalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003139074251521379,trained,unnormalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00019754801178351045,trained,normalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002865079150069505,trained,unnormalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.01431094016879797,trained_shuffled,normalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013773455284535885,trained_shuffled,unnormalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013577559031546116,trained_shuffled,normalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.001251344452612102,trained_shuffled,unnormalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.01406391803175211,trained_shuffled,normalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0013312385417521,trained_shuffled,unnormalized,1106124800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014176338911056519,trained,normalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013875477015972137,trained,unnormalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00019517586042638868,trained,normalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00030439600232057273,trained,unnormalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0001913952874019742,trained,normalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00027994095580652356,trained,unnormalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014341417700052261,trained_shuffled,normalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013935036258772016,trained_shuffled,unnormalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013188627548515797,trained_shuffled,normalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0012346571311354637,trained_shuffled,unnormalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013627887703478336,trained_shuffled,normalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012847402831539512,trained_shuffled,unnormalized,1126604800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014178178273141384,trained,normalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013862592168152332,trained,unnormalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0002075609954772517,trained,normalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003032150270882994,trained,unnormalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00019907683599740267,trained,normalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002849482116289437,trained,unnormalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014295771718025208,trained_shuffled,normalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.0013783699832856655,trained_shuffled,unnormalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.013307030312716961,trained_shuffled,normalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0012574481079354882,trained_shuffled,unnormalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.013867602683603764,trained_shuffled,normalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012955470010638237,trained_shuffled,unnormalized,1147084800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014165670610964298,trained,normalized,1167564800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.001394504215568304,trained,unnormalized,1167564800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.0002314780722372234,trained,normalized,1167564800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,1,0.00031883749761618674,trained,unnormalized,1167564800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002289017429575324,trained,normalized,1167564800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,2,0.00029280432499945164,trained,unnormalized,1167564800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.014256276190280914,trained_shuffled,normalized,1167564800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
-1,0,0.001368534634821117,trained_shuffled,unnormalized,1167564800,20241121152808,run_42_L2_H64_RNN_uni_tom_quantum
