seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
7,4,0.004407455213367939,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
8,0,0.005210563540458679,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
8,1,0.005518717225641012,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
8,2,0.005633741617202759,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
8,3,0.00582050159573555,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
8,4,0.004290726501494646,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
9,0,0.0054268427193164825,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
9,1,0.005697957705706358,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
9,2,0.006076239515095949,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
9,3,0.006364221218973398,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
9,4,0.004495620261877775,random,normalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
0,0,0.0003695219347719103,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
0,1,0.00040315394289791584,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
0,2,0.00040680114761926234,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
0,3,0.00044089904986321926,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
0,4,0.00029967009322717786,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
1,0,0.0003647319972515106,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
1,1,0.0003946360375266522,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
1,2,0.0004035437887068838,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
1,3,0.00043332294444553554,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
1,4,0.0003060318122152239,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
2,0,0.0003748319286387414,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
2,1,0.000402010977268219,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
2,2,0.0004386408254504204,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
2,3,0.0004475993337109685,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
2,4,0.00029708011425100267,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
3,0,0.0003694664628710598,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
3,1,0.0004050614370498806,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
3,2,0.00041497673373669386,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
3,3,0.00044778059236705303,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
3,4,0.000285724934656173,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
4,0,0.00037767854519188404,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
4,1,0.00039281195495277643,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
4,2,0.0004214727377984673,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
4,3,0.0004311955126468092,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
4,4,0.00030551108648069203,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
5,0,0.0003779493272304535,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
5,1,0.0003875278343912214,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
5,2,0.0004029551346320659,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
5,3,0.00042486703023314476,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
5,4,0.0002987126645166427,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
6,0,0.0003825136227533221,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
6,1,0.0004097079217899591,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
6,2,0.000422200741013512,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
6,3,0.00043739049579016864,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
6,4,0.00030254924786277115,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
7,0,0.0003843191370833665,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
7,1,0.0003935258137062192,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
7,2,0.0004175540816504508,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
7,3,0.0004479234339669347,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
7,4,0.00029968691524118185,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
8,0,0.0004066207620780915,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
8,1,0.00042319425847381353,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
8,2,0.00043750126496888697,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
8,3,0.0004482617077883333,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
8,4,0.00029564357828348875,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
9,0,0.0003852583758998662,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
9,1,0.00040040514431893826,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
9,2,0.0004161687975283712,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
9,3,0.00044802206684835255,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
9,4,0.0002984591410495341,random,unnormalized,RANDOM,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.005350662861019373,trained,normalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.0003846276376862079,trained,unnormalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.0057915206998586655,trained,normalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.00040704358252696693,trained,unnormalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.006029484793543816,trained,normalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004275476385373622,trained,unnormalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.006167316809296608,trained,normalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.000447018159320578,trained,unnormalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.004243660252541304,trained,normalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.00028757413383573294,trained,unnormalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.005457622930407524,trained_shuffled,normalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.00039827663567848504,trained_shuffled,unnormalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.005765220150351524,trained_shuffled,normalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.00041254772804677486,trained_shuffled,unnormalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.006000110879540443,trained_shuffled,normalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004251251230016351,trained_shuffled,unnormalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.006102359388023615,trained_shuffled,normalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.0004418922762852162,trained_shuffled,unnormalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.004474941175431013,trained_shuffled,normalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0003010167274624109,trained_shuffled,unnormalized,0,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.005350086372345686,trained,normalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.0003805544401984662,trained,unnormalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.005788151640444994,trained,normalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.00039752095472067595,trained,unnormalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.006063384935259819,trained,normalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004211545456200838,trained,unnormalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.006235805805772543,trained,normalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.00043733869097195566,trained,unnormalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.004216965287923813,trained,normalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.000285017944406718,trained,unnormalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.005284733604639769,trained_shuffled,normalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.0003700832312460989,trained_shuffled,unnormalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.0058077555149793625,trained_shuffled,normalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.00042165550985373557,trained_shuffled,unnormalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0058783795684576035,trained_shuffled,normalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004186534497421235,trained_shuffled,unnormalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.006166974548250437,trained_shuffled,normalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.00044788315426558256,trained_shuffled,unnormalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.004212076775729656,trained_shuffled,normalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0002843377587851137,trained_shuffled,unnormalized,204800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.0049794744700193405,trained,normalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.00035353979910723865,trained,unnormalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.0051934183575212955,trained,normalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.00038181323907338083,trained,unnormalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.005396492779254913,trained,normalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.00039192952681332827,trained,unnormalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.005642348434776068,trained,normalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.0003976541047450155,trained,unnormalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.004277039784938097,trained,normalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0002883785928133875,trained,unnormalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.005299270618706942,trained_shuffled,normalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.00036944003659300506,trained_shuffled,unnormalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.005750063806772232,trained_shuffled,normalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.000401508150389418,trained_shuffled,unnormalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.005935621913522482,trained_shuffled,normalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004273843951523304,trained_shuffled,unnormalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.006216962356120348,trained_shuffled,normalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.00044519713264890015,trained_shuffled,unnormalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.004364674910902977,trained_shuffled,normalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0002948972978629172,trained_shuffled,unnormalized,20684800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.0046645901165902615,trained,normalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.000361777056241408,trained,unnormalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.003919054288417101,trained,normalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.00031484875944443047,trained,unnormalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.003989459481090307,trained,normalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.00033103334135375917,trained,unnormalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.003996674437075853,trained,normalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.00033368589356541634,trained,unnormalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0028247737791389227,trained,normalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0001931180595420301,trained,unnormalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.005144670605659485,trained_shuffled,normalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.0003746275033336133,trained_shuffled,unnormalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.005496343597769737,trained_shuffled,normalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.0004143456171732396,trained_shuffled,unnormalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.005789589136838913,trained_shuffled,normalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.000411055312724784,trained_shuffled,unnormalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.005847452208399773,trained_shuffled,normalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.00043288813321851194,trained_shuffled,unnormalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.004312937613576651,trained_shuffled,normalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0002897275844588876,trained_shuffled,unnormalized,41164800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.004386262036859989,trained,normalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.00034894002601504326,trained,unnormalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.0023669744841754436,trained,normalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.00023367867106571794,trained,unnormalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0023020526859909296,trained,normalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.00023549026809632778,trained,unnormalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.0023186553735285997,trained,normalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.0002237767184851691,trained,unnormalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0016723087755963206,trained,normalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.00012178620818303898,trained,unnormalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.005164824426174164,trained_shuffled,normalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.00039087425102479756,trained_shuffled,unnormalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.005476341117173433,trained_shuffled,normalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.0004162428667768836,trained_shuffled,unnormalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.005698112770915031,trained_shuffled,normalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.00043928498052991927,trained_shuffled,unnormalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.0059381271712481976,trained_shuffled,normalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.00044647985487245023,trained_shuffled,unnormalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.00414381455630064,trained_shuffled,normalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0002849597076419741,trained_shuffled,unnormalized,61644800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.004266783595085144,trained,normalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.0003411092038732022,trained,unnormalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.0015550489770248532,trained,normalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.00018661261128727347,trained,unnormalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0011929974425584078,trained,normalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0001709362113615498,trained,unnormalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.0011974808294326067,trained,normalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.00016783912724349648,trained,unnormalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0008801114745438099,trained,normalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,7.447711686836556e-05,trained,unnormalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.005240669474005699,trained_shuffled,normalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.0003744287823792547,trained_shuffled,unnormalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.005729300435632467,trained_shuffled,normalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.0004142872057855129,trained_shuffled,unnormalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.00602064048871398,trained_shuffled,normalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004495178291108459,trained_shuffled,unnormalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.006088061723858118,trained_shuffled,normalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.00045563618186861277,trained_shuffled,unnormalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0041968002915382385,trained_shuffled,normalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.00028582956292666495,trained_shuffled,unnormalized,82124800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.004306717775762081,trained,normalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.0003403825394343585,trained,unnormalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.001123872003518045,trained,normalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.00016311641957145184,trained,unnormalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.0006557860760949552,trained,normalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.00014839503273833543,trained,unnormalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.0006558943423442543,trained,normalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.00013264425797387958,trained,unnormalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.00048704296932555735,trained,normalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,4.941493898513727e-05,trained,unnormalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.005187023896723986,trained_shuffled,normalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,0,0.00037787421024404466,trained_shuffled,unnormalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.005702987778931856,trained_shuffled,normalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,1,0.00041300340672023594,trained_shuffled,unnormalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.006134958937764168,trained_shuffled,normalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,2,0.00044389624963514507,trained_shuffled,unnormalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.0060708653181791306,trained_shuffled,normalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,3,0.0004399455210659653,trained_shuffled,unnormalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.004218118730932474,trained_shuffled,normalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
-1,4,0.0002869655436370522,trained_shuffled,unnormalized,102604800,20241121152808,run_65_L4_H64_RNN_uni_tom_quantum
