seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
3,4,0.01436365395784378,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
3,5,0.014424197375774384,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
3,6,0.012025701813399792,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,0,0.014362316578626633,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,1,0.013573192059993744,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,2,0.013966339640319347,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,3,0.014027879573404789,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,4,0.014091725461184978,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,5,0.014142055995762348,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,6,0.011411551386117935,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,0,0.014486207626760006,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,1,0.013561167754232883,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,2,0.013883117586374283,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,3,0.014077248983085155,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,4,0.014218665659427643,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,5,0.014278342016041279,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,6,0.01156071200966835,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,0,0.014358543790876865,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,1,0.013904831372201443,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,2,0.01422041654586792,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,3,0.01441030204296112,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,4,0.014482934959232807,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,5,0.0145241878926754,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,6,0.011815238744020462,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,0,0.014374550431966782,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,1,0.01383769791573286,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,2,0.014145180583000183,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,3,0.014295092783868313,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,4,0.014360797591507435,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,5,0.014415423385798931,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,6,0.011667015962302685,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,0,0.01436008233577013,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,1,0.013805732131004333,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,2,0.014080863445997238,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,3,0.014224139042198658,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,4,0.014388431794941425,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,5,0.014444750733673573,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,6,0.011743134818971157,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,0,0.014367817901074886,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,1,0.013679560273885727,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,2,0.014106989838182926,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,3,0.014291477389633656,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,4,0.014356131665408611,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,5,0.01438165083527565,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,6,0.011618170887231827,random,normalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
0,0,0.0013811230892315507,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
0,1,0.0011390214785933495,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
0,2,0.0011976974783465266,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
0,3,0.0012081190943717957,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
0,4,0.0012343687703832984,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
0,5,0.001260729506611824,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
0,6,0.0008889283635653555,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
1,0,0.0013788897776976228,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
1,1,0.0011343235382810235,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
1,2,0.0011640231823548675,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
1,3,0.0012048507342115045,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
1,4,0.0011992525542154908,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
1,5,0.0012090926757082343,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
1,6,0.000863911584019661,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
2,0,0.0013791994424536824,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
2,1,0.0011285279178991914,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
2,2,0.0011368117993697524,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
2,3,0.00116131326649338,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
2,4,0.0011971245985478163,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
2,5,0.0012015890097245574,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
2,6,0.0008729894179850817,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
3,0,0.0016520029166713357,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
3,1,0.0011204975889995694,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
3,2,0.00116145727224648,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
3,3,0.00117246073205024,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
3,4,0.0011913805501535535,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
3,5,0.0012226119870319963,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
3,6,0.0009085239726118743,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,0,0.0013959757052361965,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,1,0.0011304792715236545,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,2,0.0011693650158122182,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,3,0.0012120731407776475,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,4,0.0012212201254442334,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,5,0.0012701222440227866,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
4,6,0.0008677809382788837,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,0,0.0013880523620173335,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,1,0.0010663381544873118,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,2,0.001129816402681172,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,3,0.0011454209452494979,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,4,0.0011778144398704171,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,5,0.0011855949414893985,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
5,6,0.0008743760990910232,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,0,0.0013789604417979717,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,1,0.0011652122484520078,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,2,0.0012068582000210881,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,3,0.001242124824784696,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,4,0.001252893009223044,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,5,0.0012602071510627866,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
6,6,0.0008936901576817036,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,0,0.00141465466003865,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,1,0.0011186241172254086,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,2,0.0011715745786204934,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,3,0.0012028038036078215,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,4,0.0012110365787521005,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,5,0.0012244248064234853,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
7,6,0.0008851928287185729,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,0,0.0013790378579869866,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,1,0.0011323225917294621,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,2,0.0011639291187748313,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,3,0.0012165530351921916,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,4,0.001257007592357695,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,5,0.0012657115003094077,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
8,6,0.0008856562781147659,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,0,0.001381227863021195,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,1,0.0011129445629194379,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,2,0.0011934313224628568,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,3,0.0012382324784994125,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,4,0.0012714846525341272,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,5,0.0012804986909031868,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
9,6,0.0008843003888614476,random,unnormalized,RANDOM,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.014369629323482513,trained,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0013944711536169052,trained,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.013919963501393795,trained,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0011428574798628688,trained,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.013898302800953388,trained,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0011457981308922172,trained,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.013876829296350479,trained,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0011681257747113705,trained,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.014007835648953915,trained,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0011503958376124501,trained,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.014089127071201801,trained,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0011724003124982119,trained,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.011617593467235565,trained,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.000883966451510787,trained,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.014366068877279758,trained_shuffled,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0014028354780748487,trained_shuffled,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.014063779264688492,trained_shuffled,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0011895032366737723,trained_shuffled,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.014212921261787415,trained_shuffled,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0012232110602781177,trained_shuffled,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.014531471766531467,trained_shuffled,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0012706737034022808,trained_shuffled,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.01467523816972971,trained_shuffled,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0012938155559822917,trained_shuffled,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.014774368144571781,trained_shuffled,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0013394710840657353,trained_shuffled,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.011648610234260559,trained_shuffled,normalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0008760126656852663,trained_shuffled,unnormalized,0,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.014383024536073208,trained,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.001379684079438448,trained,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.013650157488882542,trained,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0011197187704965472,trained,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.01349360216408968,trained,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0010923109948635101,trained,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.013323179446160793,trained,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.00109177699778229,trained,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.013289198279380798,trained,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0010808189399540424,trained,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.013340837322175503,trained,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.001078745350241661,trained,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.011521559208631516,trained,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0008711345144547522,trained,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.01435851026326418,trained_shuffled,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0013786036288365722,trained_shuffled,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.014054220169782639,trained_shuffled,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0011879557278007269,trained_shuffled,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.01419078279286623,trained_shuffled,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0012211694847792387,trained_shuffled,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.014535130001604557,trained_shuffled,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0012743339175358415,trained_shuffled,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.014658433385193348,trained_shuffled,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0012888849014416337,trained_shuffled,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.014760960824787617,trained_shuffled,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0013391204411163926,trained_shuffled,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.011687885969877243,trained_shuffled,normalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0008793812594376504,trained_shuffled,unnormalized,204800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.014392516575753689,trained,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0014164348831400275,trained,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.007827816531062126,trained,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0007142131798900664,trained,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.004669841844588518,trained,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.000556265062186867,trained,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0026242707390338182,trained,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0004889374831691384,trained,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0017290831310674548,trained,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0004672785580623895,trained,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.001620177528820932,trained,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0005317399045452476,trained,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0014599728165194392,trained,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.000159916773554869,trained,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.014369398355484009,trained_shuffled,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0013903965009376407,trained_shuffled,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.01390817016363144,trained_shuffled,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.001166761969216168,trained_shuffled,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.014313786290585995,trained_shuffled,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.001224837964400649,trained_shuffled,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.014497836120426655,trained_shuffled,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0012578465975821018,trained_shuffled,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.014740786515176296,trained_shuffled,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0012944639893248677,trained_shuffled,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0148441381752491,trained_shuffled,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0013341082958504558,trained_shuffled,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.011950879357755184,trained_shuffled,normalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0009015360847115517,trained_shuffled,unnormalized,20684800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.014359044842422009,trained,normalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.0013802406610921025,trained,unnormalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.007640328258275986,trained,normalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,1,0.0007068780832923949,trained,unnormalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.004152756650000811,trained,normalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,2,0.0005503520369529724,trained,unnormalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0017370529239997268,trained,normalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,3,0.0004827701486647129,trained,unnormalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0008688028901815414,trained,normalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,4,0.0004502123629208654,trained,unnormalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0007511062431149185,trained,normalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,5,0.0005384745309129357,trained,unnormalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0006396307144314051,trained,normalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,6,0.0001076556000043638,trained,unnormalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
-1,0,0.014359447173774242,trained_shuffled,normalized,41164800,20241205175736,run_18_L4_H4_DH16_DM64_tom_quantum
