seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,3,0.00600053695961833,trained_shuffled,unnormalized,860364800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0006563760107383132,trained,normalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0012195269810035825,trained,unnormalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.00023117641103453934,trained,normalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.001748894457705319,trained,unnormalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.00047027869732119143,trained,normalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0010543743846938014,trained,unnormalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained_shuffled,unnormalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009892836213111877,trained_shuffled,normalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0069010574370622635,trained_shuffled,unnormalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.010075600817799568,trained_shuffled,normalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0070932949893176556,trained_shuffled,unnormalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008469270542263985,trained_shuffled,normalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.006020844914019108,trained_shuffled,unnormalized,880844800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained,normalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained,unnormalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0006516350549645722,trained,normalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0013273777440190315,trained,unnormalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0002499836846254766,trained,normalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0017005442641675472,trained,unnormalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0004590541939251125,trained,normalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0010159468511119485,trained,unnormalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained_shuffled,unnormalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009708154946565628,trained_shuffled,normalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.006925532128661871,trained_shuffled,unnormalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.009877023287117481,trained_shuffled,normalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.007094456814229488,trained_shuffled,unnormalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008405419066548347,trained_shuffled,normalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.006023649126291275,trained_shuffled,unnormalized,901324800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained,unnormalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.000783596362452954,trained,normalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0013101152144372463,trained,unnormalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0002566834446042776,trained,normalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0016842245822772384,trained,unnormalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0005304458900354803,trained,normalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0011538569815456867,trained,unnormalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained_shuffled,unnormalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009611961431801319,trained_shuffled,normalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.006803841330111027,trained_shuffled,unnormalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.00978804100304842,trained_shuffled,normalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.006991186179220676,trained_shuffled,unnormalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008392378687858582,trained_shuffled,normalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.00593827897682786,trained_shuffled,unnormalized,921804800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297929152846336,trained,unnormalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0007207223679870367,trained,normalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0012792602647095919,trained,unnormalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0002592375676613301,trained,normalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0016741602448746562,trained,unnormalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.000530892750248313,trained,normalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0011000997619703412,trained,unnormalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained_shuffled,normalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained_shuffled,unnormalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009619184769690037,trained_shuffled,normalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.006874556187540293,trained_shuffled,unnormalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.009786577895283699,trained_shuffled,normalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.007065278943628073,trained_shuffled,unnormalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008482112549245358,trained_shuffled,normalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.006014812737703323,trained_shuffled,unnormalized,942284800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0006953955162316561,trained,normalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0012718125944957137,trained,unnormalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.00026308538508601487,trained,normalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0018590479157865047,trained,unnormalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0005299795884639025,trained,normalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0011188933858647943,trained,unnormalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained_shuffled,unnormalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009527922607958317,trained_shuffled,normalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.006778004113584757,trained_shuffled,unnormalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.009726988151669502,trained_shuffled,normalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.006964226718991995,trained_shuffled,unnormalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008463675156235695,trained_shuffled,normalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0059716785326600075,trained_shuffled,unnormalized,962764800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained,normalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0006743675330653787,trained,normalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0013059001648798585,trained,unnormalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.000263920403085649,trained,normalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0018820763798430562,trained,unnormalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0004752369422931224,trained,normalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0011329666012898088,trained,unnormalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained_shuffled,unnormalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009556492790579796,trained_shuffled,normalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.006808603182435036,trained_shuffled,unnormalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.00977344624698162,trained_shuffled,normalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.006999929901212454,trained_shuffled,unnormalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.00860749464482069,trained_shuffled,normalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.006051252130419016,trained_shuffled,unnormalized,983244800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained,unnormalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0006895697442814708,trained,normalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.001155903679318726,trained,unnormalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0002180884766858071,trained,normalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0017125471495091915,trained,unnormalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0004765446938108653,trained,normalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0009920269949361682,trained,unnormalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained_shuffled,unnormalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009571206755936146,trained_shuffled,normalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.006681323051452637,trained_shuffled,unnormalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.009793087840080261,trained_shuffled,normalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.006888022646307945,trained_shuffled,unnormalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008619650267064571,trained_shuffled,normalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.005949973128736019,trained_shuffled,unnormalized,1003724800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained,normalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0007082753581926227,trained,normalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.001196732628159225,trained,unnormalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0002672908885870129,trained,normalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.001834237133152783,trained,unnormalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0005478324019350111,trained,normalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0010800474556162953,trained,unnormalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050985515117645,trained_shuffled,normalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained_shuffled,unnormalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009469160810112953,trained_shuffled,normalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0066297599114477634,trained_shuffled,unnormalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.009696012362837791,trained_shuffled,normalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.006874705199152231,trained_shuffled,unnormalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008516397327184677,trained_shuffled,normalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.005914612207561731,trained_shuffled,unnormalized,1024204800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0007530972361564636,trained,normalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.001299221534281969,trained,unnormalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0002841941895894706,trained,normalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0017645185580477118,trained,unnormalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0005635895067825913,trained,normalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0010964652756229043,trained,unnormalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050985515117645,trained_shuffled,normalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained_shuffled,unnormalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009545124135911465,trained_shuffled,normalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0065965550020337105,trained_shuffled,unnormalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.00976492092013359,trained_shuffled,normalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.00685612577944994,trained_shuffled,unnormalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008553795516490936,trained_shuffled,normalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.005861836951225996,trained_shuffled,unnormalized,1044684800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0006253611645661294,trained,normalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.001356423832476139,trained,unnormalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.00024251487047877163,trained,normalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.001988172996789217,trained,unnormalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0004652846255339682,trained,normalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0010933043668046594,trained,unnormalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained_shuffled,unnormalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009605283848941326,trained_shuffled,normalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.006645567249506712,trained_shuffled,unnormalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.009823329746723175,trained_shuffled,normalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0068530552089214325,trained_shuffled,unnormalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.00865089613944292,trained_shuffled,normalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.005937791429460049,trained_shuffled,unnormalized,1065164800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained,unnormalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0006521220202557743,trained,normalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0012107043294236064,trained,unnormalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0002859631786122918,trained,normalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0019419024465605617,trained,unnormalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0005113010993227363,trained,normalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0010745705803856254,trained,unnormalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.03005099482834339,trained_shuffled,normalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained_shuffled,unnormalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009534033946692944,trained_shuffled,normalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.006627299822866917,trained_shuffled,unnormalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.009946532547473907,trained_shuffled,normalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.006885227281600237,trained_shuffled,unnormalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008531145751476288,trained_shuffled,normalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.00588185666128993,trained_shuffled,unnormalized,1085644800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained,normalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained,unnormalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0007185701397247612,trained,normalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0013666261220350862,trained,unnormalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0002748167607933283,trained,normalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0020422833040356636,trained,unnormalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0005399311194196343,trained,normalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0012482655001804233,trained,unnormalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297929152846336,trained_shuffled,unnormalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009559191763401031,trained_shuffled,normalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.00664143543690443,trained_shuffled,unnormalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.01000226940959692,trained_shuffled,normalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0068587386049330235,trained_shuffled,unnormalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008432090282440186,trained_shuffled,normalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0058394065126776695,trained_shuffled,unnormalized,1106124800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained,normalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained,unnormalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0007234009681269526,trained,normalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0013268800685182214,trained,unnormalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0002950190391857177,trained,normalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0020425538532435894,trained,unnormalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0005585856270045042,trained,normalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.001213787472806871,trained,unnormalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained_shuffled,unnormalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009512671269476414,trained_shuffled,normalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.006637056823819876,trained_shuffled,unnormalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.00990962889045477,trained_shuffled,normalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.006856934633105993,trained_shuffled,unnormalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008524205535650253,trained_shuffled,normalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.005883195903152227,trained_shuffled,unnormalized,1126604800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained,normalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0006830811616964638,trained,normalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0013564975233748555,trained,unnormalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.00028416485292837024,trained,normalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.001993702258914709,trained,unnormalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0004683728329837322,trained,normalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0011172593804076314,trained,unnormalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained_shuffled,unnormalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009432842023670673,trained_shuffled,normalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.00651461910456419,trained_shuffled,unnormalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.009827029891312122,trained_shuffled,normalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.006783166900277138,trained_shuffled,unnormalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.008476329036056995,trained_shuffled,normalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.005799532867968082,trained_shuffled,unnormalized,1147084800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0007054399466142058,trained,normalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.0014379522763192654,trained,unnormalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0003086474316660315,trained,normalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.001952679012902081,trained,unnormalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.000501429894939065,trained,normalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.0011645926861092448,trained,unnormalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained_shuffled,unnormalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.009456237778067589,trained_shuffled,normalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,1,0.006583406589925289,trained_shuffled,unnormalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.009909135289490223,trained_shuffled,normalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,2,0.0068991053849458694,trained_shuffled,unnormalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.00843760371208191,trained_shuffled,normalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,3,0.005782369524240494,trained_shuffled,unnormalized,1167564800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,1188044800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained,unnormalized,1188044800,20241205175736,run_7_L1_H4_DH16_DM64_mess3
