seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.00041323716868646443,trained,unnormalized,942284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.012741818092763424,trained_shuffled,normalized,942284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0015219139168038964,trained_shuffled,unnormalized,942284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.012741818092763424,trained_shuffled,normalized,942284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0015219139168038964,trained_shuffled,unnormalized,942284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00013057315663900226,trained,normalized,962764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004200749972369522,trained,unnormalized,962764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00013057315663900226,trained,normalized,962764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004200749972369522,trained,unnormalized,962764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.012927920557558537,trained_shuffled,normalized,962764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0015320134116336703,trained_shuffled,unnormalized,962764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.012927920557558537,trained_shuffled,normalized,962764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0015320134116336703,trained_shuffled,unnormalized,962764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00012866327597294003,trained,normalized,983244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00042040241532959044,trained,unnormalized,983244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00012866327597294003,trained,normalized,983244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00042040241532959044,trained,unnormalized,983244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013878441415727139,trained_shuffled,normalized,983244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0016133020399138331,trained_shuffled,unnormalized,983244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013878441415727139,trained_shuffled,normalized,983244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0016133020399138331,trained_shuffled,unnormalized,983244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0001299158757319674,trained,normalized,1003724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004143207333981991,trained,unnormalized,1003724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0001299158757319674,trained,normalized,1003724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004143207333981991,trained,unnormalized,1003724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.01465801615267992,trained_shuffled,normalized,1003724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0017041550017893314,trained_shuffled,unnormalized,1003724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.01465801615267992,trained_shuffled,normalized,1003724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0017041550017893314,trained_shuffled,unnormalized,1003724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00012292370956856757,trained,normalized,1024204800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004202093987260014,trained,unnormalized,1024204800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00012292370956856757,trained,normalized,1024204800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004202093987260014,trained,unnormalized,1024204800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013616897165775299,trained_shuffled,normalized,1024204800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0015387051971629262,trained_shuffled,unnormalized,1024204800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013616897165775299,trained_shuffled,normalized,1024204800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0015387051971629262,trained_shuffled,unnormalized,1024204800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00012176250311313197,trained,normalized,1044684800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00041722459718585014,trained,unnormalized,1044684800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00012176250311313197,trained,normalized,1044684800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00041722459718585014,trained,unnormalized,1044684800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013817451894283295,trained_shuffled,normalized,1044684800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0015624999068677425,trained_shuffled,unnormalized,1044684800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013817451894283295,trained_shuffled,normalized,1044684800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0015624999068677425,trained_shuffled,unnormalized,1044684800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0001245145540451631,trained,normalized,1065164800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00041475860052742064,trained,unnormalized,1065164800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0001245145540451631,trained,normalized,1065164800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00041475860052742064,trained,unnormalized,1065164800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013331159017980099,trained_shuffled,normalized,1065164800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.001609159167855978,trained_shuffled,unnormalized,1065164800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013331159017980099,trained_shuffled,normalized,1065164800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.001609159167855978,trained_shuffled,unnormalized,1065164800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0001224675652338192,trained,normalized,1085644800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00041651292121969163,trained,unnormalized,1085644800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0001224675652338192,trained,normalized,1085644800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00041651292121969163,trained,unnormalized,1085644800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013867136090993881,trained_shuffled,normalized,1085644800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.001662912778556347,trained_shuffled,unnormalized,1085644800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013867136090993881,trained_shuffled,normalized,1085644800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.001662912778556347,trained_shuffled,unnormalized,1085644800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0001152168188127689,trained,normalized,1106124800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004185158759355545,trained,unnormalized,1106124800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0001152168188127689,trained,normalized,1106124800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004185158759355545,trained,unnormalized,1106124800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013820705004036427,trained_shuffled,normalized,1106124800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0017637667478993535,trained_shuffled,unnormalized,1106124800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013820705004036427,trained_shuffled,normalized,1106124800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0017637667478993535,trained_shuffled,unnormalized,1106124800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011893500777659938,trained,normalized,1126604800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004136026545893401,trained,unnormalized,1126604800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011893500777659938,trained,normalized,1126604800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004136026545893401,trained,unnormalized,1126604800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.014005481265485287,trained_shuffled,normalized,1126604800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00169955228921026,trained_shuffled,unnormalized,1126604800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.014005481265485287,trained_shuffled,normalized,1126604800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00169955228921026,trained_shuffled,unnormalized,1126604800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011587760673137382,trained,normalized,1147084800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004286029434297234,trained,unnormalized,1147084800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011587760673137382,trained,normalized,1147084800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004286029434297234,trained,unnormalized,1147084800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.012917743064463139,trained_shuffled,normalized,1147084800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.001403210568241775,trained_shuffled,unnormalized,1147084800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.012917743064463139,trained_shuffled,normalized,1147084800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.001403210568241775,trained_shuffled,unnormalized,1147084800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011628674110397696,trained,normalized,1167564800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004219693364575505,trained,unnormalized,1167564800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011628674110397696,trained,normalized,1167564800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004219693364575505,trained,unnormalized,1167564800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.012932364828884602,trained_shuffled,normalized,1167564800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0016659032553434372,trained_shuffled,unnormalized,1167564800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.012932364828884602,trained_shuffled,normalized,1167564800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0016659032553434372,trained_shuffled,unnormalized,1167564800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0001092159072868526,trained,normalized,1188044800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004246025637257844,trained,unnormalized,1188044800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0001092159072868526,trained,normalized,1188044800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004246025637257844,trained,unnormalized,1188044800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013490438461303711,trained_shuffled,normalized,1188044800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0015824810834601521,trained_shuffled,unnormalized,1188044800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013490438461303711,trained_shuffled,normalized,1188044800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0015824810834601521,trained_shuffled,unnormalized,1188044800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011955329682677984,trained,normalized,1208524800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004294239042792469,trained,unnormalized,1208524800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011955329682677984,trained,normalized,1208524800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004294239042792469,trained,unnormalized,1208524800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.01327188964933157,trained_shuffled,normalized,1208524800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0015484158648177981,trained_shuffled,unnormalized,1208524800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.01327188964933157,trained_shuffled,normalized,1208524800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0015484158648177981,trained_shuffled,unnormalized,1208524800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011406931298552081,trained,normalized,1229004800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.000423959456384182,trained,unnormalized,1229004800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011406931298552081,trained,normalized,1229004800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.000423959456384182,trained,unnormalized,1229004800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013546030037105083,trained_shuffled,normalized,1229004800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.001517810276709497,trained_shuffled,unnormalized,1229004800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013546030037105083,trained_shuffled,normalized,1229004800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.001517810276709497,trained_shuffled,unnormalized,1229004800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011907662701560184,trained,normalized,1249484800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004217613022774458,trained,unnormalized,1249484800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011907662701560184,trained,normalized,1249484800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004217613022774458,trained,unnormalized,1249484800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.01324839610606432,trained_shuffled,normalized,1249484800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.001519074197858572,trained_shuffled,unnormalized,1249484800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.01324839610606432,trained_shuffled,normalized,1249484800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.001519074197858572,trained_shuffled,unnormalized,1249484800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00010920943896053359,trained,normalized,1269964800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00043312503839842975,trained,unnormalized,1269964800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00010920943896053359,trained,normalized,1269964800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00043312503839842975,trained,unnormalized,1269964800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013731311075389385,trained_shuffled,normalized,1269964800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0016508613480255008,trained_shuffled,unnormalized,1269964800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013731311075389385,trained_shuffled,normalized,1269964800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0016508613480255008,trained_shuffled,unnormalized,1269964800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011329693370498717,trained,normalized,1290444800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.000430012441938743,trained,unnormalized,1290444800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011329693370498717,trained,normalized,1290444800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.000430012441938743,trained,unnormalized,1290444800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013456917367875576,trained_shuffled,normalized,1290444800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.001519840327091515,trained_shuffled,unnormalized,1290444800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013456917367875576,trained_shuffled,normalized,1290444800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.001519840327091515,trained_shuffled,unnormalized,1290444800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00012051522935507819,trained,normalized,1310924800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004185259167570621,trained,unnormalized,1310924800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00012051522935507819,trained,normalized,1310924800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004185259167570621,trained,unnormalized,1310924800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013983731158077717,trained_shuffled,normalized,1310924800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0016710831550881267,trained_shuffled,unnormalized,1310924800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013983731158077717,trained_shuffled,normalized,1310924800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0016710831550881267,trained_shuffled,unnormalized,1310924800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011274387361481786,trained,normalized,1331404800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00042578959255479276,trained,unnormalized,1331404800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011274387361481786,trained,normalized,1331404800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00042578959255479276,trained,unnormalized,1331404800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013443787582218647,trained_shuffled,normalized,1331404800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.001600285992026329,trained_shuffled,unnormalized,1331404800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013443787582218647,trained_shuffled,normalized,1331404800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.001600285992026329,trained_shuffled,unnormalized,1331404800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00010784660116769373,trained,normalized,1351884800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00042964855674654245,trained,unnormalized,1351884800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00010784660116769373,trained,normalized,1351884800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00042964855674654245,trained,unnormalized,1351884800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013054202310740948,trained_shuffled,normalized,1351884800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0014410334406420588,trained_shuffled,unnormalized,1351884800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013054202310740948,trained_shuffled,normalized,1351884800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0014410334406420588,trained_shuffled,unnormalized,1351884800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011166842887178063,trained,normalized,1372364800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00044125920976512134,trained,unnormalized,1372364800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011166842887178063,trained,normalized,1372364800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00044125920976512134,trained,unnormalized,1372364800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.014016265980899334,trained_shuffled,normalized,1372364800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.001724650734104216,trained_shuffled,unnormalized,1372364800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.014016265980899334,trained_shuffled,normalized,1372364800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.001724650734104216,trained_shuffled,unnormalized,1372364800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011332744179526344,trained,normalized,1392844800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004363390617072582,trained,unnormalized,1392844800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011332744179526344,trained,normalized,1392844800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004363390617072582,trained,unnormalized,1392844800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013488523662090302,trained_shuffled,normalized,1392844800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0016265191370621324,trained_shuffled,unnormalized,1392844800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013488523662090302,trained_shuffled,normalized,1392844800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0016265191370621324,trained_shuffled,unnormalized,1392844800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011337746400386095,trained,normalized,1413324800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00043982607894577086,trained,unnormalized,1413324800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011337746400386095,trained,normalized,1413324800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00043982607894577086,trained,unnormalized,1413324800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.01337489765137434,trained_shuffled,normalized,1413324800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.001624339260160923,trained_shuffled,unnormalized,1413324800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.01337489765137434,trained_shuffled,normalized,1413324800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.001624339260160923,trained_shuffled,unnormalized,1413324800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011184005415998399,trained,normalized,1433804800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.000431648368248716,trained,unnormalized,1433804800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011184005415998399,trained,normalized,1433804800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.000431648368248716,trained,unnormalized,1433804800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.01277468353509903,trained_shuffled,normalized,1433804800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0015462649753317237,trained_shuffled,unnormalized,1433804800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.01277468353509903,trained_shuffled,normalized,1433804800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0015462649753317237,trained_shuffled,unnormalized,1433804800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00010696000390453264,trained,normalized,1454284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00042269969708286226,trained,unnormalized,1454284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00010696000390453264,trained,normalized,1454284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00042269969708286226,trained,unnormalized,1454284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.01355798076838255,trained_shuffled,normalized,1454284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0016836096765473485,trained_shuffled,unnormalized,1454284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.01355798076838255,trained_shuffled,normalized,1454284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0016836096765473485,trained_shuffled,unnormalized,1454284800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011463779810583219,trained,normalized,1474764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004359346639830619,trained,unnormalized,1474764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011463779810583219,trained,normalized,1474764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004359346639830619,trained,unnormalized,1474764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.013974267058074474,trained_shuffled,normalized,1474764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0017119675176218152,trained_shuffled,unnormalized,1474764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.013974267058074474,trained_shuffled,normalized,1474764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0017119675176218152,trained_shuffled,unnormalized,1474764800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011012887262040749,trained,normalized,1495244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0004458340990822762,trained,unnormalized,1495244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011012887262040749,trained,normalized,1495244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0004458340990822762,trained,unnormalized,1495244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.01336318626999855,trained_shuffled,normalized,1495244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0015730472514405847,trained_shuffled,unnormalized,1495244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.01336318626999855,trained_shuffled,normalized,1495244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0015730472514405847,trained_shuffled,unnormalized,1495244800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00010922030196525156,trained,normalized,1515724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00044506287667900324,trained,unnormalized,1515724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00010922030196525156,trained,normalized,1515724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00044506287667900324,trained,unnormalized,1515724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.014360535889863968,trained_shuffled,normalized,1515724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0017137195682153106,trained_shuffled,unnormalized,1515724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
-1,1,0.014360535889863968,trained_shuffled,normalized,1515724800,20241121152808,run_3_L1_H64_LSTM_uni_tom_quantum
