seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.011568060144782066,trained_shuffled,unnormalized,921804800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.01947714388370514,trained_shuffled,normalized,921804800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.005277501419186592,trained_shuffled,unnormalized,921804800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.0198939498513937,trained,normalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.019072530791163445,trained,unnormalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.000417116389144212,trained,normalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0044443667866289616,trained,unnormalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0004240942362230271,trained,normalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0018612330313771963,trained,unnormalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.023301715031266212,trained_shuffled,normalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.005591278430074453,trained_shuffled,unnormalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.026637200266122818,trained_shuffled,normalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.008866719901561737,trained_shuffled,unnormalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.02042878419160843,trained_shuffled,normalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0039512054063379765,trained_shuffled,unnormalized,942284800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01968393474817276,trained,normalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.019278356805443764,trained,unnormalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00043292128248140216,trained,normalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.004338451195508242,trained,unnormalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.00043611315777525306,trained,normalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0017795916646718979,trained,unnormalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.022037191316485405,trained_shuffled,normalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.004919877741485834,trained_shuffled,unnormalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.029047200456261635,trained_shuffled,normalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00745650939643383,trained_shuffled,unnormalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0183681920170784,trained_shuffled,normalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.003684357972815633,trained_shuffled,unnormalized,962764800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01882222667336464,trained,normalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01844344101846218,trained,unnormalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00037046015495434403,trained,normalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.003970835357904434,trained,unnormalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.00038113066693767905,trained,normalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0016297948313876987,trained,unnormalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.02535940147936344,trained_shuffled,normalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.004661422222852707,trained_shuffled,unnormalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.027661878615617752,trained_shuffled,normalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00690610334277153,trained_shuffled,unnormalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.01983862929046154,trained_shuffled,normalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.003143276320770383,trained_shuffled,unnormalized,983244800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.019155368208885193,trained,normalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01785474270582199,trained,unnormalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00037308092578314245,trained,normalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0042033931240439415,trained,unnormalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0003751463664229959,trained,normalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0017176480032503605,trained,unnormalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.025088416412472725,trained_shuffled,normalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.0040694051422178745,trained_shuffled,unnormalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.02478761412203312,trained_shuffled,normalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.007751764263957739,trained_shuffled,unnormalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.018169108778238297,trained_shuffled,normalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0029215130489319563,trained_shuffled,unnormalized,1003724800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018906980752944946,trained,normalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018332073464989662,trained,unnormalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003661250520963222,trained,normalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0042114583775401115,trained,unnormalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.00037674084887839854,trained,normalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0016802651807665825,trained,unnormalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.020709902048110962,trained_shuffled,normalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.004232959821820259,trained_shuffled,unnormalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.02663513459265232,trained_shuffled,normalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.008088807575404644,trained_shuffled,unnormalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.01842225156724453,trained_shuffled,normalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0034144893288612366,trained_shuffled,unnormalized,1024204800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018807705491781235,trained,normalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018845628947019577,trained,unnormalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00038192601641640067,trained,normalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00402982160449028,trained,unnormalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0003879776631947607,trained,normalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0018195640295743942,trained,unnormalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.021516451612114906,trained_shuffled,normalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.003597043454647064,trained_shuffled,unnormalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.027431080117821693,trained_shuffled,normalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.007500058971345425,trained_shuffled,unnormalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.018533436581492424,trained_shuffled,normalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0030812080949544907,trained_shuffled,unnormalized,1044684800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018756166100502014,trained,normalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.019577881321310997,trained,unnormalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0004320898442529142,trained,normalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.004442970734089613,trained,unnormalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0004490023711696267,trained,normalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.001821158453822136,trained,unnormalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.022329309955239296,trained_shuffled,normalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.00505731999874115,trained_shuffled,unnormalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.030169598758220673,trained_shuffled,normalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.009649638086557388,trained_shuffled,unnormalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.01931622065603733,trained_shuffled,normalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.003405848518013954,trained_shuffled,unnormalized,1065164800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018419891595840454,trained,normalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01908446103334427,trained,unnormalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003644005337264389,trained,normalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.004149273037910461,trained,unnormalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.00039249626570381224,trained,normalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0017181587172672153,trained,unnormalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.024049362167716026,trained_shuffled,normalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.006000826135277748,trained_shuffled,unnormalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.022381994873285294,trained_shuffled,normalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.01218600943684578,trained_shuffled,unnormalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.01765340566635132,trained_shuffled,normalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0040008872747421265,trained_shuffled,unnormalized,1085644800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01977306231856346,trained,normalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01968309096992016,trained,unnormalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003332867054268718,trained,normalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0043247598223388195,trained,unnormalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0003503747284412384,trained,normalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.001870219362899661,trained,unnormalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.024239473044872284,trained_shuffled,normalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.004840540233999491,trained_shuffled,unnormalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.028073688969016075,trained_shuffled,normalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.008524463512003422,trained_shuffled,unnormalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.01868327334523201,trained_shuffled,normalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.003433940466493368,trained_shuffled,unnormalized,1106124800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018891915678977966,trained,normalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.017572423443198204,trained,unnormalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003526647633407265,trained,normalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.004511290229856968,trained,unnormalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0003818022960331291,trained,normalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0018899089191108942,trained,unnormalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.024625178426504135,trained_shuffled,normalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.005167733877897263,trained_shuffled,unnormalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.03092247061431408,trained_shuffled,normalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.010198592208325863,trained_shuffled,unnormalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.02052166499197483,trained_shuffled,normalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.00396359246224165,trained_shuffled,unnormalized,1126604800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018175825476646423,trained,normalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.02077830396592617,trained,unnormalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003506849752739072,trained,normalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0044324262998998165,trained,unnormalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0003630249120760709,trained,normalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0017221150919795036,trained,unnormalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.02533894218504429,trained_shuffled,normalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.005919697228819132,trained_shuffled,unnormalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.028265537694096565,trained_shuffled,normalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.008572020567953587,trained_shuffled,unnormalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.019054260104894638,trained_shuffled,normalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0034154970198869705,trained_shuffled,unnormalized,1147084800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018137870356440544,trained,normalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.019583504647016525,trained,unnormalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00035713549004867673,trained,normalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0041872719302773476,trained,unnormalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.00036519364221021533,trained,normalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0018105116905644536,trained,unnormalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.023232504725456238,trained_shuffled,normalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.00479145348072052,trained_shuffled,unnormalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.03107845038175583,trained_shuffled,normalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00908177625387907,trained_shuffled,unnormalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.019581882283091545,trained_shuffled,normalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0035062257666140795,trained_shuffled,unnormalized,1167564800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.017869269475340843,trained,normalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01894392818212509,trained,unnormalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003574425936676562,trained,normalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.004142260644584894,trained,unnormalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0003672070160973817,trained,normalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0017738627502694726,trained,unnormalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.027371030300855637,trained_shuffled,normalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.0050209262408316135,trained_shuffled,unnormalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.02995876409113407,trained_shuffled,normalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00965531449764967,trained_shuffled,unnormalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.020959464833140373,trained_shuffled,normalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0036913922522217035,trained_shuffled,unnormalized,1188044800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01918843202292919,trained,normalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.019558308646082878,trained,unnormalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003588417894206941,trained,normalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.004292265046387911,trained,unnormalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0003688580763991922,trained,normalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.001881469041109085,trained,unnormalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.023846954107284546,trained_shuffled,normalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.005254037212580442,trained_shuffled,unnormalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.027361929416656494,trained_shuffled,normalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.005506262648850679,trained_shuffled,unnormalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.019125953316688538,trained_shuffled,normalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0032302436884492636,trained_shuffled,unnormalized,1208524800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.016915220767259598,trained,normalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018772684037685394,trained,unnormalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003322581760585308,trained,normalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.004634576383978128,trained,unnormalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.00034773407969623804,trained,normalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.00181277422234416,trained,unnormalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.025063777342438698,trained_shuffled,normalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.00410132110118866,trained_shuffled,unnormalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.025924207642674446,trained_shuffled,normalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.008864487521350384,trained_shuffled,unnormalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.015513068996369839,trained_shuffled,normalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.002821479458361864,trained_shuffled,unnormalized,1229004800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.017445605248212814,trained,normalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018102329224348068,trained,unnormalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003387255419511348,trained,normalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.004344360437244177,trained,unnormalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0003687791177071631,trained,normalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0016757138073444366,trained,unnormalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.0207859817892313,trained_shuffled,normalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.004170626867562532,trained_shuffled,unnormalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.026402100920677185,trained_shuffled,normalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00733930803835392,trained_shuffled,unnormalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.016961701214313507,trained_shuffled,normalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0031241197139024734,trained_shuffled,unnormalized,1249484800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.017868204042315483,trained,normalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.0205838643014431,trained,unnormalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00034096260787919164,trained,normalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0047851381823420525,trained,unnormalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0003688731521833688,trained,normalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0018790584290400147,trained,unnormalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.023501437157392502,trained_shuffled,normalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.006557948421686888,trained_shuffled,unnormalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.02984950691461563,trained_shuffled,normalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.012636201456189156,trained_shuffled,unnormalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.019618704915046692,trained_shuffled,normalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.004411306697875261,trained_shuffled,unnormalized,1269964800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01730707660317421,trained,normalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01859838329255581,trained,unnormalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003696038038469851,trained,normalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.004943736828863621,trained,unnormalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.00037380371941253543,trained,normalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0019333515083417296,trained,unnormalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.023556996136903763,trained_shuffled,normalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.005109192803502083,trained_shuffled,unnormalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.024083245545625687,trained_shuffled,normalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.009362773038446903,trained_shuffled,unnormalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.017925623804330826,trained_shuffled,normalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.003506271168589592,trained_shuffled,unnormalized,1290444800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.017193671315908432,trained,normalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.018865972757339478,trained,unnormalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.00034691288601607084,trained,normalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0045347451232373714,trained,unnormalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.00036846729926764965,trained,normalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0018237287877127528,trained,unnormalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.023139692842960358,trained_shuffled,normalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.004529728088527918,trained_shuffled,unnormalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.026563577353954315,trained_shuffled,normalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.010329675860702991,trained_shuffled,unnormalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.01826380006968975,trained_shuffled,normalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0036248499527573586,trained_shuffled,unnormalized,1310924800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.016889607533812523,trained,normalized,1331404800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.01847449317574501,trained,unnormalized,1331404800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.0003553143178578466,trained,normalized,1331404800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,1,0.004251604899764061,trained,unnormalized,1331404800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.0003790103946812451,trained,normalized,1331404800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,2,0.001670022844336927,trained,unnormalized,1331404800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
-1,0,0.023275209590792656,trained_shuffled,normalized,1331404800,20241121152808,run_40_L2_H64_RNN_uni_post_quantum
