seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,3,0.033616889268159866,trained_shuffled,normalized,921804800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.013728353194892406,trained_shuffled,unnormalized,921804800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0037260884419083595,trained_shuffled,normalized,921804800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.001508944435045123,trained_shuffled,unnormalized,921804800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.011117074638605118,trained,normalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.005047813523560762,trained,unnormalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.008392274379730225,trained,normalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.004101254977285862,trained,unnormalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0025046607479453087,trained,normalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0010764176258817315,trained,unnormalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.004474762361496687,trained,normalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0012150300899520516,trained,unnormalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,3.0127026548143476e-05,trained,normalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.2310163583606482e-05,trained,unnormalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.021948035806417465,trained_shuffled,normalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.009608566761016846,trained_shuffled,unnormalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.026800990104675293,trained_shuffled,normalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.011037923395633698,trained_shuffled,unnormalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.03348585218191147,trained_shuffled,normalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.013928964734077454,trained_shuffled,unnormalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.03871310129761696,trained_shuffled,normalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.01630508527159691,trained_shuffled,unnormalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.005147388204932213,trained_shuffled,normalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0020580084528774023,trained_shuffled,unnormalized,942284800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.01104960311204195,trained,normalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.004999289754778147,trained,unnormalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.0087386230006814,trained,normalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.004138502757996321,trained,unnormalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0027119468431919813,trained,normalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0011419296497479081,trained,unnormalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.004544652532786131,trained,normalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0012230540160089731,trained,unnormalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,3.1773426599102095e-05,trained,normalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.2572909326991066e-05,trained,unnormalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.020618416368961334,trained_shuffled,normalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.009034112095832825,trained_shuffled,unnormalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.027306245639920235,trained_shuffled,normalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.011939363554120064,trained_shuffled,unnormalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.032826852053403854,trained_shuffled,normalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.013595751486718655,trained_shuffled,unnormalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.036934029310941696,trained_shuffled,normalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.015120294876396656,trained_shuffled,unnormalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.004313191864639521,trained_shuffled,normalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0014923707349225879,trained_shuffled,unnormalized,962764800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.01060266513377428,trained,normalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.004816615954041481,trained,unnormalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.008429356850683689,trained,normalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.0040177409537136555,trained,unnormalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0025271177291870117,trained,normalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0010932995937764645,trained,unnormalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0047496622428298,trained,normalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0012740525417029858,trained,unnormalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,3.070316233788617e-05,trained,normalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.1923628335352987e-05,trained,unnormalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.020679472014307976,trained_shuffled,normalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.009052884764969349,trained_shuffled,unnormalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.02715275250375271,trained_shuffled,normalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.011143828742206097,trained_shuffled,unnormalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.029890812933444977,trained_shuffled,normalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.011554460041224957,trained_shuffled,unnormalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0377468504011631,trained_shuffled,normalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.01535134855657816,trained_shuffled,unnormalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.004044889006763697,trained_shuffled,normalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.002952666487544775,trained_shuffled,unnormalized,983244800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.01140956487506628,trained,normalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.005173846147954464,trained,unnormalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.009144454263150692,trained,normalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.004458337090909481,trained,unnormalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0026523075066506863,trained,normalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0010691670468077064,trained,unnormalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.004992413334548473,trained,normalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.001292844652198255,trained,unnormalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,2.8976233807043172e-05,trained,normalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.2513282854342833e-05,trained,unnormalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.02278902381658554,trained_shuffled,normalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.010088090784847736,trained_shuffled,unnormalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.027792878448963165,trained_shuffled,normalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.011428698897361755,trained_shuffled,unnormalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.03239956125617027,trained_shuffled,normalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.013047697953879833,trained_shuffled,unnormalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.03462452068924904,trained_shuffled,normalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.014030490070581436,trained_shuffled,unnormalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.004043863154947758,trained_shuffled,normalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0024689764250069857,trained_shuffled,unnormalized,1003724800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.010702978819608688,trained,normalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.004867353476583958,trained,unnormalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.008707704022526741,trained,normalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.004231583327054977,trained,unnormalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.002489495323970914,trained,normalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0010428790701553226,trained,unnormalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.005078805610537529,trained,normalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0013201911933720112,trained,unnormalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,3.0786966817686334e-05,trained,normalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.1853463547595311e-05,trained,unnormalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.01867642253637314,trained_shuffled,normalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.008830414153635502,trained_shuffled,unnormalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.026707705110311508,trained_shuffled,normalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.010986540466547012,trained_shuffled,unnormalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.028915949165821075,trained_shuffled,normalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.01162236463278532,trained_shuffled,unnormalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.03179042041301727,trained_shuffled,normalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.012223989702761173,trained_shuffled,unnormalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.004801895469427109,trained_shuffled,normalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0018014409579336643,trained_shuffled,unnormalized,1024204800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.011845302768051624,trained,normalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.0052886963821947575,trained,unnormalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.009244750253856182,trained,normalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.00466777291148901,trained,unnormalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0027374164201319218,trained,normalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0011285684304311872,trained,unnormalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.004301332402974367,trained,normalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0011660968884825706,trained,unnormalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,3.423633097554557e-05,trained,normalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.3132041203789413e-05,trained,unnormalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.01985076628625393,trained_shuffled,normalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.008750610053539276,trained_shuffled,unnormalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.02538697049021721,trained_shuffled,normalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.010877575725317001,trained_shuffled,unnormalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.029233215376734734,trained_shuffled,normalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.011840908788144588,trained_shuffled,unnormalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.034514766186475754,trained_shuffled,normalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.013951285742223263,trained_shuffled,unnormalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.005603381898254156,trained_shuffled,normalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.002149665029719472,trained_shuffled,unnormalized,1044684800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.01138388179242611,trained,normalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.00501372292637825,trained,unnormalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.00849998090416193,trained,normalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.004199015907943249,trained,unnormalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0025028351228684187,trained,normalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0010456395102664828,trained,unnormalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.004701734054833651,trained,normalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0012538719456642866,trained,unnormalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,3.1914751161821187e-05,trained,normalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.2494066140789073e-05,trained,unnormalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.02072298526763916,trained_shuffled,normalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.009169604629278183,trained_shuffled,unnormalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.027891600504517555,trained_shuffled,normalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.011598586104810238,trained_shuffled,unnormalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.03223502263426781,trained_shuffled,normalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.013128155842423439,trained_shuffled,unnormalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.03845861181616783,trained_shuffled,normalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.01618073880672455,trained_shuffled,unnormalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0055188885889947414,trained_shuffled,normalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0022746012546122074,trained_shuffled,unnormalized,1065164800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.010986216366291046,trained,normalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.00495906500145793,trained,unnormalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.008958795107901096,trained,normalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.004427607636898756,trained,unnormalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.002620165701955557,trained,normalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0010896530002355576,trained,unnormalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.004941514227539301,trained,normalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.001290971296839416,trained,unnormalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,3.111831028945744e-05,trained,normalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.2378522114886437e-05,trained,unnormalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.021069232374429703,trained_shuffled,normalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.00916230957955122,trained_shuffled,unnormalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.026929259300231934,trained_shuffled,normalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.011760560795664787,trained_shuffled,unnormalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.02942018210887909,trained_shuffled,normalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.011650270782411098,trained_shuffled,unnormalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.03590938076376915,trained_shuffled,normalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.014676276594400406,trained_shuffled,unnormalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0034618922509253025,trained_shuffled,normalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0011027741711586714,trained_shuffled,unnormalized,1085644800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.011315819807350636,trained,normalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.0049706920981407166,trained,unnormalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.008318866603076458,trained,normalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.004102578852325678,trained,unnormalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0025804319884628057,trained,normalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0010748980566859245,trained,unnormalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.004785217344760895,trained,normalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0012783173006027937,trained,unnormalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,2.644028609211091e-05,trained,normalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.0180636309087276e-05,trained,unnormalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.02099810168147087,trained_shuffled,normalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.009145354852080345,trained_shuffled,unnormalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.02814353257417679,trained_shuffled,normalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.011800061911344528,trained_shuffled,unnormalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.03345922380685806,trained_shuffled,normalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.013747387565672398,trained_shuffled,unnormalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.03591505065560341,trained_shuffled,normalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.014052576385438442,trained_shuffled,unnormalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.00870028417557478,trained_shuffled,normalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0027350059244781733,trained_shuffled,unnormalized,1106124800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.011622640304267406,trained,normalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.005178702063858509,trained,unnormalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.009030668996274471,trained,normalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.004372178111225367,trained,unnormalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.002790692262351513,trained,normalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0011172274826094508,trained,unnormalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.004762894939631224,trained,normalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0012716947821900249,trained,unnormalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,3.208530688425526e-05,trained,normalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.1323576472932473e-05,trained,unnormalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.021008547395467758,trained_shuffled,normalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.009377218782901764,trained_shuffled,unnormalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.026998313143849373,trained_shuffled,normalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.011265882290899754,trained_shuffled,unnormalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0335005521774292,trained_shuffled,normalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.014464130625128746,trained_shuffled,unnormalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.038385048508644104,trained_shuffled,normalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.015901993960142136,trained_shuffled,unnormalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.006891787983477116,trained_shuffled,normalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.003385055111721158,trained_shuffled,unnormalized,1126604800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.011737285181879997,trained,normalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.005074561573565006,trained,unnormalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.008700286038219929,trained,normalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.004205360077321529,trained,unnormalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0026057776995003223,trained,normalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.001100459136068821,trained,unnormalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.004964270628988743,trained,normalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0013248310424387455,trained,unnormalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,2.6057394279632717e-05,trained,normalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.1925901162612718e-05,trained,unnormalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.019493164494633675,trained_shuffled,normalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.00869041495025158,trained_shuffled,unnormalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.030167723074555397,trained_shuffled,normalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.01295043621212244,trained_shuffled,unnormalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.033935219049453735,trained_shuffled,normalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.013872448354959488,trained_shuffled,unnormalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.03887726366519928,trained_shuffled,normalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.01615278422832489,trained_shuffled,unnormalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.006330773700028658,trained_shuffled,normalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,0.0021094870753586292,trained_shuffled,unnormalized,1147084800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.011424067430198193,trained,normalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.005086435936391354,trained,unnormalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.007961512543261051,trained,normalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.003834445495158434,trained,unnormalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.0027163673657923937,trained,normalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,2,0.001111596473492682,trained,unnormalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.005090526770800352,trained,normalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,3,0.0013353300746530294,trained,unnormalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,3.480222221696749e-05,trained,normalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,4,1.3284328815643676e-05,trained,unnormalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.02081117033958435,trained_shuffled,normalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,0,0.009163622744381428,trained_shuffled,unnormalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
-1,1,0.02764405868947506,trained_shuffled,normalized,1167564800,20241121152808,run_54_L4_H64_LSTM_uni_rrxor
