seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,0,0.013727564364671707,trained,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.00045379094080999494,trained,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0020081454422324896,trained,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0001162568514700979,trained,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0017332653515040874,trained,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,5.9451260312926024e-05,trained,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0017561528366059065,trained,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,5.8103152696276084e-05,trained,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0017365915700793266,trained,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,5.919735849602148e-05,trained,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0019890214316546917,trained,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,1.0199123607890215e-05,trained,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0014853801112622023,trained,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.007785513997077942,trained_shuffled,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0028975484892725945,trained_shuffled,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.009085171855986118,trained_shuffled,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0032254457473754883,trained_shuffled,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.009012844413518906,trained_shuffled,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0031836482230573893,trained_shuffled,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.008985698223114014,trained_shuffled,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0031793001107871532,trained_shuffled,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.009132785722613335,trained_shuffled,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.003240142483264208,trained_shuffled,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0020968590397387743,trained_shuffled,normalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.000816277926787734,trained_shuffled,unnormalized,983244800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572761245071888,trained,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0005118312546983361,trained,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.002007327973842621,trained,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.00013008597306907177,trained,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.00171177857555449,trained,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,6.28968482487835e-05,trained,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0017232001991942525,trained,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,5.823538958793506e-05,trained,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0016959647182375193,trained,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,5.910116306040436e-05,trained,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0019918810576200485,trained,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,1.326347774011083e-05,trained,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.001456020399928093,trained,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572761245071888,trained_shuffled,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.007679453119635582,trained_shuffled,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0028708775062114,trained_shuffled,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.009123394265770912,trained_shuffled,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.003188891103491187,trained_shuffled,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.008958511054515839,trained_shuffled,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0031493131536990404,trained_shuffled,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.008947264403104782,trained_shuffled,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0031653433106839657,trained_shuffled,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.009094876237213612,trained_shuffled,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0032186436001211405,trained_shuffled,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.002113920636475086,trained_shuffled,normalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0008081751875579357,trained_shuffled,unnormalized,1003724800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572761245071888,trained,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0005315156886354089,trained,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.001995313446968794,trained,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0001262750884052366,trained,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0017079212702810764,trained,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,6.48395434836857e-05,trained,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0017155180685222149,trained,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,6.028316784068011e-05,trained,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.001703115296550095,trained,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,6.053292236174457e-05,trained,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0019892118871212006,trained,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,1.2539492672658525e-05,trained,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0014873782638460398,trained,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.007635724730789661,trained_shuffled,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.002872731536626816,trained_shuffled,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.009125796146690845,trained_shuffled,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0031867269426584244,trained_shuffled,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.008962711319327354,trained_shuffled,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.003161103930324316,trained_shuffled,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.008914176374673843,trained_shuffled,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0031743920408189297,trained_shuffled,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.009056901559233665,trained_shuffled,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0032344372011721134,trained_shuffled,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0020865797996520996,trained_shuffled,normalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0007975200423970819,trained_shuffled,unnormalized,1024204800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0004976147320121527,trained,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.001974702114239335,trained,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.00011101485142717138,trained,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0016947409603744745,trained,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,6.369914626702666e-05,trained,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.00166147924028337,trained,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,5.727363895857707e-05,trained,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0016405080677941442,trained,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,5.530399357667193e-05,trained,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0019459823379293084,trained,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,1.2045160474372096e-05,trained,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0014653571415692568,trained,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760313749313,trained_shuffled,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.007717091124504805,trained_shuffled,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.002874049823731184,trained_shuffled,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.009184438735246658,trained_shuffled,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.00317886914126575,trained_shuffled,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.008974491618573666,trained_shuffled,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.003125254064798355,trained_shuffled,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.008839508518576622,trained_shuffled,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0031667216680943966,trained_shuffled,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.00898920837789774,trained_shuffled,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0032147220335900784,trained_shuffled,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0021052926313132048,trained_shuffled,normalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0007785185589455068,trained_shuffled,unnormalized,1044684800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0005460423417389393,trained,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0019761978182941675,trained,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.00012082234752597287,trained,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0017017261125147343,trained,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,6.055822450434789e-05,trained,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.001673290622420609,trained,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,5.3492894949158654e-05,trained,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0016193550545722246,trained,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,5.1493014325387776e-05,trained,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0019507620017975569,trained,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,1.189387148770038e-05,trained,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.001407864736393094,trained,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572761245071888,trained_shuffled,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.007894916459918022,trained_shuffled,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.002901554573327303,trained_shuffled,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.009119339287281036,trained_shuffled,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.003177722916007042,trained_shuffled,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.009003440849483013,trained_shuffled,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0031567448750138283,trained_shuffled,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.008993616327643394,trained_shuffled,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.003183704800903797,trained_shuffled,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.009170024655759335,trained_shuffled,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0032258164137601852,trained_shuffled,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.002104487968608737,trained_shuffled,normalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0007967982091940939,trained_shuffled,unnormalized,1065164800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0005110397469252348,trained,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0020009586587548256,trained,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0001226832391694188,trained,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0017279970925301313,trained,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,5.432654143078253e-05,trained,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.001689557102508843,trained,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,5.531303395400755e-05,trained,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0016920599155128002,trained,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,5.0856582674896345e-05,trained,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0019931234419345856,trained,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,1.1027412256225944e-05,trained,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0014618027489632368,trained,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0077866241335868835,trained_shuffled,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0028994553722441196,trained_shuffled,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.00927248876541853,trained_shuffled,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0031785559840500355,trained_shuffled,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0090684425085783,trained_shuffled,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0031668145675212145,trained_shuffled,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.009076310321688652,trained_shuffled,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0032247244380414486,trained_shuffled,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.009262839332222939,trained_shuffled,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0032751040998846292,trained_shuffled,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.002173125743865967,trained_shuffled,normalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.000801774556748569,trained_shuffled,unnormalized,1085644800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0005438426742330194,trained,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0020050182938575745,trained,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.00010849132377188653,trained,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0017187895718961954,trained,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,5.414410406956449e-05,trained,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0017030042363330722,trained,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,5.2557996241375804e-05,trained,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.001707971328869462,trained,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,4.651725248550065e-05,trained,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0020011302549391985,trained,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,1.0950985597446561e-05,trained,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0014576432295143604,trained,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained_shuffled,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760313749313,trained_shuffled,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.00789291225373745,trained_shuffled,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0028971093706786633,trained_shuffled,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.009229317307472229,trained_shuffled,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0031685943249613047,trained_shuffled,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.009101606905460358,trained_shuffled,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0031560175120830536,trained_shuffled,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.009139140136539936,trained_shuffled,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.003220548387616873,trained_shuffled,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.009313211776316166,trained_shuffled,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0032652653753757477,trained_shuffled,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0021819700486958027,trained_shuffled,normalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0008004136616364121,trained_shuffled,unnormalized,1106124800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0005466740694828331,trained,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0020195255056023598,trained,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.00011176712723681703,trained,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0016921202186495066,trained,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,5.370216240407899e-05,trained,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0017073736526072025,trained,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,5.265980871627107e-05,trained,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0016973972087725997,trained,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,4.8617745051160455e-05,trained,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.002001799177378416,trained,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,1.0283280062139966e-05,trained,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0014567486941814423,trained,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727563433349133,trained_shuffled,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760779410601,trained_shuffled,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.00791341345757246,trained_shuffled,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0028921766206622124,trained_shuffled,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.009107069112360477,trained_shuffled,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0031669086311012506,trained_shuffled,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.009076663292944431,trained_shuffled,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.003133576363325119,trained_shuffled,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.009139236994087696,trained_shuffled,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0032120230607688427,trained_shuffled,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.009310564026236534,trained_shuffled,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0032697063870728016,trained_shuffled,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0022355227265506983,trained_shuffled,normalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,6,0.0008093847427517176,trained_shuffled,unnormalized,1126604800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.013727564364671707,trained,normalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,0,0.004572760313749313,trained,unnormalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.0005398507928475738,trained,normalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,1,0.002034333534538746,trained,unnormalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.00011232618271606043,trained,normalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,2,0.0016173606272786856,trained,unnormalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,5.8761535910889506e-05,trained,normalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,3,0.0016943394439294934,trained,unnormalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,5.7379042118554935e-05,trained,normalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,4,0.0016879220493137836,trained,unnormalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,5.4585943871643394e-05,trained,normalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
-1,5,0.0019886221271008253,trained,unnormalized,1147084800,20241205175736,run_21_L4_H4_DH16_DM64_fanizza
