seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
1,1,0.0005269955145195127,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
1,2,0.000552396581042558,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
1,3,0.0005463766283355653,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
1,4,0.0005140146822668612,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
2,0,0.0005344997043721378,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
2,1,0.0005486902664415538,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
2,2,0.0005530677735805511,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
2,3,0.0005564583116210997,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
2,4,0.0005194232217036188,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
3,0,0.0005345000536181033,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
3,1,0.0005213162512518466,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
3,2,0.0005363919190131128,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
3,3,0.0005348282866179943,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
3,4,0.000512325728777796,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
4,0,0.0005344996461644769,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
4,1,0.0005429119919426739,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
4,2,0.0005577700794674456,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
4,3,0.0005882152472622693,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
4,4,0.000537338899448514,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
5,0,0.0005344998207874596,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
5,1,0.0004903982044197619,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
5,2,0.0005284194485284388,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
5,3,0.0005306569510139525,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
5,4,0.0004931032308377326,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
6,0,0.0005344997043721378,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
6,1,0.0005365772522054613,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
6,2,0.0005610354128293693,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
6,3,0.0005702865892089903,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
6,4,0.0005219329614192247,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
7,0,0.0005344999372027814,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
7,1,0.0005309490370564163,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
7,2,0.0005734522128477693,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
7,3,0.0005761602078564465,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
7,4,0.0005304683581925929,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
8,0,0.000534499587956816,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
8,1,0.0005338728078640997,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
8,2,0.0005717046442441642,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
8,3,0.0005782906082458794,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
8,4,0.0005148090422153473,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
9,0,0.0005344991805031896,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
9,1,0.0005126782925799489,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
9,2,0.0005611125961877406,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
9,3,0.0005782790831290185,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
9,4,0.000520378234796226,random,unnormalized,RANDOM,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0067826672457158566,trained,normalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005344999372027814,trained,unnormalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006756120827049017,trained,normalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005174156976863742,trained,unnormalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0068506356328725815,trained,normalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005274600116536021,trained,unnormalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0068434146232903,trained,normalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0005405408446677029,trained,unnormalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.006764027755707502,trained,normalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0005038600065745413,trained,unnormalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782669108361006,trained_shuffled,normalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005345000536181033,trained_shuffled,unnormalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006701464299112558,trained_shuffled,normalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005469341995194554,trained_shuffled,unnormalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.006783691700547934,trained_shuffled,normalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005504669970832765,trained_shuffled,unnormalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.006787657737731934,trained_shuffled,normalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0005671976832672954,trained_shuffled,unnormalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.006685001775622368,trained_shuffled,normalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.000522447342518717,trained_shuffled,unnormalized,0,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782664451748133,trained,normalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005344992387108505,trained,unnormalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006816629320383072,trained,normalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005039235111325979,trained,unnormalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0068223606795072556,trained,normalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005087634199298918,trained,unnormalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.006829289719462395,trained,normalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0005099985282868147,trained,unnormalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.00678142299875617,trained,normalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0004937260528095067,trained,unnormalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782667711377144,trained_shuffled,normalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.000534499587956816,trained_shuffled,unnormalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006708367262035608,trained_shuffled,normalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005460034008137882,trained_shuffled,unnormalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0067884293384850025,trained_shuffled,normalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005509699112735689,trained_shuffled,unnormalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.006794472690671682,trained_shuffled,normalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.000566766713745892,trained_shuffled,unnormalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.006687674671411514,trained_shuffled,normalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0005220618913881481,trained_shuffled,unnormalized,204800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782667711377144,trained,normalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005345001118257642,trained,unnormalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0037482825573533773,trained,normalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0003879631112795323,trained,unnormalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0036876376252621412,trained,normalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0003880223957821727,trained,unnormalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0036976279225200415,trained,normalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0004082117520738393,trained,unnormalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0037061497569084167,trained,normalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0003694013284984976,trained,unnormalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0067826672457158566,trained_shuffled,normalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005345001700334251,trained_shuffled,unnormalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.00674456125125289,trained_shuffled,normalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.000551309494767338,trained_shuffled,unnormalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.006787015590816736,trained_shuffled,normalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005492669879458845,trained_shuffled,unnormalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.006788983941078186,trained_shuffled,normalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0005560018471442163,trained_shuffled,unnormalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.006706492975354195,trained_shuffled,normalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0005183183238841593,trained_shuffled,unnormalized,20684800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782666314393282,trained,normalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005345001700334251,trained,unnormalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0035420663189142942,trained,normalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0004591275646816939,trained,unnormalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.002627395326271653,trained,normalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0003868674684781581,trained,unnormalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0026048189029097557,trained,normalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.00042231802945025265,trained,unnormalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0027238642796874046,trained,normalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.00036121244193054736,trained,unnormalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782668177038431,trained_shuffled,normalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.000534499529749155,trained_shuffled,unnormalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006725359708070755,trained_shuffled,normalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005450677126646042,trained_shuffled,unnormalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.006792066618800163,trained_shuffled,normalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005658522713929415,trained_shuffled,unnormalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.006794770713895559,trained_shuffled,normalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0005698358290828764,trained_shuffled,unnormalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0066640921868383884,trained_shuffled,normalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0005151916411705315,trained_shuffled,unnormalized,41164800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782666314393282,trained,normalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005344997625797987,trained,unnormalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0035096611827611923,trained,normalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.00044677124242298305,trained,unnormalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.00194773159455508,trained,normalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.00034141773357987404,trained,unnormalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.001909380778670311,trained,normalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0003698597429320216,trained,unnormalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0020016657654196024,trained,normalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.00031274533830583096,trained,unnormalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0067826672457158566,trained_shuffled,normalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005345005192793906,trained_shuffled,unnormalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.00673229806125164,trained_shuffled,normalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005452511832118034,trained_shuffled,unnormalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0068306890316307545,trained_shuffled,normalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005672117113135755,trained_shuffled,unnormalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.006812444422394037,trained_shuffled,normalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0005712402635253966,trained_shuffled,unnormalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.006742157507687807,trained_shuffled,normalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0005251506227068603,trained_shuffled,unnormalized,61644800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782668177038431,trained,normalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005345001118257642,trained,unnormalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.003382504917681217,trained,normalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.00041924361721612513,trained,unnormalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0014768546679988503,trained,normalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.00034692170447669923,trained,unnormalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0013825780479237437,trained,normalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0003449767827987671,trained,unnormalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0015213299775496125,trained,normalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.00029851985163986683,trained,unnormalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782665848731995,trained_shuffled,normalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005344999372027814,trained_shuffled,unnormalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006737035233527422,trained_shuffled,normalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.000548375362996012,trained_shuffled,unnormalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0068359277211129665,trained_shuffled,normalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005893734632991254,trained_shuffled,unnormalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.006867637857794762,trained_shuffled,normalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0005962555878795683,trained_shuffled,unnormalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.006749847903847694,trained_shuffled,normalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0005320681375451386,trained_shuffled,unnormalized,82124800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782665848731995,trained,normalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0005344997043721378,trained,unnormalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.003167301183566451,trained,normalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0004360997409094125,trained,unnormalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0012573787244036794,trained,normalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.00045160160516388714,trained,unnormalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0011585336178541183,trained,normalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0003607069666031748,trained,unnormalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0013243051944300532,trained,normalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,4,0.00032474883482791483,trained,unnormalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.006782667711377144,trained_shuffled,normalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,0,0.000534499587956816,trained_shuffled,unnormalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006719309836626053,trained_shuffled,normalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005443896516226232,trained_shuffled,unnormalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.006785568315535784,trained_shuffled,normalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,2,0.000587941613048315,trained_shuffled,unnormalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
-1,3,0.006839615758508444,trained_shuffled,normalized,102604800,20241205175736,run_9_L2_H4_DH16_DM64_tom_quantum
