seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.009505664929747581,trained,unnormalized,0,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.004151609726250172,trained,normalized,0,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.002385543892160058,trained,unnormalized,0,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004667798522859812,trained_shuffled,normalized,0,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0037463195621967316,trained_shuffled,unnormalized,0,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.006613444536924362,trained_shuffled,normalized,0,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.009005422703921795,trained_shuffled,unnormalized,0,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0041143689304590225,trained_shuffled,normalized,0,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0020973256323486567,trained_shuffled,unnormalized,0,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004163751844316721,trained,normalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0026707621291279793,trained,unnormalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.006871906574815512,trained,normalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.008426127023994923,trained,unnormalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00417343620210886,trained,normalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.003171452321112156,trained,unnormalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004130012821406126,trained_shuffled,normalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.00225461320951581,trained_shuffled,unnormalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0059889270924031734,trained_shuffled,normalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.008568539284169674,trained_shuffled,unnormalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.004099919460713863,trained_shuffled,normalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.002600916428491473,trained_shuffled,unnormalized,204800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004124692641198635,trained,normalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0010710444767028093,trained,unnormalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0001920145732583478,trained,normalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0005242076586000621,trained,unnormalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00017534765356685966,trained,normalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00033252922003157437,trained,unnormalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004032731056213379,trained_shuffled,normalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0014286424266174436,trained_shuffled,unnormalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.004042760003358126,trained_shuffled,normalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.002632120158523321,trained_shuffled,unnormalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.003978134132921696,trained_shuffled,normalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0012962792534381151,trained_shuffled,unnormalized,20684800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004096782300621271,trained,normalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0010707291075959802,trained,unnormalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00014429113070946187,trained,normalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0003939201997127384,trained,unnormalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00013870213297195733,trained,normalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0002823545364663005,trained,unnormalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004087973386049271,trained_shuffled,normalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0017006640555337071,trained_shuffled,unnormalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.004076323006302118,trained_shuffled,normalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.002412196481600404,trained_shuffled,unnormalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00402135169133544,trained_shuffled,normalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0019319894490763545,trained_shuffled,unnormalized,41164800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004093164578080177,trained,normalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.001138815307058394,trained,unnormalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0001375676947645843,trained,normalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00037015744601376355,trained,unnormalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0001339444424957037,trained,normalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00029453448951244354,trained,unnormalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0041840896010398865,trained_shuffled,normalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0015353854978457093,trained_shuffled,unnormalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0040764473378658295,trained_shuffled,normalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0019357753917574883,trained_shuffled,unnormalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.004128974862396717,trained_shuffled,normalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00136959261726588,trained_shuffled,unnormalized,61644800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004058375488966703,trained,normalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0011365864193066955,trained,unnormalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00015358005475718528,trained,normalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0003557048039510846,trained,unnormalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00014804485545028,trained,normalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.000294179015327245,trained,unnormalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004222908988595009,trained_shuffled,normalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0017267660005018115,trained_shuffled,unnormalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.003912161570042372,trained_shuffled,normalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0018213731236755848,trained_shuffled,unnormalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.003961162641644478,trained_shuffled,normalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0013147109420970082,trained_shuffled,unnormalized,82124800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004141652956604958,trained,normalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0013133916072547436,trained,unnormalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00014200987061485648,trained,normalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0003405875468160957,trained,unnormalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00013887282693758607,trained,normalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0002750524436123669,trained,unnormalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004181758966296911,trained_shuffled,normalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0016568662831559777,trained_shuffled,unnormalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.004117082338780165,trained_shuffled,normalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0027928007766604424,trained_shuffled,unnormalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.004053156822919846,trained_shuffled,normalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0015973588451743126,trained_shuffled,unnormalized,102604800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004099574405699968,trained,normalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0013292351504787803,trained,unnormalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00015419707051478326,trained,normalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0003347393649164587,trained,unnormalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00015106455248314887,trained,normalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00025501989875920117,trained,unnormalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004207233898341656,trained_shuffled,normalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0015373385976999998,trained_shuffled,unnormalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0041322787292301655,trained_shuffled,normalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.002238350687548518,trained_shuffled,unnormalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.004056219477206469,trained_shuffled,normalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0011743870563805103,trained_shuffled,unnormalized,123084800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004156319424510002,trained,normalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0013550521107390523,trained,unnormalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0001466821995563805,trained,normalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0003017712151631713,trained,unnormalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00014234284753911197,trained,normalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0002499195688869804,trained,unnormalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004179874900728464,trained_shuffled,normalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0015581796178594232,trained_shuffled,unnormalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.004014004487544298,trained_shuffled,normalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.001797580742277205,trained_shuffled,unnormalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.004005027003586292,trained_shuffled,normalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.001144461682997644,trained_shuffled,unnormalized,143564800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.00413676630705595,trained,normalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.001365435658954084,trained,unnormalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00014710286632180214,trained,normalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0002676086442079395,trained,unnormalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00014483981067314744,trained,normalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0002226234064437449,trained,unnormalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.00422620540484786,trained_shuffled,normalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.001353556988760829,trained_shuffled,unnormalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0039047428872436285,trained_shuffled,normalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0018710301956161857,trained_shuffled,unnormalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0039858450181782246,trained_shuffled,normalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0012303715338930488,trained_shuffled,unnormalized,164044800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0041666897013783455,trained,normalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.00135458679869771,trained,unnormalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00014242420729715377,trained,normalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00026904899277724326,trained,unnormalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00013763592869509012,trained,normalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00021599979663733393,trained,unnormalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004121911711990833,trained_shuffled,normalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.001611831015907228,trained_shuffled,unnormalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0038331577088683844,trained_shuffled,normalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0028570315334945917,trained_shuffled,unnormalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0039408388547599316,trained_shuffled,normalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0014167447807267308,trained_shuffled,unnormalized,184524800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004154572729021311,trained,normalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0013570062583312392,trained,unnormalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00013889015826862305,trained,normalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00025885438662953675,trained,unnormalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00014086470764596015,trained,normalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0001999231317313388,trained,unnormalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004191117826849222,trained_shuffled,normalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0013369268272072077,trained_shuffled,unnormalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.004101001191884279,trained_shuffled,normalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.002404619939625263,trained_shuffled,unnormalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.003912974614650011,trained_shuffled,normalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.001136778388172388,trained_shuffled,unnormalized,205004800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004220063332468271,trained,normalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0013965788530185819,trained,unnormalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00013761619629804045,trained,normalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00023995080846361816,trained,unnormalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00013657503586728126,trained,normalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00018939537403639406,trained,unnormalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004114196635782719,trained_shuffled,normalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.001599932205863297,trained_shuffled,unnormalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.004135077819228172,trained_shuffled,normalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0016499159391969442,trained_shuffled,unnormalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.004019674379378557,trained_shuffled,normalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0012675828766077757,trained_shuffled,unnormalized,225484800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004357799421995878,trained,normalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0014678892912343144,trained,unnormalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0001388068776577711,trained,normalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00023526055156253278,trained,unnormalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0001401557237841189,trained,normalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00018827190797310323,trained,unnormalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004114638548344374,trained_shuffled,normalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0014043098781257868,trained_shuffled,unnormalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.004041475709527731,trained_shuffled,normalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.001984667032957077,trained_shuffled,unnormalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.003956162836402655,trained_shuffled,normalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0011161615839228034,trained_shuffled,unnormalized,245964800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004315036348998547,trained,normalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0014666267670691013,trained,unnormalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00012795990915037692,trained,normalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00023153518850449473,trained,unnormalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00012732084724120796,trained,normalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0001810635149013251,trained,unnormalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004169582389295101,trained_shuffled,normalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0011976846726611257,trained_shuffled,unnormalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00392455467954278,trained_shuffled,normalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.0018252362497150898,trained_shuffled,unnormalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00387566233985126,trained_shuffled,normalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0011251900577917695,trained_shuffled,unnormalized,266444800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004373634234070778,trained,normalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0014910033205524087,trained,unnormalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.000119132520921994,trained,normalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.00021425703016575426,trained,unnormalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.00012029768549837172,trained,normalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0001733007375150919,trained,unnormalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.004060457926243544,trained_shuffled,normalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,0,0.0012387799797579646,trained_shuffled,unnormalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.003948075231164694,trained_shuffled,normalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,1,0.001781156868673861,trained_shuffled,unnormalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0038470574654638767,trained_shuffled,normalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
-1,2,0.0010902035282924771,trained_shuffled,unnormalized,286924800,20241121152808,run_39_L2_H64_GRU_uni_mess3
