seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
3,4,0.01455861609429121,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
4,0,0.017243459820747375,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
4,1,0.01594279147684574,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
4,2,0.016522249206900597,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
4,3,0.016630593687295914,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
4,4,0.013651103712618351,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
5,0,0.017391055822372437,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
5,1,0.01589675433933735,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
5,2,0.01641026698052883,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
5,3,0.01651115156710148,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
5,4,0.013956241309642792,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
6,0,0.017234046012163162,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
6,1,0.016490647569298744,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
6,2,0.016924768686294556,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
6,3,0.016991743817925453,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
6,4,0.014072246849536896,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
7,0,0.01726078800857067,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
7,1,0.016418153420090675,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
7,2,0.016955852508544922,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
7,3,0.016928058117628098,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
7,4,0.014176626689732075,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
8,0,0.01723610796034336,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
8,1,0.0162101611495018,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
8,2,0.016726596280932426,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
8,3,0.01682358793914318,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
8,4,0.01410126592963934,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
9,0,0.017248664051294327,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
9,1,0.01617203652858734,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
9,2,0.0168406181037426,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
9,3,0.016756601631641388,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
9,4,0.014035392552614212,random,normalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
0,0,0.0021032090298831463,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
0,1,0.001566471648402512,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
0,2,0.0016679746331647038,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
0,3,0.00172021787147969,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
0,4,0.0012521084863692522,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
1,0,0.0020992818754166365,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
1,1,0.0015629688277840614,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
1,2,0.0016075709136202931,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
1,3,0.0016061804490163922,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
1,4,0.0012081200256943703,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
2,0,0.002098788507282734,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
2,1,0.0015585371293127537,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
2,2,0.0015597051242366433,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
2,3,0.0015572315314784646,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
2,4,0.0012429858325049281,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
3,0,0.00261636427603662,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
3,1,0.0015385709702968597,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
3,2,0.001597350463271141,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
3,3,0.0015971401007845998,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
3,4,0.0012816350208595395,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
4,0,0.002130892826244235,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
4,1,0.0015496351988986135,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
4,2,0.0016147773712873459,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
4,3,0.0016919112531468272,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
4,4,0.0011938685784116387,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
5,0,0.0021191544365137815,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
5,1,0.001456252415664494,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
5,2,0.0015591044211760163,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
5,3,0.0015742062823846936,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
5,4,0.0012061262968927622,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
6,0,0.002098648576065898,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
6,1,0.0016306937905028462,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
6,2,0.001695250510238111,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
6,3,0.0017302228370681405,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
6,4,0.0012437335681170225,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
7,0,0.002171494299545884,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
7,1,0.001540236291475594,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
7,2,0.0016349497018381953,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
7,3,0.0016503961523994803,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
7,4,0.001246917643584311,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
8,0,0.002098984783515334,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
8,1,0.001549866166897118,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
8,2,0.0015981394099071622,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
8,3,0.0016241237754002213,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
8,4,0.001236382289789617,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
9,0,0.002105619991198182,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
9,1,0.0015403642319142818,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
9,2,0.0016680797562003136,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
9,3,0.0016725993482396007,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
9,4,0.0012439866550266743,random,unnormalized,RANDOM,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.01725459098815918,trained,normalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0021281358785927296,trained,unnormalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0165169145911932,trained,normalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0015954725677147508,trained,unnormalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.016461139544844627,trained,normalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0015922841848805547,trained,unnormalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.016636746004223824,trained,normalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0016317111440002918,trained,unnormalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.01394654717296362,trained,normalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0012384422589093447,trained,unnormalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.01723654754459858,trained_shuffled,normalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.002099954755976796,trained_shuffled,unnormalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.01594504527747631,trained_shuffled,normalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0015433067455887794,trained_shuffled,unnormalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.016289783641695976,trained_shuffled,normalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.001616369467228651,trained_shuffled,unnormalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.016385553404688835,trained_shuffled,normalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0016802201280370355,trained_shuffled,unnormalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.013965844176709652,trained_shuffled,normalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.001222429214976728,trained_shuffled,unnormalized,0,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.017233913764357567,trained,normalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.00209832307882607,trained,unnormalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.015646357089281082,trained,normalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0014817443443462253,trained,unnormalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.01525783073157072,trained,normalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0014123170403763652,trained,unnormalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.015323425643146038,trained,normalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.001412545214407146,trained,unnormalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.013476203195750713,trained,normalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.001194997108541429,trained,unnormalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.017233483493328094,trained_shuffled,normalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.002100190380588174,trained_shuffled,unnormalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.01595647819340229,trained_shuffled,normalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.001545032486319542,trained_shuffled,unnormalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.01628020405769348,trained_shuffled,normalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.001613836269825697,trained_shuffled,unnormalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.016383325681090355,trained_shuffled,normalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0016731478972360492,trained_shuffled,unnormalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.013882841914892197,trained_shuffled,normalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.001220515463501215,trained_shuffled,unnormalized,204800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.017234835773706436,trained,normalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.002098783617839217,trained,unnormalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.007839581929147243,trained,normalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0008655086276121438,trained,unnormalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.003955252002924681,trained,normalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0006765231373719871,trained,unnormalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.003828690154477954,trained,normalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0008025893475860357,trained,unnormalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0036711974535137415,trained,normalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0003605262900236994,trained,unnormalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.017238426953554153,trained_shuffled,normalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0021019745618104935,trained_shuffled,unnormalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.01599782146513462,trained_shuffled,normalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0015273202443495393,trained_shuffled,unnormalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.016451386734843254,trained_shuffled,normalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.001617702655494213,trained_shuffled,unnormalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.016496682539582253,trained_shuffled,normalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.00165736919734627,trained_shuffled,unnormalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.013935007154941559,trained_shuffled,normalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.001212173025123775,trained_shuffled,unnormalized,20684800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.017234517261385918,trained,normalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.002098955912515521,trained,unnormalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006832897197455168,trained,normalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0007723532617092133,trained,unnormalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0029215931426733732,trained,normalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005790775176137686,trained,unnormalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.002696508774533868,trained,normalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0007473623263649642,trained,unnormalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.002553782192990184,trained,normalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0002763704105746001,trained,unnormalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.017238494008779526,trained_shuffled,normalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.002114662202075124,trained_shuffled,unnormalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.01587856560945511,trained_shuffled,normalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0014977051177993417,trained_shuffled,unnormalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.016341151669621468,trained_shuffled,normalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.001589867752045393,trained_shuffled,unnormalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.016383009031414986,trained_shuffled,normalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0016332651721313596,trained_shuffled,unnormalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.013948761858046055,trained_shuffled,normalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0012024490861222148,trained_shuffled,unnormalized,41164800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.017239511013031006,trained,normalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0021055371034890413,trained,unnormalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.00635419599711895,trained,normalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0007312409579753876,trained,unnormalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0024671521969139576,trained,normalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005190102965570986,trained,unnormalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0021998900920152664,trained,normalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0007246259483508766,trained,unnormalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0020760428160429,trained,normalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0002475353830959648,trained,unnormalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.017235545441508293,trained_shuffled,normalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.002108820015564561,trained_shuffled,unnormalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.015858305618166924,trained_shuffled,normalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.001494362484663725,trained_shuffled,unnormalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.01636521704494953,trained_shuffled,normalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0015877789119258523,trained_shuffled,unnormalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.016422228887677193,trained_shuffled,normalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0016287100734189153,trained_shuffled,unnormalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.013842790387570858,trained_shuffled,normalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0012020161375403404,trained_shuffled,unnormalized,61644800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.01723410375416279,trained,normalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0021014956291764975,trained,unnormalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006181400269269943,trained,normalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0007150524179451168,trained,unnormalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.002264516893774271,trained,normalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0004992931499145925,trained,unnormalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0019457527669146657,trained,normalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0007449493859894574,trained,unnormalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.001840367098338902,trained,normalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.00023625297762919217,trained,unnormalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.017237236723303795,trained_shuffled,normalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0021082398016005754,trained_shuffled,unnormalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.015788817778229713,trained_shuffled,normalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.001482801977545023,trained_shuffled,unnormalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.016225149855017662,trained_shuffled,normalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0015516438288614154,trained_shuffled,unnormalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.016292810440063477,trained_shuffled,normalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0015977692091837525,trained_shuffled,unnormalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.01376770157366991,trained_shuffled,normalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0011961058480665088,trained_shuffled,unnormalized,82124800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.01723606325685978,trained,normalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.002102342201396823,trained,unnormalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006118786055594683,trained,normalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0007048915140330791,trained,unnormalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.002202966483309865,trained,normalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0005186721682548523,trained,unnormalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0017707968363538384,trained,normalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0007703070878051221,trained,unnormalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0016641622642055154,trained,normalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0002295647864229977,trained,unnormalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.01723480224609375,trained_shuffled,normalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,0,0.002112022368237376,trained_shuffled,unnormalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.015681592747569084,trained_shuffled,normalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0014731542905792594,trained_shuffled,unnormalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.01613313890993595,trained_shuffled,normalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,2,0.001533467904664576,trained_shuffled,unnormalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
-1,3,0.01619202084839344,trained_shuffled,normalized,102604800,20241205175736,run_11_L2_H4_DH16_DM64_tom_quantum
