seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
4,2,0.0065585351549088955,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
4,3,0.006077728699892759,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
5,0,0.0068477909080684185,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
5,1,0.006513481959700584,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
5,2,0.006519717629998922,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
5,3,0.006145292427390814,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
6,0,0.00678286561742425,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
6,1,0.0066201817244291306,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
6,2,0.0066597736440598965,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
6,3,0.0062026213854551315,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
7,0,0.006787403952330351,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
7,1,0.0066018789075315,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
7,2,0.0066270227544009686,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
7,3,0.006200968753546476,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
8,0,0.006782945711165667,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
8,1,0.006608822848647833,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
8,2,0.006644699722528458,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
8,3,0.006230616942048073,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
9,0,0.006784125696867704,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
9,1,0.006542222108691931,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
9,2,0.006571996491402388,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
9,3,0.00618497421965003,random,normalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
0,0,0.0005355849280022085,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
0,1,0.0004994948976673186,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
0,2,0.0005236457218416035,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
0,3,0.0004212239582557231,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
1,0,0.0005346091347746551,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
1,1,0.0004885603557340801,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
1,2,0.0005011201137676835,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
1,3,0.00041336004505865276,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
2,0,0.000534519727807492,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
2,1,0.00048628379590809345,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
2,2,0.0004861560883000493,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
2,3,0.0004188921593595296,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
3,0,0.000607611087616533,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
3,1,0.0004901252104900777,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
3,2,0.000488700286950916,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
3,3,0.00042906266753561795,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
4,0,0.0005390428705140948,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
4,1,0.0004953997558914125,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
4,2,0.0005330612766556442,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
4,3,0.0004105438420083374,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
5,0,0.0005362299853004515,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
5,1,0.00046334145008586347,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
5,2,0.0004654811054933816,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
5,3,0.0004146214632783085,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
6,0,0.0005345077370293438,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
6,1,0.0005021245451644063,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
6,2,0.0005141139263287187,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
6,3,0.0004223006253596395,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
7,0,0.0005446853465400636,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
7,1,0.0004892346332781017,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
7,2,0.0005081400158815086,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
7,3,0.0004181602271273732,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
8,0,0.0005345952813513577,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
8,1,0.0005003543337807059,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
8,2,0.0005112640792503953,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
8,3,0.0004214076034259051,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
9,0,0.0005353637388907373,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
9,1,0.0004778023576363921,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
9,2,0.00048683627392165363,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
9,3,0.00042074520024470985,random,unnormalized,RANDOM,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006784234661608934,trained,normalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005389282014220953,trained,unnormalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.006625549402087927,trained,normalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.00048668854287825525,trained,unnormalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0066666677594184875,trained,normalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0004953649477101862,trained,unnormalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.006229976657778025,trained,normalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004289695934858173,trained,unnormalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006783191114664078,trained_shuffled,normalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005350806168280542,trained_shuffled,unnormalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0066147116012871265,trained_shuffled,normalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005225366330705583,trained_shuffled,unnormalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.006650879513472319,trained_shuffled,normalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.000568864808883518,trained_shuffled,unnormalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.006166288163512945,trained_shuffled,normalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00041778874583542347,trained_shuffled,unnormalized,0,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.00678436690941453,trained,normalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005444902344606817,trained,unnormalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.006561639253050089,trained,normalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.00046031607780605555,trained,unnormalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.006578349974006414,trained,normalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0004611822369042784,trained,unnormalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00618784548714757,trained,normalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004183705023024231,trained,unnormalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0067864772863686085,trained_shuffled,normalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005672784172929823,trained_shuffled,unnormalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.006617911159992218,trained_shuffled,normalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005228010122664273,trained_shuffled,unnormalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.006656754296272993,trained_shuffled,normalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005711328121833503,trained_shuffled,unnormalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00616326043382287,trained_shuffled,normalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00041720725130289793,trained_shuffled,unnormalized,204800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006790446117520332,trained,normalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005364124081097543,trained,unnormalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.004322067368775606,trained,normalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.00032612067298032343,trained,unnormalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.004321659449487925,trained,normalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.00033570697996765375,trained,unnormalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0041773030534386635,trained,normalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00028866916545666754,trained,unnormalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006782921031117439,trained_shuffled,normalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005345920799300075,trained_shuffled,unnormalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0066930255852639675,trained_shuffled,normalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005172702367417514,trained_shuffled,unnormalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.006708258297294378,trained_shuffled,normalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005637986469082534,trained_shuffled,unnormalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.006189874839037657,trained_shuffled,normalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004211658670101315,trained_shuffled,unnormalized,20684800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0067828926257789135,trained,normalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005345288664102554,trained,unnormalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.003482133150100708,trained,normalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.00029178630211390555,trained,unnormalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0034798739943653345,trained,normalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0003111817059107125,trained,unnormalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0034442355390638113,trained,normalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00023963050625752658,trained,unnormalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006784897763282061,trained_shuffled,normalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005410421290434897,trained_shuffled,unnormalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.006651218514889479,trained_shuffled,normalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005116095417179167,trained_shuffled,unnormalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.006681963335722685,trained_shuffled,normalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005463280831463635,trained_shuffled,unnormalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.006252022925764322,trained_shuffled,normalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00042391064926050603,trained_shuffled,unnormalized,41164800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006782822776585817,trained,normalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005349444109015167,trained,unnormalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0034567920956760645,trained,normalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.00027585201314650476,trained,unnormalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0034497121814638376,trained,normalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.00029355191509239376,trained,unnormalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0034193035680800676,trained,normalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00023505858553107828,trained,unnormalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006782982498407364,trained_shuffled,normalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005345149547792971,trained_shuffled,unnormalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.006604145746678114,trained_shuffled,normalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005024017300456762,trained_shuffled,unnormalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.006638911087065935,trained_shuffled,normalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005303273792378604,trained_shuffled,unnormalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.006242386996746063,trained_shuffled,normalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004239991831127554,trained_shuffled,unnormalized,61644800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0067827473394572735,trained,normalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.00053452979773283,trained,unnormalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0034275066573172808,trained,normalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.00026734822313301265,trained,unnormalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0034208905417472124,trained,normalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.00027934362879022956,trained,unnormalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0033930379431694746,trained,normalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00023096107179298997,trained,unnormalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006782842800021172,trained_shuffled,normalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.000538321677595377,trained_shuffled,unnormalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0065504200756549835,trained_shuffled,normalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0004978532670065761,trained_shuffled,unnormalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.006593858357518911,trained_shuffled,normalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005260484176687896,trained_shuffled,unnormalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0062169041484594345,trained_shuffled,normalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004223322030156851,trained_shuffled,unnormalized,82124800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006789858918637037,trained,normalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005420001107268035,trained,unnormalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.003403744427487254,trained,normalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0002740537456702441,trained,unnormalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0034053472336381674,trained,normalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0002911296614911407,trained,unnormalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.003370549762621522,trained,normalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0002297473984071985,trained,unnormalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.00679177837446332,trained_shuffled,normalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005404421244747937,trained_shuffled,unnormalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.006522705778479576,trained_shuffled,normalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0004967561108060181,trained_shuffled,unnormalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.006566027645021677,trained_shuffled,normalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005216815043240786,trained_shuffled,unnormalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.006189297419041395,trained_shuffled,normalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.000420983909862116,trained_shuffled,unnormalized,102604800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0067828018218278885,trained,normalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005348292761482298,trained,unnormalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0032956127543002367,trained,normalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.00026462040841579437,trained,unnormalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.003285056911408901,trained,normalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0002822035748977214,trained,unnormalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.003233076073229313,trained,normalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00022195331985130906,trained,unnormalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006790223065763712,trained_shuffled,normalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005367290577851236,trained_shuffled,unnormalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.006545206531882286,trained_shuffled,normalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005097101675346494,trained_shuffled,unnormalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.006578356493264437,trained_shuffled,normalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005372018204070628,trained_shuffled,unnormalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00617358461022377,trained_shuffled,normalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00042048911564052105,trained_shuffled,unnormalized,123084800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006783077493309975,trained,normalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005378703353926539,trained,unnormalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0028856005519628525,trained,normalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0002739853516686708,trained,unnormalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0028455620631575584,trained,normalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0003081038303207606,trained,unnormalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0027644354850053787,trained,normalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00019281984714325517,trained,unnormalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.006782752927392721,trained_shuffled,normalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005345176323316991,trained_shuffled,unnormalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.006574729457497597,trained_shuffled,normalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005183183238841593,trained_shuffled,unnormalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.006615534890443087,trained_shuffled,normalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005447950679808855,trained_shuffled,unnormalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.006179554387927055,trained_shuffled,normalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004207307647448033,trained_shuffled,unnormalized,143564800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0067832134664058685,trained,normalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005348183331079781,trained,unnormalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0024724057875573635,trained,normalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.00025685224682092667,trained,unnormalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0024388697929680347,trained,normalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,2,0.00030426267767325044,trained,unnormalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0023833606392145157,trained,normalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00016928881814237684,trained,unnormalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0067839608527719975,trained_shuffled,normalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0005395636544562876,trained_shuffled,unnormalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
-1,1,0.006580609828233719,trained_shuffled,normalized,164044800,20241205175736,run_1_L1_H4_DH16_DM64_tom_quantum
