seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
1,4,0.0007626679143868387,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
2,0,0.001084573450498283,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
2,1,0.0009182408102788031,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
2,2,0.0009284051484428346,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
2,3,0.000927460438106209,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
2,4,0.0007769986987113953,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
3,0,0.0012903412571176887,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
3,1,0.000914701318833977,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
3,2,0.0009494996629655361,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
3,3,0.0009478793945163488,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
3,4,0.0007905096281319857,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
4,0,0.0010963737731799483,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
4,1,0.0009226902038790286,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
4,2,0.0009529304224997759,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
4,3,0.0009926884667947888,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
4,4,0.0007538563222624362,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
5,0,0.0010893993312492967,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
5,1,0.0008707852684892714,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
5,2,0.0009228806011378765,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
5,3,0.0009315689094364643,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
5,4,0.0007598430966027081,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
6,0,0.00108414760325104,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
6,1,0.0009454605751670897,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
6,2,0.0009786951122805476,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
6,3,0.0009950896492227912,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
6,4,0.0007718776469118893,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
7,0,0.0011129960184916854,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
7,1,0.0009128682431764901,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
7,2,0.0009516958962194622,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
7,3,0.0009597521857358515,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
7,4,0.0007746745250187814,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
8,0,0.0010847055818885565,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
8,1,0.0009258554200641811,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
8,2,0.0009525170898996294,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
8,3,0.0009659403585828841,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
8,4,0.0007726966869086027,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
9,0,0.0010876522865146399,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
9,1,0.0009047414059750736,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
9,2,0.0009691744926385581,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
9,3,0.0009744919370859861,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
9,4,0.0007710265927016735,random,unnormalized,RANDOM,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012173809111118317,trained,normalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0010931110009551048,trained,unnormalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.011831673793494701,trained,normalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0009262969251722097,trained,unnormalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.011821779422461987,trained,normalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.000930745794903487,trained,unnormalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.011895882897078991,trained,normalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0009493379038758576,trained,unnormalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.010467789135873318,trained,normalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.000765548087656498,trained,unnormalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012168423272669315,trained_shuffled,normalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0010850579710677266,trained_shuffled,unnormalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.011592741124331951,trained_shuffled,normalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0009279678924940526,trained_shuffled,unnormalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.01173070352524519,trained_shuffled,normalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0009527996298857033,trained_shuffled,unnormalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.011790845543146133,trained_shuffled,normalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0009844776941463351,trained_shuffled,unnormalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.010540153831243515,trained_shuffled,normalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0007652963977307081,trained_shuffled,unnormalized,0,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012167221866548061,trained,normalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.001086331089027226,trained,unnormalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.011665661819279194,trained,normalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0008862334652803838,trained,unnormalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.011541579850018024,trained,normalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.000877399172168225,trained,unnormalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.011575472541153431,trained,normalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.000879970844835043,trained,unnormalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.010369203053414822,trained,normalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0007579214288853109,trained,unnormalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0121677927672863,trained_shuffled,normalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0010846864897757769,trained_shuffled,unnormalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.011607364751398563,trained_shuffled,normalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0009286764543503523,trained_shuffled,unnormalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.011724300682544708,trained_shuffled,normalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0009538190788589418,trained_shuffled,unnormalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.011789959855377674,trained_shuffled,normalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0009843703592196107,trained_shuffled,unnormalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.010512045584619045,trained_shuffled,normalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0007646803278476,trained_shuffled,unnormalized,204800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012167979963123798,trained,normalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.001091702957637608,trained,unnormalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.006098564714193344,trained,normalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005412353784777224,trained,unnormalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0036048004403710365,trained,normalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0004520637448877096,trained,unnormalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.003588037332519889,trained,normalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0005039190873503685,trained,unnormalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.003437980078160763,trained,normalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.00027608161326497793,trained,unnormalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.01216768566519022,trained_shuffled,normalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0010858504101634026,trained_shuffled,unnormalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.011548918671905994,trained_shuffled,normalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0009114170097745955,trained_shuffled,unnormalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.011618804186582565,trained_shuffled,normalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0009393699001520872,trained_shuffled,unnormalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.011649521999061108,trained_shuffled,normalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0009609539993107319,trained_shuffled,unnormalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.010516666807234287,trained_shuffled,normalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0007652185740880668,trained_shuffled,unnormalized,20684800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012167785316705704,trained,normalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.001088931574486196,trained,unnormalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.00556778023019433,trained,normalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.000527760770637542,trained,unnormalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.002424947451800108,trained,normalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0003959718160331249,trained,unnormalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.002375782234594226,trained,normalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.00047272478695958853,trained,unnormalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.002274567959830165,trained,normalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0002005446149269119,trained,unnormalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012168054468929768,trained_shuffled,normalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.001085649011656642,trained_shuffled,unnormalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.011504004709422588,trained_shuffled,normalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0008956025703810155,trained_shuffled,unnormalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.01166954729706049,trained_shuffled,normalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0009494870901107788,trained_shuffled,unnormalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.011721895076334476,trained_shuffled,normalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0009712525643408298,trained_shuffled,unnormalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.010495784692466259,trained_shuffled,normalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0007615408394485712,trained_shuffled,unnormalized,41164800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.01216938067227602,trained,normalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0011456863721832633,trained,unnormalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.00512676639482379,trained,normalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005142237641848624,trained,unnormalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0017718076705932617,trained,normalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0003894604742527008,trained,unnormalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0016929247649386525,trained,normalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.00048516105744056404,trained,unnormalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.001612207037396729,trained,normalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.00016761293227318674,trained,unnormalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012167791835963726,trained_shuffled,normalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0010973423486575484,trained_shuffled,unnormalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.011461913585662842,trained_shuffled,normalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.000893695279955864,trained_shuffled,unnormalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.01178969070315361,trained_shuffled,normalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.00097750686109066,trained_shuffled,unnormalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.011848047375679016,trained_shuffled,normalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0009957371512427926,trained_shuffled,unnormalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.010496347211301327,trained_shuffled,normalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0007617977098561823,trained_shuffled,unnormalized,61644800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012167760170996189,trained,normalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0010857749730348587,trained,unnormalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.005132372956722975,trained,normalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005126047763042152,trained,unnormalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0015449128113687038,trained,normalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0003683081886265427,trained,unnormalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0014191530644893646,trained,normalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.00046491468674503267,trained,unnormalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.001345542841590941,trained,normalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.00014597490371670574,trained,unnormalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012168428860604763,trained_shuffled,normalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0010838835733011365,trained_shuffled,unnormalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.011435207910835743,trained_shuffled,normalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.000889134535100311,trained_shuffled,unnormalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.011832275427877903,trained_shuffled,normalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0009807541500777006,trained_shuffled,unnormalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.011889324523508549,trained_shuffled,normalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0009983866475522518,trained_shuffled,unnormalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.010498671792447567,trained_shuffled,normalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.000762206909712404,trained_shuffled,unnormalized,82124800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012167873792350292,trained,normalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0010861641494557261,trained,unnormalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.004981051664799452,trained,normalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0005204291664995253,trained,unnormalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0013115369947627187,trained,normalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.00035694087273441255,trained,unnormalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0011799916392192245,trained,normalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.0004599243402481079,trained,unnormalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.0011199814034625888,trained,normalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,4,0.00013621650577988476,trained,unnormalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.012174016796052456,trained_shuffled,normalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,0,0.0011296597076579928,trained_shuffled,unnormalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.01139356940984726,trained_shuffled,normalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,1,0.0008888780139386654,trained_shuffled,unnormalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.011937770992517471,trained_shuffled,normalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,2,0.0009831457864493132,trained_shuffled,unnormalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
-1,3,0.011980223469436169,trained_shuffled,normalized,102604800,20241205175736,run_12_L2_H4_DH16_DM64_tom_quantum
