seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
1,0,0.0005370757426135242,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
1,1,0.0005343929515220225,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
1,2,0.0005351146101020277,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
2,0,0.0005351590807549655,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
2,1,0.0005348045961000025,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
2,2,0.0005339583149179816,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
3,0,0.0005350375431589782,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
3,1,0.0005343045922927558,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
3,2,0.0005341998767107725,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
4,0,0.0005340861389413476,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
4,1,0.000533938582520932,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
4,2,0.00053359818411991,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
5,0,0.0005382985691539943,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
5,1,0.0005342278745956719,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
5,2,0.0005344505188986659,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
6,0,0.0005359983770176768,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
6,1,0.0005350439460016787,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
6,2,0.0005353292217478156,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
7,0,0.0005366660770960152,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
7,1,0.0005374804022721946,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
7,2,0.0005336518515832722,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
8,0,0.0005373347084969282,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
8,1,0.0005333422450348735,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
8,2,0.000534027989488095,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
9,0,0.0005368380807340145,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
9,1,0.000535368628334254,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
9,2,0.0005352555890567601,random,unnormalized,RANDOM,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006782297510653734,trained,normalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005356987821869552,trained,unnormalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.00678422162309289,trained,normalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005348212434910238,trained,unnormalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0067820181138813496,trained,normalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00053497584303841,trained,unnormalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.00678259739652276,trained_shuffled,normalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005356346955522895,trained_shuffled,unnormalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.006781313568353653,trained_shuffled,normalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005334114539436996,trained_shuffled,unnormalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006781756412237883,trained_shuffled,normalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005338978953659534,trained_shuffled,unnormalized,0,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.00678277900442481,trained,normalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005352936568669975,trained,unnormalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.00678078830242157,trained,normalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005345694371499121,trained,unnormalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006781938020139933,trained,normalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005347720580175519,trained,unnormalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006781324278563261,trained_shuffled,normalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005354632157832384,trained_shuffled,unnormalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0067887441255152225,trained_shuffled,normalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005344744422473013,trained_shuffled,unnormalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006781445816159248,trained_shuffled,normalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005342172808013856,trained_shuffled,unnormalized,204800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006776686757802963,trained,normalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005361366202123463,trained,unnormalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0067651341669261456,trained,normalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005351443542167544,trained,unnormalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006773128639906645,trained,normalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005353376618586481,trained,unnormalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0067775980569422245,trained_shuffled,normalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.000534810998942703,trained_shuffled,unnormalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.00678424583747983,trained_shuffled,normalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005336078465916216,trained_shuffled,unnormalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006778905168175697,trained_shuffled,normalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005337951588444412,trained_shuffled,unnormalized,20684800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006725599989295006,trained,normalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005465252907015383,trained,unnormalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.005931419786065817,trained,normalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005042445263825357,trained,unnormalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.005957523360848427,trained,normalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0004993962938897312,trained,unnormalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0067835114896297455,trained_shuffled,normalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005352580337785184,trained_shuffled,unnormalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.006782065611332655,trained_shuffled,normalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005341048236005008,trained_shuffled,unnormalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0067830998450517654,trained_shuffled,normalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005356115871109068,trained_shuffled,unnormalized,41164800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0059046559035778046,trained,normalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005974057712592185,trained,unnormalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.003785592271015048,trained,normalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0004266991454642266,trained,unnormalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.003916769754141569,trained,normalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00043589973938651383,trained,unnormalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006772780325263739,trained_shuffled,normalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005544592277146876,trained_shuffled,unnormalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0067568388767540455,trained_shuffled,normalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.000537955027539283,trained_shuffled,unnormalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006769176572561264,trained_shuffled,normalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005371387233026326,trained_shuffled,unnormalized,61644800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.005938410758972168,trained,normalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005545538733713329,trained,unnormalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0026686994824558496,trained,normalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.000406563252909109,trained,unnormalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0027591290418058634,trained,normalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00038136649527586997,trained,unnormalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0067795333452522755,trained_shuffled,normalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005384356481954455,trained_shuffled,unnormalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.006771499756723642,trained_shuffled,normalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005320506170392036,trained_shuffled,unnormalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006770862266421318,trained_shuffled,normalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005345673416741192,trained_shuffled,unnormalized,82124800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.005807921756058931,trained,normalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005529409390874207,trained,unnormalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0017534773796796799,trained,normalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003542979247868061,trained,unnormalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.002226762007921934,trained,normalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00034154453896917403,trained,unnormalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006772539112716913,trained_shuffled,normalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005505435983650386,trained_shuffled,unnormalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.006777709349989891,trained_shuffled,normalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005331563879735768,trained_shuffled,unnormalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0067733400501310825,trained_shuffled,normalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005352257285267115,trained_shuffled,unnormalized,102604800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.005736926104873419,trained,normalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005281901685521007,trained,unnormalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.001366712269373238,trained,normalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.00039642397314310074,trained,unnormalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0019377461867406964,trained,normalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00030853162752464414,trained,unnormalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006774662062525749,trained_shuffled,normalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005347662372514606,trained_shuffled,unnormalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.006751530338078737,trained_shuffled,normalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005344838718883693,trained_shuffled,unnormalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0067635830491781235,trained_shuffled,normalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005346519174054265,trained_shuffled,unnormalized,123084800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.005749639123678207,trained,normalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005300262128002942,trained,unnormalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010931791039183736,trained,normalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.00042436065268702805,trained,unnormalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0017968225292861462,trained,normalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00029997865203768015,trained,unnormalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006775595247745514,trained_shuffled,normalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005375829059630632,trained_shuffled,unnormalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.00677567720413208,trained_shuffled,normalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005332587170414627,trained_shuffled,unnormalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006768690422177315,trained_shuffled,normalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005318475887179375,trained_shuffled,unnormalized,143564800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.005769580136984587,trained,normalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005346390535123646,trained,unnormalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0008989498601295054,trained,normalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003400671703275293,trained,unnormalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012203698279336095,trained,normalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002488855388946831,trained,unnormalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006777089089155197,trained_shuffled,normalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.00054099754197523,trained_shuffled,unnormalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.006772965658456087,trained_shuffled,normalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005350430146791041,trained_shuffled,unnormalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006776692345738411,trained_shuffled,normalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005355791072361171,trained_shuffled,unnormalized,164044800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.005667503457516432,trained,normalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005299514741636813,trained,unnormalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0008037798688746989,trained,normalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0002899775863625109,trained,unnormalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0009413859224878252,trained,normalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00021527255012188107,trained,unnormalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.00677267462015152,trained_shuffled,normalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005465748836286366,trained_shuffled,unnormalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.00670264707878232,trained_shuffled,normalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005358647904358804,trained_shuffled,unnormalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006767049431800842,trained_shuffled,normalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005419814842753112,trained_shuffled,unnormalized,184524800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.005695490166544914,trained,normalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005376821500249207,trained,unnormalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0008282350027002394,trained,normalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0002953207876998931,trained,unnormalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0009625141974538565,trained,normalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00022642704425379634,trained,unnormalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006769366562366486,trained_shuffled,normalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005428775330074131,trained_shuffled,unnormalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.006741961929947138,trained_shuffled,normalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005315361777320504,trained_shuffled,unnormalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0067653045989573,trained_shuffled,normalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005348309059627354,trained_shuffled,unnormalized,205004800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0056109013967216015,trained,normalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005406663403846323,trained,unnormalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0008045024587772787,trained,normalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0002670779649633914,trained,unnormalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0009574596770107746,trained,normalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00022977688058745116,trained,unnormalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006779337301850319,trained_shuffled,normalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005367997218854725,trained_shuffled,unnormalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.006762208417057991,trained_shuffled,normalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005305704544298351,trained_shuffled,unnormalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.006774621084332466,trained_shuffled,normalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005334255401976407,trained_shuffled,unnormalized,225484800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.005626728292554617,trained,normalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005378919304348528,trained,unnormalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.000747620826587081,trained,normalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003374385123606771,trained,unnormalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0008330692071467638,trained,normalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00023512703774031252,trained,unnormalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.006758693605661392,trained_shuffled,normalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005451731267385185,trained_shuffled,unnormalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.006761982571333647,trained_shuffled,normalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005400824011303484,trained_shuffled,unnormalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00675618089735508,trained_shuffled,normalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005364638636820018,trained_shuffled,unnormalized,245964800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.005584679543972015,trained,normalized,266444800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005358901107683778,trained,unnormalized,266444800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0007787872455082834,trained,normalized,266444800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.00038068403955549,trained,unnormalized,266444800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.0008425900596193969,trained,normalized,266444800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,2,0.00024229664995800704,trained,unnormalized,266444800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0067758262157440186,trained_shuffled,normalized,266444800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,0,0.0005394594627432525,trained_shuffled,unnormalized,266444800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.006754007656127214,trained_shuffled,normalized,266444800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005325665115378797,trained_shuffled,unnormalized,266444800,20241121152808,run_41_L2_H64_RNN_uni_tom_quantum
