seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.0012614300940185785,trained_shuffled,unnormalized,921804800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.00011154973617522046,trained,normalized,942284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005550035275518894,trained,unnormalized,942284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.00011154973617522046,trained,normalized,942284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005550035275518894,trained,unnormalized,942284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011918224394321442,trained_shuffled,normalized,942284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012668281560763717,trained_shuffled,unnormalized,942284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011918224394321442,trained_shuffled,normalized,942284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012668281560763717,trained_shuffled,unnormalized,942284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0001163366250693798,trained,normalized,962764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005554974195547402,trained,unnormalized,962764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0001163366250693798,trained,normalized,962764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005554974195547402,trained,unnormalized,962764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011315449140965939,trained_shuffled,normalized,962764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0011690004030242562,trained_shuffled,unnormalized,962764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011315449140965939,trained_shuffled,normalized,962764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0011690004030242562,trained_shuffled,unnormalized,962764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0001127732393797487,trained,normalized,983244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005561416619457304,trained,unnormalized,983244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0001127732393797487,trained,normalized,983244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005561416619457304,trained,unnormalized,983244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.01172869373112917,trained_shuffled,normalized,983244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012724262196570635,trained_shuffled,unnormalized,983244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.01172869373112917,trained_shuffled,normalized,983244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012724262196570635,trained_shuffled,unnormalized,983244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.00011124851152999327,trained,normalized,1003724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005587722407653928,trained,unnormalized,1003724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.00011124851152999327,trained,normalized,1003724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005587722407653928,trained,unnormalized,1003724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011908995918929577,trained_shuffled,normalized,1003724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0011365654645487666,trained_shuffled,unnormalized,1003724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011908995918929577,trained_shuffled,normalized,1003724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0011365654645487666,trained_shuffled,unnormalized,1003724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.00010799272422445938,trained,normalized,1024204800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005531731294468045,trained,unnormalized,1024204800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.00010799272422445938,trained,normalized,1024204800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005531731294468045,trained,unnormalized,1024204800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.012080593965947628,trained_shuffled,normalized,1024204800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012975847348570824,trained_shuffled,unnormalized,1024204800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.012080593965947628,trained_shuffled,normalized,1024204800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012975847348570824,trained_shuffled,unnormalized,1024204800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.00010376550926594064,trained,normalized,1044684800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005580895231105387,trained,unnormalized,1044684800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.00010376550926594064,trained,normalized,1044684800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005580895231105387,trained,unnormalized,1044684800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011489409022033215,trained_shuffled,normalized,1044684800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012350374599918723,trained_shuffled,unnormalized,1044684800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011489409022033215,trained_shuffled,normalized,1044684800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012350374599918723,trained_shuffled,unnormalized,1044684800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.00010630790347931907,trained,normalized,1065164800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005598841235041618,trained,unnormalized,1065164800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.00010630790347931907,trained,normalized,1065164800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005598841235041618,trained,unnormalized,1065164800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011204969137907028,trained_shuffled,normalized,1065164800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012193297734484076,trained_shuffled,unnormalized,1065164800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011204969137907028,trained_shuffled,normalized,1065164800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012193297734484076,trained_shuffled,unnormalized,1065164800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.00010355564154451713,trained,normalized,1085644800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005596131668426096,trained,unnormalized,1085644800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.00010355564154451713,trained,normalized,1085644800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005596131668426096,trained,unnormalized,1085644800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.012061464600265026,trained_shuffled,normalized,1085644800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012351666809991002,trained_shuffled,unnormalized,1085644800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.012061464600265026,trained_shuffled,normalized,1085644800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012351666809991002,trained_shuffled,unnormalized,1085644800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.00010197010124102235,trained,normalized,1106124800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005579350399784744,trained,unnormalized,1106124800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.00010197010124102235,trained,normalized,1106124800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005579350399784744,trained,unnormalized,1106124800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011309885419905186,trained_shuffled,normalized,1106124800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.001184268039651215,trained_shuffled,unnormalized,1106124800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011309885419905186,trained_shuffled,normalized,1106124800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.001184268039651215,trained_shuffled,unnormalized,1106124800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.00010337703861296177,trained,normalized,1126604800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005638051079586148,trained,unnormalized,1126604800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.00010337703861296177,trained,normalized,1126604800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005638051079586148,trained,unnormalized,1126604800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0118219880387187,trained_shuffled,normalized,1126604800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.001308231963776052,trained_shuffled,unnormalized,1126604800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0118219880387187,trained_shuffled,normalized,1126604800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.001308231963776052,trained_shuffled,unnormalized,1126604800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.00010343961184844375,trained,normalized,1147084800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005702029448002577,trained,unnormalized,1147084800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.00010343961184844375,trained,normalized,1147084800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005702029448002577,trained,unnormalized,1147084800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011427752673625946,trained_shuffled,normalized,1147084800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.001149110496044159,trained_shuffled,unnormalized,1147084800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011427752673625946,trained_shuffled,normalized,1147084800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.001149110496044159,trained_shuffled,unnormalized,1147084800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.878016862785444e-05,trained,normalized,1167564800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005662428447976708,trained,unnormalized,1167564800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.878016862785444e-05,trained,normalized,1167564800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005662428447976708,trained,unnormalized,1167564800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011350075714290142,trained_shuffled,normalized,1167564800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012091969838365912,trained_shuffled,unnormalized,1167564800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011350075714290142,trained_shuffled,normalized,1167564800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012091969838365912,trained_shuffled,unnormalized,1167564800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.722739923745394e-05,trained,normalized,1188044800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005724754300899804,trained,unnormalized,1188044800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.722739923745394e-05,trained,normalized,1188044800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005724754300899804,trained,unnormalized,1188044800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011693579144775867,trained_shuffled,normalized,1188044800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012363927671685815,trained_shuffled,unnormalized,1188044800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011693579144775867,trained_shuffled,normalized,1188044800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012363927671685815,trained_shuffled,unnormalized,1188044800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.00010563398245722055,trained,normalized,1208524800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005677587469108403,trained,unnormalized,1208524800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.00010563398245722055,trained,normalized,1208524800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005677587469108403,trained,unnormalized,1208524800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.010985174216330051,trained_shuffled,normalized,1208524800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0011119371047243476,trained_shuffled,unnormalized,1208524800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.010985174216330051,trained_shuffled,normalized,1208524800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0011119371047243476,trained_shuffled,unnormalized,1208524800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.551090624881908e-05,trained,normalized,1229004800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005652173422276974,trained,unnormalized,1229004800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.551090624881908e-05,trained,normalized,1229004800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005652173422276974,trained,unnormalized,1229004800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011076967231929302,trained_shuffled,normalized,1229004800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0013305213069543242,trained_shuffled,unnormalized,1229004800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011076967231929302,trained_shuffled,normalized,1229004800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0013305213069543242,trained_shuffled,unnormalized,1229004800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.651298023527488e-05,trained,normalized,1249484800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005706104566343129,trained,unnormalized,1249484800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.651298023527488e-05,trained,normalized,1249484800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005706104566343129,trained,unnormalized,1249484800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011160626076161861,trained_shuffled,normalized,1249484800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0011890538735315204,trained_shuffled,unnormalized,1249484800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011160626076161861,trained_shuffled,normalized,1249484800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0011890538735315204,trained_shuffled,unnormalized,1249484800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.525854693492875e-05,trained,normalized,1269964800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005718920729123056,trained,unnormalized,1269964800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.525854693492875e-05,trained,normalized,1269964800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005718920729123056,trained,unnormalized,1269964800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011941124685108662,trained_shuffled,normalized,1269964800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.001415157108567655,trained_shuffled,unnormalized,1269964800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011941124685108662,trained_shuffled,normalized,1269964800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.001415157108567655,trained_shuffled,unnormalized,1269964800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.863183367997408e-05,trained,normalized,1290444800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005659039015881717,trained,unnormalized,1290444800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.863183367997408e-05,trained,normalized,1290444800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005659039015881717,trained,unnormalized,1290444800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011733627878129482,trained_shuffled,normalized,1290444800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012204567901790142,trained_shuffled,unnormalized,1290444800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011733627878129482,trained_shuffled,normalized,1290444800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012204567901790142,trained_shuffled,unnormalized,1290444800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.624937229091302e-05,trained,normalized,1310924800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005607650964520872,trained,unnormalized,1310924800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.624937229091302e-05,trained,normalized,1310924800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005607650964520872,trained,unnormalized,1310924800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.010868855752050877,trained_shuffled,normalized,1310924800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012021537404507399,trained_shuffled,unnormalized,1310924800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.010868855752050877,trained_shuffled,normalized,1310924800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012021537404507399,trained_shuffled,unnormalized,1310924800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.848330955719575e-05,trained,normalized,1331404800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005620643496513367,trained,unnormalized,1331404800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.848330955719575e-05,trained,normalized,1331404800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005620643496513367,trained,unnormalized,1331404800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011082860641181469,trained_shuffled,normalized,1331404800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0011660524178296328,trained_shuffled,unnormalized,1331404800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011082860641181469,trained_shuffled,normalized,1331404800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0011660524178296328,trained_shuffled,unnormalized,1331404800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.497800056124106e-05,trained,normalized,1351884800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005666844081133604,trained,unnormalized,1351884800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.497800056124106e-05,trained,normalized,1351884800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005666844081133604,trained,unnormalized,1351884800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011220204643905163,trained_shuffled,normalized,1351884800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.001215398428030312,trained_shuffled,unnormalized,1351884800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011220204643905163,trained_shuffled,normalized,1351884800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.001215398428030312,trained_shuffled,unnormalized,1351884800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.31908653001301e-05,trained,normalized,1372364800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005632138345390558,trained,unnormalized,1372364800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.31908653001301e-05,trained,normalized,1372364800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005632138345390558,trained,unnormalized,1372364800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011469866149127483,trained_shuffled,normalized,1372364800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012562839547172189,trained_shuffled,unnormalized,1372364800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011469866149127483,trained_shuffled,normalized,1372364800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012562839547172189,trained_shuffled,unnormalized,1372364800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.149688412435353e-05,trained,normalized,1392844800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005689151585102081,trained,unnormalized,1392844800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.149688412435353e-05,trained,normalized,1392844800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005689151585102081,trained,unnormalized,1392844800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011454100720584393,trained_shuffled,normalized,1392844800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0011628984939306974,trained_shuffled,unnormalized,1392844800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011454100720584393,trained_shuffled,normalized,1392844800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0011628984939306974,trained_shuffled,unnormalized,1392844800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.332606714451686e-05,trained,normalized,1413324800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.000566529284697026,trained,unnormalized,1413324800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.332606714451686e-05,trained,normalized,1413324800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.000566529284697026,trained,unnormalized,1413324800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011854062788188457,trained_shuffled,normalized,1413324800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012754452181980014,trained_shuffled,unnormalized,1413324800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011854062788188457,trained_shuffled,normalized,1413324800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012754452181980014,trained_shuffled,unnormalized,1413324800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.326168219558895e-05,trained,normalized,1433804800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005623356555588543,trained,unnormalized,1433804800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.326168219558895e-05,trained,normalized,1433804800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005623356555588543,trained,unnormalized,1433804800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.010799936018884182,trained_shuffled,normalized,1433804800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0010867643868550658,trained_shuffled,unnormalized,1433804800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.010799936018884182,trained_shuffled,normalized,1433804800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0010867643868550658,trained_shuffled,unnormalized,1433804800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.06491550267674e-05,trained,normalized,1454284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005634440458379686,trained,unnormalized,1454284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.06491550267674e-05,trained,normalized,1454284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005634440458379686,trained,unnormalized,1454284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011502604931592941,trained_shuffled,normalized,1454284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0013027790701016784,trained_shuffled,unnormalized,1454284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011502604931592941,trained_shuffled,normalized,1454284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0013027790701016784,trained_shuffled,unnormalized,1454284800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,8.930243348004296e-05,trained,normalized,1474764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.000566593836992979,trained,unnormalized,1474764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,8.930243348004296e-05,trained,normalized,1474764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.000566593836992979,trained,unnormalized,1474764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.01142466813325882,trained_shuffled,normalized,1474764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012327752774581313,trained_shuffled,unnormalized,1474764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.01142466813325882,trained_shuffled,normalized,1474764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0012327752774581313,trained_shuffled,unnormalized,1474764800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.034507093019783e-05,trained,normalized,1495244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.000570472504477948,trained,unnormalized,1495244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.034507093019783e-05,trained,normalized,1495244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.000570472504477948,trained,unnormalized,1495244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011203762143850327,trained_shuffled,normalized,1495244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0011662248289212584,trained_shuffled,unnormalized,1495244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.011203762143850327,trained_shuffled,normalized,1495244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0011662248289212584,trained_shuffled,unnormalized,1495244800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,9.259014041163027e-05,trained,normalized,1515724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005719747277908027,trained,unnormalized,1515724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,9.259014041163027e-05,trained,normalized,1515724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005719747277908027,trained,unnormalized,1515724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.011527124792337418,trained_shuffled,normalized,1515724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
-1,0,0.0012939226580783725,trained_shuffled,unnormalized,1515724800,20241121152808,run_11_L1_H64_GRU_uni_tom_quantum
