seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
7,1,0.0006426391191780567,random,unnormalized,RANDOM,20241121152808,run_7_L1_H64_LSTM_uni_mess3
8,0,0.0006392073701135814,random,unnormalized,RANDOM,20241121152808,run_7_L1_H64_LSTM_uni_mess3
8,1,0.0006392073701135814,random,unnormalized,RANDOM,20241121152808,run_7_L1_H64_LSTM_uni_mess3
9,0,0.0006576470914296806,random,unnormalized,RANDOM,20241121152808,run_7_L1_H64_LSTM_uni_mess3
9,1,0.0006576470914296806,random,unnormalized,RANDOM,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0021953086834400892,trained,normalized,0,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0006494555855169892,trained,unnormalized,0,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0021953086834400892,trained,normalized,0,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0006494555855169892,trained,unnormalized,0,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0018605259247124195,trained_shuffled,normalized,0,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0006410307250916958,trained_shuffled,unnormalized,0,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0018605259247124195,trained_shuffled,normalized,0,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0006410307250916958,trained_shuffled,unnormalized,0,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0017357812030240893,trained,normalized,204800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0006540518370456994,trained,unnormalized,204800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0017357812030240893,trained,normalized,204800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0006540518370456994,trained,unnormalized,204800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.002089574234560132,trained_shuffled,normalized,204800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0006663742242380977,trained_shuffled,unnormalized,204800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.002089574234560132,trained_shuffled,normalized,204800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0006663742242380977,trained_shuffled,unnormalized,204800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00039038356044329703,trained,normalized,20684800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007307759951800108,trained,unnormalized,20684800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00039038356044329703,trained,normalized,20684800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007307759951800108,trained,unnormalized,20684800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.001989151816815138,trained_shuffled,normalized,20684800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0006835735985077918,trained_shuffled,unnormalized,20684800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.001989151816815138,trained_shuffled,normalized,20684800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0006835735985077918,trained_shuffled,unnormalized,20684800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00022949431149754673,trained,normalized,41164800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007347574573941529,trained,unnormalized,41164800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00022949431149754673,trained,normalized,41164800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007347574573941529,trained,unnormalized,41164800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0022630812600255013,trained_shuffled,normalized,41164800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007527506677433848,trained_shuffled,unnormalized,41164800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0022630812600255013,trained_shuffled,normalized,41164800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007527506677433848,trained_shuffled,unnormalized,41164800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.000175334484083578,trained,normalized,61644800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0005406280397437513,trained,unnormalized,61644800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.000175334484083578,trained,normalized,61644800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0005406280397437513,trained,unnormalized,61644800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0024692595470696688,trained_shuffled,normalized,61644800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.000818166125100106,trained_shuffled,unnormalized,61644800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0024692595470696688,trained_shuffled,normalized,61644800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.000818166125100106,trained_shuffled,unnormalized,61644800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00015087053179740906,trained,normalized,82124800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0003872390079777688,trained,unnormalized,82124800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00015087053179740906,trained,normalized,82124800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0003872390079777688,trained,unnormalized,82124800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0019276810344308615,trained_shuffled,normalized,82124800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007179453386925161,trained_shuffled,unnormalized,82124800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0019276810344308615,trained_shuffled,normalized,82124800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007179453386925161,trained_shuffled,unnormalized,82124800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0001277573173865676,trained,normalized,102604800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0003157595929224044,trained,unnormalized,102604800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0001277573173865676,trained,normalized,102604800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0003157595929224044,trained,unnormalized,102604800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0025046421214938164,trained_shuffled,normalized,102604800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.000822134199552238,trained_shuffled,unnormalized,102604800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0025046421214938164,trained_shuffled,normalized,102604800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.000822134199552238,trained_shuffled,unnormalized,102604800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00012356264051049948,trained,normalized,123084800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.000297232938464731,trained,unnormalized,123084800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00012356264051049948,trained,normalized,123084800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.000297232938464731,trained,unnormalized,123084800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.002158303977921605,trained_shuffled,normalized,123084800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007605671416968107,trained_shuffled,unnormalized,123084800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.002158303977921605,trained_shuffled,normalized,123084800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007605671416968107,trained_shuffled,unnormalized,123084800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.000105224025901407,trained,normalized,143564800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00027267058612778783,trained,unnormalized,143564800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.000105224025901407,trained,normalized,143564800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00027267058612778783,trained,unnormalized,143564800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.002329058712348342,trained_shuffled,normalized,143564800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00083523167995736,trained_shuffled,unnormalized,143564800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.002329058712348342,trained_shuffled,normalized,143564800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00083523167995736,trained_shuffled,unnormalized,143564800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0001048858102876693,trained,normalized,164044800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0002594516845420003,trained,unnormalized,164044800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0001048858102876693,trained,normalized,164044800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0002594516845420003,trained,unnormalized,164044800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0024700998328626156,trained_shuffled,normalized,164044800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007298792479559779,trained_shuffled,unnormalized,164044800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0024700998328626156,trained_shuffled,normalized,164044800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007298792479559779,trained_shuffled,unnormalized,164044800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00010763486352516338,trained,normalized,184524800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0002620932355057448,trained,unnormalized,184524800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00010763486352516338,trained,normalized,184524800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0002620932355057448,trained,unnormalized,184524800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00229657837189734,trained_shuffled,normalized,184524800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007368779624812305,trained_shuffled,unnormalized,184524800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00229657837189734,trained_shuffled,normalized,184524800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007368779624812305,trained_shuffled,unnormalized,184524800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00010096254845848307,trained,normalized,205004800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00022311329666990787,trained,unnormalized,205004800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00010096254845848307,trained,normalized,205004800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00022311329666990787,trained,unnormalized,205004800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0022593121975660324,trained_shuffled,normalized,205004800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0008447156869806349,trained_shuffled,unnormalized,205004800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0022593121975660324,trained_shuffled,normalized,205004800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0008447156869806349,trained_shuffled,unnormalized,205004800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,9.272464376408607e-05,trained,normalized,225484800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0002004101115744561,trained,unnormalized,225484800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,9.272464376408607e-05,trained,normalized,225484800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0002004101115744561,trained,unnormalized,225484800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0021629685070365667,trained_shuffled,normalized,225484800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0008157230913639069,trained_shuffled,unnormalized,225484800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0021629685070365667,trained_shuffled,normalized,225484800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0008157230913639069,trained_shuffled,unnormalized,225484800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,8.766740938881412e-05,trained,normalized,245964800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0001847527892095968,trained,unnormalized,245964800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,8.766740938881412e-05,trained,normalized,245964800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0001847527892095968,trained,unnormalized,245964800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0021731327287852764,trained_shuffled,normalized,245964800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007215295918285847,trained_shuffled,unnormalized,245964800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0021731327287852764,trained_shuffled,normalized,245964800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007215295918285847,trained_shuffled,unnormalized,245964800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,8.271286060335115e-05,trained,normalized,266444800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00017357459000777453,trained,unnormalized,266444800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,8.271286060335115e-05,trained,normalized,266444800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00017357459000777453,trained,unnormalized,266444800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0021821176633238792,trained_shuffled,normalized,266444800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0008196556009352207,trained_shuffled,unnormalized,266444800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0021821176633238792,trained_shuffled,normalized,266444800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0008196556009352207,trained_shuffled,unnormalized,266444800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,7.672685023862869e-05,trained,normalized,286924800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00016121727821882814,trained,unnormalized,286924800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,7.672685023862869e-05,trained,normalized,286924800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00016121727821882814,trained,unnormalized,286924800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0020096576772630215,trained_shuffled,normalized,286924800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0008284764480777085,trained_shuffled,unnormalized,286924800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0020096576772630215,trained_shuffled,normalized,286924800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0008284764480777085,trained_shuffled,unnormalized,286924800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,9.40659738262184e-05,trained,normalized,307404800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0001643140712985769,trained,unnormalized,307404800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,9.40659738262184e-05,trained,normalized,307404800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0001643140712985769,trained,unnormalized,307404800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.002230524318292737,trained_shuffled,normalized,307404800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0006762811099179089,trained_shuffled,unnormalized,307404800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.002230524318292737,trained_shuffled,normalized,307404800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0006762811099179089,trained_shuffled,unnormalized,307404800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,8.37389743537642e-05,trained,normalized,327884800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00017212971579283476,trained,unnormalized,327884800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,8.37389743537642e-05,trained,normalized,327884800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00017212971579283476,trained,unnormalized,327884800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0018854691879823804,trained_shuffled,normalized,327884800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007165365968830884,trained_shuffled,unnormalized,327884800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0018854691879823804,trained_shuffled,normalized,327884800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007165365968830884,trained_shuffled,unnormalized,327884800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,7.75314329075627e-05,trained,normalized,348364800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00015493393584620208,trained,unnormalized,348364800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,7.75314329075627e-05,trained,normalized,348364800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00015493393584620208,trained,unnormalized,348364800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.001990383490920067,trained_shuffled,normalized,348364800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007457054452970624,trained_shuffled,unnormalized,348364800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.001990383490920067,trained_shuffled,normalized,348364800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007457054452970624,trained_shuffled,unnormalized,348364800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,8.003946277312934e-05,trained,normalized,368844800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00015534689009655267,trained,unnormalized,368844800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,8.003946277312934e-05,trained,normalized,368844800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00015534689009655267,trained,unnormalized,368844800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0021712109446525574,trained_shuffled,normalized,368844800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0008050609612837434,trained_shuffled,unnormalized,368844800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0021712109446525574,trained_shuffled,normalized,368844800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0008050609612837434,trained_shuffled,unnormalized,368844800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,7.690078928135335e-05,trained,normalized,389324800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00017195128020830452,trained,unnormalized,389324800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,7.690078928135335e-05,trained,normalized,389324800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00017195128020830452,trained,unnormalized,389324800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.002241646870970726,trained_shuffled,normalized,389324800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.000765682605560869,trained_shuffled,unnormalized,389324800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.002241646870970726,trained_shuffled,normalized,389324800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.000765682605560869,trained_shuffled,unnormalized,389324800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,7.6106189226266e-05,trained,normalized,409804800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00016572944878134876,trained,unnormalized,409804800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,7.6106189226266e-05,trained,normalized,409804800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00016572944878134876,trained,unnormalized,409804800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0021604106295853853,trained_shuffled,normalized,409804800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007616644725203514,trained_shuffled,unnormalized,409804800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0021604106295853853,trained_shuffled,normalized,409804800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007616644725203514,trained_shuffled,unnormalized,409804800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,8.228872320614755e-05,trained,normalized,430284800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00016079556371551007,trained,unnormalized,430284800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,8.228872320614755e-05,trained,normalized,430284800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00016079556371551007,trained,unnormalized,430284800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0020120935514569283,trained_shuffled,normalized,430284800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007553513278253376,trained_shuffled,unnormalized,430284800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0020120935514569283,trained_shuffled,normalized,430284800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007553513278253376,trained_shuffled,unnormalized,430284800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,7.961344817886129e-05,trained,normalized,450764800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00016077082545962185,trained,unnormalized,450764800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,7.961344817886129e-05,trained,normalized,450764800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00016077082545962185,trained,unnormalized,450764800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.002202350413426757,trained_shuffled,normalized,450764800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0006946728099137545,trained_shuffled,unnormalized,450764800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.002202350413426757,trained_shuffled,normalized,450764800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0006946728099137545,trained_shuffled,unnormalized,450764800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,7.590833411086351e-05,trained,normalized,471244800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00015453010564669967,trained,unnormalized,471244800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,7.590833411086351e-05,trained,normalized,471244800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00015453010564669967,trained,unnormalized,471244800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.001809840789064765,trained_shuffled,normalized,471244800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.0007214361685328186,trained_shuffled,unnormalized,471244800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.001809840789064765,trained_shuffled,normalized,471244800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.0007214361685328186,trained_shuffled,unnormalized,471244800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,7.447887037415057e-05,trained,normalized,491724800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,0,0.00014243461191654205,trained,unnormalized,491724800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,7.447887037415057e-05,trained,normalized,491724800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
-1,1,0.00014243461191654205,trained,unnormalized,491724800,20241121152808,run_7_L1_H64_LSTM_uni_mess3
