seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
4,1,0.020740782842040062,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
4,2,0.026884185150265694,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
4,3,0.02816767431795597,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
4,4,0.018235020339488983,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
5,0,0.017922714352607727,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
5,1,0.021193189546465874,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
5,2,0.02649332582950592,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
5,3,0.02835780382156372,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
5,4,0.018145641312003136,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
6,0,0.017843544483184814,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
6,1,0.020234348252415657,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
6,2,0.026553219184279442,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
6,3,0.028047343716025352,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
6,4,0.01804790087044239,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
7,0,0.017841510474681854,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
7,1,0.02019604854285717,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
7,2,0.025988804176449776,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
7,3,0.028345366939902306,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
7,4,0.018078891560435295,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
8,0,0.017897678539156914,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
8,1,0.02207712084054947,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
8,2,0.027039190754294395,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
8,3,0.028273016214370728,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
8,4,0.018197068944573402,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
9,0,0.017955750226974487,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
9,1,0.02048494480550289,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
9,2,0.026763642206788063,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
9,3,0.02869616635143757,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
9,4,0.01815001480281353,random,normalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
0,0,0.002187815262004733,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
0,1,0.00260449037887156,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
0,2,0.0037990103010088205,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
0,3,0.00409399950876832,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
0,4,0.0022433011326938868,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
1,0,0.0021949862129986286,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
1,1,0.0029647343326359987,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
1,2,0.0038519531954079866,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
1,3,0.004125457257032394,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
1,4,0.0022569438442587852,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
2,0,0.002190016210079193,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
2,1,0.002811753423884511,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
2,2,0.0038414013106375933,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
2,3,0.004075320903211832,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
2,4,0.0022521738428622484,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
3,0,0.0021931028459221125,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
3,1,0.002560324501246214,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
3,2,0.0035711433738470078,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
3,3,0.004120465833693743,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
3,4,0.002245585899800062,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
4,0,0.0021714328322559595,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
4,1,0.002917160280048847,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
4,2,0.0038600682746618986,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
4,3,0.004136551637202501,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
4,4,0.0022508809342980385,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
5,0,0.002176805166527629,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
5,1,0.002550174482166767,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
5,2,0.003776245517656207,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
5,3,0.004099476616829634,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
5,4,0.0022424673661589622,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
6,0,0.0022033052518963814,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
6,1,0.0028678756207227707,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
6,2,0.0038230575155466795,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
6,3,0.004120398312807083,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
6,4,0.002266282681375742,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
7,0,0.0021764275152236223,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
7,1,0.002557800617069006,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
7,2,0.003798694582656026,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
7,3,0.004038263577967882,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
7,4,0.002241145120933652,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
8,0,0.0021902616135776043,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
8,1,0.0025690533220767975,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
8,2,0.0038050867151468992,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
8,3,0.004103010520339012,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
8,4,0.002243287628516555,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
9,0,0.0022306633181869984,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
9,1,0.002625116379931569,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
9,2,0.003825201652944088,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
9,3,0.004102279897779226,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
9,4,0.0022650754544883966,random,unnormalized,RANDOM,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017974749207496643,trained,normalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.002193111926317215,trained,unnormalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.020371273159980774,trained,normalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.0025951543357223272,trained,unnormalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.026529060676693916,trained,normalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0037873834371566772,trained,unnormalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.02793792076408863,trained,normalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.004043165128678083,trained,unnormalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.01818707399070263,trained,normalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.002250462770462036,trained,unnormalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017870524898171425,trained_shuffled,normalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.0021986050996929407,trained_shuffled,unnormalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.0202187392860651,trained_shuffled,normalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.0025581764057278633,trained_shuffled,unnormalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.02667720802128315,trained_shuffled,normalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.00382064376026392,trained_shuffled,unnormalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.027912715449929237,trained_shuffled,normalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.004048026632517576,trained_shuffled,unnormalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.01811995916068554,trained_shuffled,normalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.00225364719517529,trained_shuffled,unnormalized,0,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.01793275959789753,trained,normalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.0022074924781918526,trained,unnormalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.02014818601310253,trained,normalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.0025804368779063225,trained,unnormalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.024619420990347862,trained,normalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0034352128859609365,trained,unnormalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.02757812850177288,trained,normalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.003987305331975222,trained,unnormalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.018255511298775673,trained,normalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0022692454513162374,trained,unnormalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017885902896523476,trained_shuffled,normalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.002198080765083432,trained_shuffled,unnormalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.02019950933754444,trained_shuffled,normalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.002572173485532403,trained_shuffled,unnormalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.026600785553455353,trained_shuffled,normalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0038043262902647257,trained_shuffled,unnormalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.02787618525326252,trained_shuffled,normalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.004038212820887566,trained_shuffled,unnormalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.018149754032492638,trained_shuffled,normalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0022630258463323116,trained_shuffled,unnormalized,204800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017084935680031776,trained,normalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.002216150751337409,trained,unnormalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.017052995041012764,trained,normalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.00237985048443079,trained,unnormalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.006980658043175936,trained,normalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0012850163038820028,trained,unnormalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0012793740024790168,trained,normalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0007648473256267607,trained,unnormalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0014524980215355754,trained,normalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0007107753190211952,trained,unnormalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017334988340735435,trained_shuffled,normalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.002139794174581766,trained_shuffled,unnormalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.01905440166592598,trained_shuffled,normalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.002368839457631111,trained_shuffled,unnormalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.02216181345283985,trained_shuffled,normalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.002946438966318965,trained_shuffled,unnormalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.025183185935020447,trained_shuffled,normalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0036058612167835236,trained_shuffled,unnormalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.017358412966132164,trained_shuffled,normalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.002215106738731265,trained_shuffled,unnormalized,20684800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017137708142399788,trained,normalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.0022249817848205566,trained,unnormalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.017136309295892715,trained,normalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.0023820113856345415,trained,unnormalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.006665830034762621,trained,normalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0013056524330750108,trained,unnormalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0007503142114728689,trained,normalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006736822542734444,trained,unnormalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0009496231214143336,trained,normalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.000630982976872474,trained,unnormalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.01769455522298813,trained_shuffled,normalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.002178638009354472,trained_shuffled,unnormalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.018717510625720024,trained_shuffled,normalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.002357669873163104,trained_shuffled,unnormalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.02256026118993759,trained_shuffled,normalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0030464797746390104,trained_shuffled,unnormalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.02535592019557953,trained_shuffled,normalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.003488491289317608,trained_shuffled,unnormalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.017529575154185295,trained_shuffled,normalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0022224895656108856,trained_shuffled,unnormalized,41164800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017169872298836708,trained,normalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.0022254339419305325,trained,unnormalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.0171914454549551,trained,normalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.002399939578026533,trained,unnormalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.005797772202640772,trained,normalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011381705990061164,trained,unnormalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0005492026684805751,trained,normalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006616737809963524,trained,unnormalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006933771655894816,trained,normalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006009312928654253,trained,unnormalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017489118501544,trained_shuffled,normalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.0021658046171069145,trained_shuffled,unnormalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.01847056671977043,trained_shuffled,normalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.002307276474311948,trained_shuffled,unnormalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.020997578278183937,trained_shuffled,normalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0027581944596022367,trained_shuffled,unnormalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.025139180943369865,trained_shuffled,normalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.003553093411028385,trained_shuffled,unnormalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.017658792436122894,trained_shuffled,normalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.002239398192614317,trained_shuffled,unnormalized,61644800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.01718146912753582,trained,normalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.0022330062929540873,trained,unnormalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.017182638868689537,trained,normalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.0024186375085264444,trained,unnormalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.005488766822963953,trained,normalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.001162107102572918,trained,unnormalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.00043822312727570534,trained,normalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006794913788326085,trained,unnormalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.000641188642475754,trained,normalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0006053387769497931,trained,unnormalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017591072246432304,trained_shuffled,normalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.0021240657661110163,trained_shuffled,unnormalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.018519407138228416,trained_shuffled,normalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.002290724776685238,trained_shuffled,unnormalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.022447189316153526,trained_shuffled,normalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.003019627882167697,trained_shuffled,unnormalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.024957405403256416,trained_shuffled,normalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0035499620717018843,trained_shuffled,unnormalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.017525039613246918,trained_shuffled,normalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0022207435686141253,trained_shuffled,unnormalized,82124800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017220469191670418,trained,normalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.00224524294026196,trained,unnormalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.017257489264011383,trained,normalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.0024344702251255512,trained,unnormalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0051482003182172775,trained,normalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0011483019916340709,trained,unnormalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0003641087096184492,trained,normalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.0006482108728960156,trained,unnormalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0005416965577751398,trained,normalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0005817294004373252,trained,unnormalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.01738397777080536,trained_shuffled,normalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.002133713336661458,trained_shuffled,unnormalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.018368909135460854,trained_shuffled,normalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,1,0.0022561962250620127,trained_shuffled,unnormalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.0209890678524971,trained_shuffled,normalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,2,0.002767767058685422,trained_shuffled,unnormalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.025366052985191345,trained_shuffled,normalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,3,0.003602501004934311,trained_shuffled,unnormalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.017572375014424324,trained_shuffled,normalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,4,0.0022299664560705423,trained_shuffled,unnormalized,102604800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.017233040183782578,trained,normalized,123084800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
-1,0,0.002243950730189681,trained,unnormalized,123084800,20241121152808,run_59_L4_H64_GRU_uni_tom_quantum
