seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
9,0,0.0006448435015045106,random,unnormalized,RANDOM,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
9,1,0.0006448435015045106,random,unnormalized,RANDOM,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.008737565018236637,trained,normalized,0,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0006554876454174519,trained,unnormalized,0,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.008737565018236637,trained,normalized,0,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0006554876454174519,trained,unnormalized,0,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.008651399053633213,trained_shuffled,normalized,0,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0006456095725297928,trained_shuffled,unnormalized,0,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.008651399053633213,trained_shuffled,normalized,0,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0006456095725297928,trained_shuffled,unnormalized,0,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00876521784812212,trained,normalized,204800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0006558389286510646,trained,unnormalized,204800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00876521784812212,trained,normalized,204800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0006558389286510646,trained,unnormalized,204800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.008744628168642521,trained_shuffled,normalized,204800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0006453780806623399,trained_shuffled,unnormalized,204800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.008744628168642521,trained_shuffled,normalized,204800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0006453780806623399,trained_shuffled,unnormalized,204800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0005848330329172313,trained,normalized,20684800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00017321854829788208,trained,unnormalized,20684800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0005848330329172313,trained,normalized,20684800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00017321854829788208,trained,unnormalized,20684800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009074476547539234,trained_shuffled,normalized,20684800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007420380134135485,trained_shuffled,unnormalized,20684800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009074476547539234,trained_shuffled,normalized,20684800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007420380134135485,trained_shuffled,unnormalized,20684800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.000404836842790246,trained,normalized,41164800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00017602719890419394,trained,unnormalized,41164800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.000404836842790246,trained,normalized,41164800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00017602719890419394,trained,unnormalized,41164800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009152845479547977,trained_shuffled,normalized,41164800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0008046713774092495,trained_shuffled,unnormalized,41164800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009152845479547977,trained_shuffled,normalized,41164800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0008046713774092495,trained_shuffled,unnormalized,41164800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0003201266808900982,trained,normalized,61644800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00019592444004956633,trained,unnormalized,61644800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0003201266808900982,trained,normalized,61644800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00019592444004956633,trained,unnormalized,61644800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.008891836740076542,trained_shuffled,normalized,61644800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007720922585576773,trained_shuffled,unnormalized,61644800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.008891836740076542,trained_shuffled,normalized,61644800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007720922585576773,trained_shuffled,unnormalized,61644800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0002595880359876901,trained,normalized,82124800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00019751937361434102,trained,unnormalized,82124800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0002595880359876901,trained,normalized,82124800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00019751937361434102,trained,unnormalized,82124800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009220128878951073,trained_shuffled,normalized,82124800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.000780389120336622,trained_shuffled,unnormalized,82124800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009220128878951073,trained_shuffled,normalized,82124800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.000780389120336622,trained_shuffled,unnormalized,82124800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00020956974185537547,trained,normalized,102604800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00020069612946826965,trained,unnormalized,102604800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00020956974185537547,trained,normalized,102604800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00020069612946826965,trained,unnormalized,102604800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009473099373281002,trained_shuffled,normalized,102604800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0008263561758212745,trained_shuffled,unnormalized,102604800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009473099373281002,trained_shuffled,normalized,102604800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0008263561758212745,trained_shuffled,unnormalized,102604800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00017478746303822845,trained,normalized,123084800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00020889920415356755,trained,unnormalized,123084800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00017478746303822845,trained,normalized,123084800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00020889920415356755,trained,unnormalized,123084800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00937279686331749,trained_shuffled,normalized,123084800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007955834153108299,trained_shuffled,unnormalized,123084800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00937279686331749,trained_shuffled,normalized,123084800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007955834153108299,trained_shuffled,unnormalized,123084800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0001434326113667339,trained,normalized,143564800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00020289367239456624,trained,unnormalized,143564800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0001434326113667339,trained,normalized,143564800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00020289367239456624,trained,unnormalized,143564800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009053911082446575,trained_shuffled,normalized,143564800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007315365946851671,trained_shuffled,unnormalized,143564800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009053911082446575,trained_shuffled,normalized,143564800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007315365946851671,trained_shuffled,unnormalized,143564800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00011605646432144567,trained,normalized,164044800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0002031398325925693,trained,unnormalized,164044800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00011605646432144567,trained,normalized,164044800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0002031398325925693,trained,unnormalized,164044800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00951643381267786,trained_shuffled,normalized,164044800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0008367932750843465,trained_shuffled,unnormalized,164044800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00951643381267786,trained_shuffled,normalized,164044800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0008367932750843465,trained_shuffled,unnormalized,164044800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,9.857309487415478e-05,trained,normalized,184524800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00020769239927176386,trained,unnormalized,184524800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,9.857309487415478e-05,trained,normalized,184524800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00020769239927176386,trained,unnormalized,184524800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009148786775767803,trained_shuffled,normalized,184524800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007472473662346601,trained_shuffled,unnormalized,184524800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009148786775767803,trained_shuffled,normalized,184524800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007472473662346601,trained_shuffled,unnormalized,184524800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,7.874737639212981e-05,trained,normalized,205004800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00021185797231737524,trained,unnormalized,205004800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,7.874737639212981e-05,trained,normalized,205004800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00021185797231737524,trained,unnormalized,205004800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.008852780796587467,trained_shuffled,normalized,205004800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007517203339375556,trained_shuffled,unnormalized,205004800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.008852780796587467,trained_shuffled,normalized,205004800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007517203339375556,trained_shuffled,unnormalized,205004800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,6.421864236472175e-05,trained,normalized,225484800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00022022509074304253,trained,unnormalized,225484800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,6.421864236472175e-05,trained,normalized,225484800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00022022509074304253,trained,unnormalized,225484800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009020809084177017,trained_shuffled,normalized,225484800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.000823948357719928,trained_shuffled,unnormalized,225484800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009020809084177017,trained_shuffled,normalized,225484800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.000823948357719928,trained_shuffled,unnormalized,225484800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,5.701661211787723e-05,trained,normalized,245964800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0002282508066855371,trained,unnormalized,245964800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,5.701661211787723e-05,trained,normalized,245964800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0002282508066855371,trained,unnormalized,245964800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009061942808330059,trained_shuffled,normalized,245964800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007635264191776514,trained_shuffled,unnormalized,245964800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009061942808330059,trained_shuffled,normalized,245964800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007635264191776514,trained_shuffled,unnormalized,245964800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,5.628397047985345e-05,trained,normalized,266444800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00023721765319351107,trained,unnormalized,266444800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,5.628397047985345e-05,trained,normalized,266444800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00023721765319351107,trained,unnormalized,266444800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009099943563342094,trained_shuffled,normalized,266444800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007996188942342997,trained_shuffled,unnormalized,266444800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009099943563342094,trained_shuffled,normalized,266444800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007996188942342997,trained_shuffled,unnormalized,266444800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,4.526898919721134e-05,trained,normalized,286924800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00023542658891528845,trained,unnormalized,286924800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,4.526898919721134e-05,trained,normalized,286924800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00023542658891528845,trained,unnormalized,286924800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009071152657270432,trained_shuffled,normalized,286924800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007900313939899206,trained_shuffled,unnormalized,286924800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009071152657270432,trained_shuffled,normalized,286924800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007900313939899206,trained_shuffled,unnormalized,286924800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,4.7689125494798645e-05,trained,normalized,307404800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00023624510504305363,trained,unnormalized,307404800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,4.7689125494798645e-05,trained,normalized,307404800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00023624510504305363,trained,unnormalized,307404800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00918720941990614,trained_shuffled,normalized,307404800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007509835995733738,trained_shuffled,unnormalized,307404800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00918720941990614,trained_shuffled,normalized,307404800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007509835995733738,trained_shuffled,unnormalized,307404800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,3.93242335121613e-05,trained,normalized,327884800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00023499946109950542,trained,unnormalized,327884800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,3.93242335121613e-05,trained,normalized,327884800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00023499946109950542,trained,unnormalized,327884800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.008756552822887897,trained_shuffled,normalized,327884800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007414368446916342,trained_shuffled,unnormalized,327884800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.008756552822887897,trained_shuffled,normalized,327884800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007414368446916342,trained_shuffled,unnormalized,327884800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,3.6491474020294845e-05,trained,normalized,348364800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00023789449187461287,trained,unnormalized,348364800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,3.6491474020294845e-05,trained,normalized,348364800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00023789449187461287,trained,unnormalized,348364800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009424646385014057,trained_shuffled,normalized,348364800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007859462057240307,trained_shuffled,unnormalized,348364800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009424646385014057,trained_shuffled,normalized,348364800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007859462057240307,trained_shuffled,unnormalized,348364800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,3.308231316623278e-05,trained,normalized,368844800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00023330906697083265,trained,unnormalized,368844800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,3.308231316623278e-05,trained,normalized,368844800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00023330906697083265,trained,unnormalized,368844800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009203294292092323,trained_shuffled,normalized,368844800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007937558111734688,trained_shuffled,unnormalized,368844800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009203294292092323,trained_shuffled,normalized,368844800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007937558111734688,trained_shuffled,unnormalized,368844800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,3.4235235943924636e-05,trained,normalized,389324800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00024094809486996382,trained,unnormalized,389324800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,3.4235235943924636e-05,trained,normalized,389324800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00024094809486996382,trained,unnormalized,389324800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.008957594633102417,trained_shuffled,normalized,389324800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007686081808060408,trained_shuffled,unnormalized,389324800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.008957594633102417,trained_shuffled,normalized,389324800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007686081808060408,trained_shuffled,unnormalized,389324800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,4.169939711573534e-05,trained,normalized,409804800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0002397179341642186,trained,unnormalized,409804800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,4.169939711573534e-05,trained,normalized,409804800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0002397179341642186,trained,unnormalized,409804800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009476875886321068,trained_shuffled,normalized,409804800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0008575667743571103,trained_shuffled,unnormalized,409804800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009476875886321068,trained_shuffled,normalized,409804800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0008575667743571103,trained_shuffled,unnormalized,409804800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,3.1969619158189744e-05,trained,normalized,430284800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00023884186521172523,trained,unnormalized,430284800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,3.1969619158189744e-05,trained,normalized,430284800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00023884186521172523,trained,unnormalized,430284800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.008806725963950157,trained_shuffled,normalized,430284800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0007643666467629373,trained_shuffled,unnormalized,430284800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.008806725963950157,trained_shuffled,normalized,430284800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0007643666467629373,trained_shuffled,unnormalized,430284800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,3.465156987658702e-05,trained,normalized,450764800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.00024242454674094915,trained,unnormalized,450764800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,3.465156987658702e-05,trained,normalized,450764800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.00024242454674094915,trained,unnormalized,450764800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.009007382206618786,trained_shuffled,normalized,450764800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,0,0.0008729709661565721,trained_shuffled,unnormalized,450764800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.009007382206618786,trained_shuffled,normalized,450764800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
-1,1,0.0008729709661565721,trained_shuffled,unnormalized,450764800,20241121152808,run_4_L1_H64_LSTM_uni_tom_quantum
