seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,0,0.01593668945133686,trained_shuffled,normalized,942284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005171970929950476,trained_shuffled,unnormalized,942284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.01593668945133686,trained_shuffled,normalized,942284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005171970929950476,trained_shuffled,unnormalized,942284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0006266225827857852,trained,normalized,962764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0016086153918877244,trained,unnormalized,962764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0006266225827857852,trained,normalized,962764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0016086153918877244,trained,unnormalized,962764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.013843442313373089,trained_shuffled,normalized,962764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005490110255777836,trained_shuffled,unnormalized,962764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.013843442313373089,trained_shuffled,normalized,962764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005490110255777836,trained_shuffled,unnormalized,962764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005741706700064242,trained,normalized,983244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0016012415289878845,trained,unnormalized,983244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005741706700064242,trained,normalized,983244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0016012415289878845,trained,unnormalized,983244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.016875125467777252,trained_shuffled,normalized,983244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.00515630841255188,trained_shuffled,unnormalized,983244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.016875125467777252,trained_shuffled,normalized,983244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.00515630841255188,trained_shuffled,unnormalized,983244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005739267799071968,trained,normalized,1003724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.00150584545917809,trained,unnormalized,1003724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005739267799071968,trained,normalized,1003724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.00150584545917809,trained,unnormalized,1003724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.014200663194060326,trained_shuffled,normalized,1003724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.006718846969306469,trained_shuffled,unnormalized,1003724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.014200663194060326,trained_shuffled,normalized,1003724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.006718846969306469,trained_shuffled,unnormalized,1003724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005469177849590778,trained,normalized,1024204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0014789021806791425,trained,unnormalized,1024204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005469177849590778,trained,normalized,1024204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0014789021806791425,trained,unnormalized,1024204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.014389517717063427,trained_shuffled,normalized,1024204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005411991849541664,trained_shuffled,unnormalized,1024204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.014389517717063427,trained_shuffled,normalized,1024204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005411991849541664,trained_shuffled,unnormalized,1024204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005298081669025123,trained,normalized,1044684800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0015063263708725572,trained,unnormalized,1044684800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005298081669025123,trained,normalized,1044684800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0015063263708725572,trained,unnormalized,1044684800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.01513497531414032,trained_shuffled,normalized,1044684800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.003969039302319288,trained_shuffled,unnormalized,1044684800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.01513497531414032,trained_shuffled,normalized,1044684800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.003969039302319288,trained_shuffled,unnormalized,1044684800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005325442762114108,trained,normalized,1065164800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0013855615397915244,trained,unnormalized,1065164800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005325442762114108,trained,normalized,1065164800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0013855615397915244,trained,unnormalized,1065164800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.014046473428606987,trained_shuffled,normalized,1065164800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005952717270702124,trained_shuffled,unnormalized,1065164800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.014046473428606987,trained_shuffled,normalized,1065164800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005952717270702124,trained_shuffled,unnormalized,1065164800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005400735535658896,trained,normalized,1085644800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0013909697299823165,trained,unnormalized,1085644800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005400735535658896,trained,normalized,1085644800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0013909697299823165,trained,unnormalized,1085644800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.016409307718276978,trained_shuffled,normalized,1085644800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005849230568856001,trained_shuffled,unnormalized,1085644800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.016409307718276978,trained_shuffled,normalized,1085644800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005849230568856001,trained_shuffled,unnormalized,1085644800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005864884005859494,trained,normalized,1106124800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0013280159328132868,trained,unnormalized,1106124800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005864884005859494,trained,normalized,1106124800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0013280159328132868,trained,unnormalized,1106124800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.014116626232862473,trained_shuffled,normalized,1106124800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.004340634681284428,trained_shuffled,unnormalized,1106124800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.014116626232862473,trained_shuffled,normalized,1106124800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.004340634681284428,trained_shuffled,unnormalized,1106124800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.000540081993676722,trained,normalized,1126604800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0013674141373485327,trained,unnormalized,1126604800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.000540081993676722,trained,normalized,1126604800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0013674141373485327,trained,unnormalized,1126604800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.01750851981341839,trained_shuffled,normalized,1126604800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.004614351317286491,trained_shuffled,unnormalized,1126604800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.01750851981341839,trained_shuffled,normalized,1126604800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.004614351317286491,trained_shuffled,unnormalized,1126604800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.000541631830856204,trained,normalized,1147084800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.00127907854039222,trained,unnormalized,1147084800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.000541631830856204,trained,normalized,1147084800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.00127907854039222,trained,unnormalized,1147084800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.014169057831168175,trained_shuffled,normalized,1147084800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0053081451915204525,trained_shuffled,unnormalized,1147084800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.014169057831168175,trained_shuffled,normalized,1147084800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0053081451915204525,trained_shuffled,unnormalized,1147084800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005157046834938228,trained,normalized,1167564800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0013752790400758386,trained,unnormalized,1167564800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005157046834938228,trained,normalized,1167564800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0013752790400758386,trained,unnormalized,1167564800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.013077594339847565,trained_shuffled,normalized,1167564800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.006184533704072237,trained_shuffled,unnormalized,1167564800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.013077594339847565,trained_shuffled,normalized,1167564800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.006184533704072237,trained_shuffled,unnormalized,1167564800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005101182032376528,trained,normalized,1188044800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0013824349734932184,trained,unnormalized,1188044800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005101182032376528,trained,normalized,1188044800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0013824349734932184,trained,unnormalized,1188044800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.015692899003624916,trained_shuffled,normalized,1188044800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0046792239882051945,trained_shuffled,unnormalized,1188044800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.015692899003624916,trained_shuffled,normalized,1188044800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0046792239882051945,trained_shuffled,unnormalized,1188044800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005210770177654922,trained,normalized,1208524800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.001413662568666041,trained,unnormalized,1208524800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005210770177654922,trained,normalized,1208524800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.001413662568666041,trained,unnormalized,1208524800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.013706631027162075,trained_shuffled,normalized,1208524800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.007234795950353146,trained_shuffled,unnormalized,1208524800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.013706631027162075,trained_shuffled,normalized,1208524800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.007234795950353146,trained_shuffled,unnormalized,1208524800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005089541664347053,trained,normalized,1229004800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0014259632444009185,trained,unnormalized,1229004800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005089541664347053,trained,normalized,1229004800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0014259632444009185,trained,unnormalized,1229004800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.015127589926123619,trained_shuffled,normalized,1229004800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.004172244109213352,trained_shuffled,unnormalized,1229004800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.015127589926123619,trained_shuffled,normalized,1229004800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.004172244109213352,trained_shuffled,unnormalized,1229004800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0004932473530061543,trained,normalized,1249484800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0014067869633436203,trained,unnormalized,1249484800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0004932473530061543,trained,normalized,1249484800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0014067869633436203,trained,unnormalized,1249484800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.014702281914651394,trained_shuffled,normalized,1249484800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005198781378567219,trained_shuffled,unnormalized,1249484800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.014702281914651394,trained_shuffled,normalized,1249484800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005198781378567219,trained_shuffled,unnormalized,1249484800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005358514608815312,trained,normalized,1269964800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0014506411971524358,trained,unnormalized,1269964800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005358514608815312,trained,normalized,1269964800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0014506411971524358,trained,unnormalized,1269964800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0165264829993248,trained_shuffled,normalized,1269964800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0057458421215415,trained_shuffled,unnormalized,1269964800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0165264829993248,trained_shuffled,normalized,1269964800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0057458421215415,trained_shuffled,unnormalized,1269964800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005221909959800541,trained,normalized,1290444800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0015031984075903893,trained,unnormalized,1290444800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005221909959800541,trained,normalized,1290444800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0015031984075903893,trained,unnormalized,1290444800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.013041277416050434,trained_shuffled,normalized,1290444800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005750501062721014,trained_shuffled,unnormalized,1290444800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.013041277416050434,trained_shuffled,normalized,1290444800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005750501062721014,trained_shuffled,unnormalized,1290444800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005215061828494072,trained,normalized,1310924800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0016045807860791683,trained,unnormalized,1310924800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005215061828494072,trained,normalized,1310924800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0016045807860791683,trained,unnormalized,1310924800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.013753403909504414,trained_shuffled,normalized,1310924800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005262622144073248,trained_shuffled,unnormalized,1310924800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.013753403909504414,trained_shuffled,normalized,1310924800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005262622144073248,trained_shuffled,unnormalized,1310924800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005253193667158484,trained,normalized,1331404800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0016774540999904275,trained,unnormalized,1331404800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005253193667158484,trained,normalized,1331404800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0016774540999904275,trained,unnormalized,1331404800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.013423621654510498,trained_shuffled,normalized,1331404800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0048413388431072235,trained_shuffled,unnormalized,1331404800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.013423621654510498,trained_shuffled,normalized,1331404800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0048413388431072235,trained_shuffled,unnormalized,1331404800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005459137028083205,trained,normalized,1351884800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0016776351258158684,trained,unnormalized,1351884800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005459137028083205,trained,normalized,1351884800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0016776351258158684,trained,unnormalized,1351884800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.01337981317192316,trained_shuffled,normalized,1351884800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.006064293906092644,trained_shuffled,unnormalized,1351884800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.01337981317192316,trained_shuffled,normalized,1351884800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.006064293906092644,trained_shuffled,unnormalized,1351884800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0004959781072102487,trained,normalized,1372364800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0015762562397867441,trained,unnormalized,1372364800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0004959781072102487,trained,normalized,1372364800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0015762562397867441,trained,unnormalized,1372364800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.013293756172060966,trained_shuffled,normalized,1372364800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.007096896879374981,trained_shuffled,unnormalized,1372364800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.013293756172060966,trained_shuffled,normalized,1372364800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.007096896879374981,trained_shuffled,unnormalized,1372364800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0004865407245233655,trained,normalized,1392844800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.001600864459760487,trained,unnormalized,1392844800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0004865407245233655,trained,normalized,1392844800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.001600864459760487,trained,unnormalized,1392844800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.013009265065193176,trained_shuffled,normalized,1392844800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005306117702275515,trained_shuffled,unnormalized,1392844800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.013009265065193176,trained_shuffled,normalized,1392844800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005306117702275515,trained_shuffled,unnormalized,1392844800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0004993666079826653,trained,normalized,1413324800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0015934264520183206,trained,unnormalized,1413324800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0004993666079826653,trained,normalized,1413324800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0015934264520183206,trained,unnormalized,1413324800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.015424440614879131,trained_shuffled,normalized,1413324800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005235395394265652,trained_shuffled,unnormalized,1413324800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.015424440614879131,trained_shuffled,normalized,1413324800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005235395394265652,trained_shuffled,unnormalized,1413324800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005136218387633562,trained,normalized,1433804800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.001798764686100185,trained,unnormalized,1433804800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005136218387633562,trained,normalized,1433804800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.001798764686100185,trained,unnormalized,1433804800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.014026080258190632,trained_shuffled,normalized,1433804800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005776357837021351,trained_shuffled,unnormalized,1433804800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.014026080258190632,trained_shuffled,normalized,1433804800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005776357837021351,trained_shuffled,unnormalized,1433804800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005324259400367737,trained,normalized,1454284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.001669837161898613,trained,unnormalized,1454284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005324259400367737,trained,normalized,1454284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.001669837161898613,trained,unnormalized,1454284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.01512166764587164,trained_shuffled,normalized,1454284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.004425118211656809,trained_shuffled,unnormalized,1454284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.01512166764587164,trained_shuffled,normalized,1454284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.004425118211656809,trained_shuffled,unnormalized,1454284800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005184439942240715,trained,normalized,1474764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0016750110080465674,trained,unnormalized,1474764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005184439942240715,trained,normalized,1474764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0016750110080465674,trained,unnormalized,1474764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.015082065016031265,trained_shuffled,normalized,1474764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.004394956398755312,trained_shuffled,unnormalized,1474764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.015082065016031265,trained_shuffled,normalized,1474764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.004394956398755312,trained_shuffled,unnormalized,1474764800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005074303480796516,trained,normalized,1495244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0017019823426380754,trained,unnormalized,1495244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005074303480796516,trained,normalized,1495244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0017019823426380754,trained,unnormalized,1495244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.01326659880578518,trained_shuffled,normalized,1495244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.005492711439728737,trained_shuffled,unnormalized,1495244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.01326659880578518,trained_shuffled,normalized,1495244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.005492711439728737,trained_shuffled,unnormalized,1495244800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005133178783580661,trained,normalized,1515724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0016902547795325518,trained,unnormalized,1515724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005133178783580661,trained,normalized,1515724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0016902547795325518,trained,unnormalized,1515724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.013589405454695225,trained_shuffled,normalized,1515724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.004791120067238808,trained_shuffled,unnormalized,1515724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.013589405454695225,trained_shuffled,normalized,1515724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.004791120067238808,trained_shuffled,unnormalized,1515724800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.0005141629953868687,trained,normalized,1536204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.001726461574435234,trained,unnormalized,1536204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.0005141629953868687,trained,normalized,1536204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,1,0.001726461574435234,trained,unnormalized,1536204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
-1,0,0.014356475323438644,trained_shuffled,normalized,1536204800,20241121152808,run_0_L1_H64_LSTM_uni_post_quantum
