seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
3,2,0.011881481856107712,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
3,3,0.013405161909759045,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
3,4,0.00845877081155777,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
4,0,0.010202092118561268,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
4,1,0.010738552547991276,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
4,2,0.012147611938416958,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
4,3,0.013947638683021069,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
4,4,0.00854431465268135,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
5,0,0.010124538093805313,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
5,1,0.010986327193677425,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
5,2,0.012592046521604061,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
5,3,0.014119585044682026,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
5,4,0.008498425595462322,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
6,0,0.010084512643516064,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
6,1,0.010711471550166607,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
6,2,0.012370035983622074,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
6,3,0.013509144075214863,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
6,4,0.00826194230467081,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
7,0,0.010024371556937695,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
7,1,0.01082285400480032,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
7,2,0.012122218497097492,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
7,3,0.013796375133097172,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
7,4,0.009033837355673313,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
8,0,0.010083134286105633,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
8,1,0.010764487087726593,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
8,2,0.012035450898110867,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
8,3,0.014363552443683147,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
8,4,0.008418011479079723,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
9,0,0.010120287537574768,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
9,1,0.011102326214313507,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
9,2,0.012053093872964382,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
9,3,0.013941418379545212,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
9,4,0.00827296543866396,random,normalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
0,0,0.0007822473417036235,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
0,1,0.0008502320852130651,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
0,2,0.00097572774393484,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
0,3,0.0011768180411309004,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
0,4,0.0006194645538926125,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
1,0,0.0007815584540367126,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
1,1,0.000851490767672658,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
1,2,0.000991018139757216,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
1,3,0.0011912430636584759,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
1,4,0.0007325024926103652,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
2,0,0.0007810601964592934,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
2,1,0.0008427411667071283,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
2,2,0.0009525096393190324,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
2,3,0.001135521219111979,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
2,4,0.0006114298012107611,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
3,0,0.000780482601840049,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
3,1,0.0008788816630840302,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
3,2,0.0009632452856749296,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
3,3,0.0011767037212848663,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
3,4,0.0006236319313757122,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
4,0,0.0007869901019148529,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
4,1,0.0008573627565056086,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
4,2,0.000934210664127022,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
4,3,0.001168230315670371,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
4,4,0.0006562089547514915,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
5,0,0.0007666918099857867,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
5,1,0.000850489130243659,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
5,2,0.0009970050305128098,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
5,3,0.0011571560753509402,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
5,4,0.0006719764205627143,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
6,0,0.000785882817581296,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
6,1,0.0008652126416563988,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
6,2,0.000982780708000064,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
6,3,0.0011989156482741237,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
6,4,0.000734314089640975,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
7,0,0.0007767199422232807,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
7,1,0.0008446981082670391,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
7,2,0.0009735838393680751,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
7,3,0.0011900108074769378,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
7,4,0.0006827912875451148,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
8,0,0.0007927872356958687,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
8,1,0.0009059926378540695,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
8,2,0.0010127087589353323,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
8,3,0.0011514780344441533,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
8,4,0.0006313847261480987,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
9,0,0.0007812963449396193,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
9,1,0.0008308591204695404,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
9,2,0.0009741371031850576,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
9,3,0.0011458706576377153,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
9,4,0.0006248588324524462,random,unnormalized,RANDOM,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010069944895803928,trained,normalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0007883596117608249,trained,unnormalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.010879653505980968,trained,normalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0008424920961260796,trained,unnormalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.012030422687530518,trained,normalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0009582037455402315,trained,unnormalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.013974937610328197,trained,normalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0012080887099727988,trained,unnormalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00833858735859394,trained,normalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0006208685226738453,trained,unnormalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010070770047605038,trained_shuffled,normalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0007823719643056393,trained_shuffled,unnormalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.010943093337118626,trained_shuffled,normalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.00087352329865098,trained_shuffled,unnormalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.012358534149825573,trained_shuffled,normalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.000983194331638515,trained_shuffled,unnormalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.013702251017093658,trained_shuffled,normalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0011611564550548792,trained_shuffled,unnormalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.008560252375900745,trained_shuffled,normalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0006535057909786701,trained_shuffled,unnormalized,0,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010116787627339363,trained,normalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0007872665883041918,trained,unnormalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.01089467853307724,trained,normalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0008497331291437149,trained,unnormalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.01222816202789545,trained,normalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0009831801289692521,trained,unnormalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.014834613539278507,trained,normalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0013099509524181485,trained,unnormalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00821607280522585,trained,normalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.000614568532910198,trained,unnormalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.009951196610927582,trained_shuffled,normalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0007779420702718198,trained_shuffled,unnormalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.010591954924166203,trained_shuffled,normalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0008446251158602536,trained_shuffled,unnormalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.01189954299479723,trained_shuffled,normalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.000966467137914151,trained_shuffled,unnormalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.013613109476864338,trained_shuffled,normalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0011224475456401706,trained_shuffled,unnormalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.009332812391221523,trained_shuffled,normalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0006703698891215026,trained_shuffled,unnormalized,204800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010144581086933613,trained,normalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0007935375906527042,trained,unnormalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.008538958616554737,trained,normalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0006460464792326093,trained,unnormalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0030246542301028967,trained,normalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0003289487212896347,trained,unnormalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0005889615858905017,trained,normalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.00039600860327482224,trained,unnormalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00048011340550146997,trained,normalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,4.493666347116232e-05,trained,unnormalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010512189008295536,trained_shuffled,normalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0008189024520106614,trained_shuffled,unnormalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.011967885307967663,trained_shuffled,normalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0009395871893502772,trained_shuffled,unnormalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.013410981744527817,trained_shuffled,normalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0011176451807841659,trained_shuffled,unnormalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.01455649733543396,trained_shuffled,normalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0012743081897497177,trained_shuffled,unnormalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.008813650347292423,trained_shuffled,normalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0006538410088978708,trained_shuffled,unnormalized,20684800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010061888955533504,trained,normalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0007989515434019268,trained,unnormalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.008747235871851444,trained,normalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0006632886943407357,trained,unnormalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.002649472327902913,trained,normalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0003084781637880951,trained,unnormalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0003180477360729128,trained,normalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.00038998527452349663,trained,unnormalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00024993228726089,trained,normalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,2.9598282708320767e-05,trained,unnormalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010601566173136234,trained_shuffled,normalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0008305279188789427,trained_shuffled,unnormalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.011481847614049911,trained_shuffled,normalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0009100607130676508,trained_shuffled,unnormalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.012787227518856525,trained_shuffled,normalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.001072186161763966,trained_shuffled,unnormalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.013820897787809372,trained_shuffled,normalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0012059813598170877,trained_shuffled,unnormalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.008647245354950428,trained_shuffled,normalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0006439216085709631,trained_shuffled,unnormalized,41164800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010017053224146366,trained,normalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0007994428160600364,trained,unnormalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.008873682469129562,trained,normalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.000681456585880369,trained,unnormalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0023083684500306845,trained,normalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.00029961857944726944,trained,unnormalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.00020710949320346117,trained,normalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.00037250504828989506,trained,unnormalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00016991293523460627,trained,normalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,2.2916769012226723e-05,trained,unnormalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010463755577802658,trained_shuffled,normalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0008254644344560802,trained_shuffled,unnormalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.011498830281198025,trained_shuffled,normalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0008998320554383099,trained_shuffled,unnormalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.012824076227843761,trained_shuffled,normalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0010827764635905623,trained_shuffled,unnormalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.014080728404223919,trained_shuffled,normalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0012811793712899089,trained_shuffled,unnormalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00867389515042305,trained_shuffled,normalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0006438834243454039,trained_shuffled,unnormalized,61644800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.009969066828489304,trained,normalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0007960218354128301,trained,unnormalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.008924423716962337,trained,normalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0006880755536258221,trained,unnormalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.002246999880298972,trained,normalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0002972936781588942,trained,unnormalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0001400403562001884,trained,normalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.00036902117426507175,trained,unnormalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00011180544970557094,trained,normalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,1.909929960675072e-05,trained,unnormalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010484778322279453,trained_shuffled,normalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0008113794610835612,trained_shuffled,unnormalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.011197198182344437,trained_shuffled,normalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0008852924220263958,trained_shuffled,unnormalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.012735821306705475,trained_shuffled,normalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0010443385690450668,trained_shuffled,unnormalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.01404948066920042,trained_shuffled,normalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.001196947880089283,trained_shuffled,unnormalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.008532104082405567,trained_shuffled,normalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0006364501896314323,trained_shuffled,unnormalized,82124800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.009899149648845196,trained,normalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0007915488095022738,trained,unnormalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.008969290181994438,trained,normalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0006891242228448391,trained,unnormalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.002038496546447277,trained,normalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.00028674982604570687,trained,unnormalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0001199956750497222,trained,normalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0003727879375219345,trained,unnormalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,9.867452899925411e-05,trained,normalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,4,1.863657780631911e-05,trained,unnormalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.010062369517982006,trained_shuffled,normalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0008113806252367795,trained_shuffled,unnormalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.01105485949665308,trained_shuffled,normalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0009081989410333335,trained_shuffled,unnormalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.012701272033154964,trained_shuffled,normalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0010268994374200702,trained_shuffled,unnormalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
-1,3,0.014294384978711605,trained_shuffled,normalized,102604800,20241121152808,run_50_L4_H64_LSTM_uni_tom_quantum
