seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
1,4,0.0006502817268483341,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
2,0,0.0008698228630237281,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
2,1,0.0009234268800355494,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
2,2,0.0009709931327961385,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
2,3,0.0010009619873017073,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
2,4,0.0006462855963036418,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
3,0,0.0008397651836276054,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
3,1,0.0009084732155315578,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
3,2,0.0009644270758144557,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
3,3,0.001076712622307241,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
3,4,0.0006376110250130296,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
4,0,0.0008463775156997144,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
4,1,0.0009319352102465928,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
4,2,0.0010554009350016713,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
4,3,0.0010792529210448265,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
4,4,0.0006240059738047421,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
5,0,0.0008628412615507841,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
5,1,0.0009345896542072296,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
5,2,0.0009833619697019458,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
5,3,0.0010407328372821212,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
5,4,0.0006323182606138289,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
6,0,0.0008639534353278577,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
6,1,0.0009453294333070517,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
6,2,0.0009874816751107574,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
6,3,0.001070132595486939,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
6,4,0.0006339176325127482,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
7,0,0.0008448573644272983,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
7,1,0.0009590517729520798,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
7,2,0.000962967227678746,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
7,3,0.0010988167487084866,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
7,4,0.000640032987575978,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
8,0,0.0008388409041799605,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
8,1,0.000969349464867264,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
8,2,0.0010359053267166018,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
8,3,0.0010250870836898685,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
8,4,0.0006592717836610973,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
9,0,0.0008573476225137711,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
9,1,0.0009450470097362995,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
9,2,0.0009667890262790024,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
9,3,0.0010116319172084332,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
9,4,0.000653746712487191,random,unnormalized,RANDOM,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.010875261388719082,trained,normalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008950040210038424,trained,unnormalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.01187037955969572,trained,normalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.0009522797190584242,trained,unnormalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.012483620084822178,trained,normalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010228499304503202,trained,unnormalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.012776274234056473,trained,normalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0010837222216650844,trained,unnormalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.008244658820331097,trained,normalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0006184344529174268,trained,unnormalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.010924638248980045,trained_shuffled,normalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0009140756446868181,trained_shuffled,unnormalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.011551037430763245,trained_shuffled,normalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.001020214636810124,trained_shuffled,unnormalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.01200683880597353,trained_shuffled,normalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010323465103283525,trained_shuffled,unnormalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.012412778101861477,trained_shuffled,normalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0010724540334194899,trained_shuffled,unnormalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.008097718469798565,trained_shuffled,normalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0006098463200032711,trained_shuffled,unnormalized,0,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.010682288557291031,trained,normalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008622053428553045,trained,unnormalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.011534460820257664,trained,normalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.0009051572997123003,trained,unnormalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0124824745580554,trained,normalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.001024325261823833,trained,unnormalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.013027994893491268,trained,normalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.001015797141008079,trained,unnormalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.008361122570931911,trained,normalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0006237109773792326,trained,unnormalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.010849405080080032,trained_shuffled,normalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0009091678657568991,trained_shuffled,unnormalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.011920299381017685,trained_shuffled,normalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.0009880592115223408,trained_shuffled,unnormalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.011979490518569946,trained_shuffled,normalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0009937447030097246,trained_shuffled,unnormalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.01317407563328743,trained_shuffled,normalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0011059986427426338,trained_shuffled,unnormalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.00867956317961216,trained_shuffled,normalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0006461000884883106,trained_shuffled,unnormalized,204800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.009866517968475819,trained,normalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008808861603029072,trained,unnormalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.007986252196133137,trained,normalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007423351635225117,trained,unnormalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.003576237941160798,trained,normalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.000948155065998435,trained,unnormalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.001942582312040031,trained,normalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0006717063952237368,trained,unnormalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0015556298894807696,trained,normalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.00016243880963884294,trained,unnormalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.010556829161942005,trained_shuffled,normalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0009281380916945636,trained_shuffled,unnormalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.011168868280947208,trained_shuffled,normalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.0009651778382249177,trained_shuffled,unnormalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.012061208486557007,trained_shuffled,normalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.001078918226994574,trained_shuffled,unnormalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.012655481696128845,trained_shuffled,normalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0011456817155703902,trained_shuffled,unnormalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.007923160679638386,trained_shuffled,normalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0006023049936629832,trained_shuffled,unnormalized,20684800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.009823544882237911,trained,normalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008895429782569408,trained,unnormalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.007756456732749939,trained,normalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007783772889524698,trained,unnormalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0023222616873681545,trained,normalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010030964622274041,trained,unnormalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0007796789868734777,trained,normalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.00048562968731857836,trained,unnormalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.00064537936123088,trained,normalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,9.158949251286685e-05,trained,unnormalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.009802608750760555,trained_shuffled,normalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008618881111033261,trained_shuffled,unnormalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.011053125374019146,trained_shuffled,normalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.000977457850240171,trained_shuffled,unnormalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.012200582772493362,trained_shuffled,normalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0011320897610858083,trained_shuffled,unnormalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.012893582694232464,trained_shuffled,normalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.001173415337689221,trained_shuffled,unnormalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.007749730255454779,trained_shuffled,normalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005932524218223989,trained_shuffled,unnormalized,41164800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.009828790090978146,trained,normalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008851758320815861,trained,unnormalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.007784437853842974,trained,normalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007754822727292776,trained,unnormalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.001760354614816606,trained,normalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0009876986732706428,trained,unnormalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0004385896900203079,trained,normalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.00035963227855972946,trained,unnormalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0003660850634332746,trained,normalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,6.56094925943762e-05,trained,unnormalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.010497349314391613,trained_shuffled,normalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008862782851792872,trained_shuffled,unnormalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.010614410974085331,trained_shuffled,normalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.000959422963205725,trained_shuffled,unnormalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.01248159259557724,trained_shuffled,normalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0011021160753443837,trained_shuffled,unnormalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.012987022288143635,trained_shuffled,normalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0011796507751569152,trained_shuffled,unnormalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.007975329644978046,trained_shuffled,normalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0006166210514493287,trained_shuffled,unnormalized,61644800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.009857106022536755,trained,normalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008681151666678488,trained,unnormalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.007713571656495333,trained,normalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.00075395597377792,trained,unnormalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0014527044259011745,trained,normalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0009853268275037408,trained,unnormalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0002878802188206464,trained,normalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.000313188269501552,trained,unnormalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.00024066436162684113,trained,normalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,5.4374340834328905e-05,trained,unnormalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.009812689386308193,trained_shuffled,normalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008800333016552031,trained_shuffled,unnormalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.010892813093960285,trained_shuffled,normalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.0010005782824009657,trained_shuffled,unnormalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.012371542863547802,trained_shuffled,normalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0011251303367316723,trained_shuffled,unnormalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.013101187534630299,trained_shuffled,normalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0012109049130231142,trained_shuffled,unnormalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.008175109513103962,trained_shuffled,normalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0006405230378732085,trained_shuffled,unnormalized,82124800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.009762785397469997,trained,normalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008646280039101839,trained,unnormalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.007812542840838432,trained,normalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007656466332264245,trained,unnormalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0012929613003507257,trained,normalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0009844921296462417,trained,unnormalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.00022848490334581584,trained,normalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0003466140478849411,trained,unnormalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0001900195493362844,trained,normalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,5.008803782402538e-05,trained,unnormalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.009962181560695171,trained_shuffled,normalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.0008629382937215269,trained_shuffled,unnormalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.010477018542587757,trained_shuffled,normalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,1,0.0009538296144455671,trained_shuffled,unnormalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.012540165334939957,trained_shuffled,normalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,2,0.0011817297199741006,trained_shuffled,unnormalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.013338345102965832,trained_shuffled,normalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,3,0.0012413397198542953,trained_shuffled,unnormalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.008429954759776592,trained_shuffled,normalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,4,0.0006559625617228448,trained_shuffled,unnormalized,102604800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
-1,0,0.009830108843743801,trained,normalized,123084800,20241121152808,run_66_L4_H64_RNN_uni_tom_quantum
