seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.00961617473512888,trained_shuffled,unnormalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.03742734342813492,trained_shuffled,normalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.010416853241622448,trained_shuffled,unnormalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.03801002725958824,trained_shuffled,normalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.010334856808185577,trained_shuffled,unnormalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.03846517205238342,trained_shuffled,normalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.011314337141811848,trained_shuffled,unnormalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.03984216973185539,trained_shuffled,normalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.012061732821166515,trained_shuffled,unnormalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.018810003995895386,trained_shuffled,normalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0027887411415576935,trained_shuffled,unnormalized,737484800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07085000723600388,trained,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.03124239109456539,trained,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.020324083045125008,trained,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.0036110610235482454,trained,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.004493866581469774,trained,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.003309012623503804,trained,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.0015514361439272761,trained,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.0039346832782030106,trained,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.0012956198770552874,trained,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.006668688729405403,trained,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.0010830877581611276,trained,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.009249480441212654,trained,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.00018228568660560995,trained,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0007466605748049915,trained,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084977626800537,trained_shuffled,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031245606020092964,trained_shuffled,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.035662636160850525,trained_shuffled,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.009824094362556934,trained_shuffled,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.0376104861497879,trained_shuffled,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.009838101454079151,trained_shuffled,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.037877533584833145,trained_shuffled,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.010170782916247845,trained_shuffled,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.03870338574051857,trained_shuffled,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.010650530457496643,trained_shuffled,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.04037380591034889,trained_shuffled,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.011678370647132397,trained_shuffled,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.018525252118706703,trained_shuffled,normalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0027358580846339464,trained_shuffled,unnormalized,757964800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084987312555313,trained,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031244315207004547,trained,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.0205538310110569,trained,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.0032075869385153055,trained,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.004162566736340523,trained,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.003368994453921914,trained,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.0018100885208696127,trained,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.004249693360179663,trained,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.001344729564152658,trained,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.007189480122178793,trained,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.0010769772343337536,trained,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.010723385028541088,trained,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.00020043736731167883,trained,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.000433377135777846,trained,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084975391626358,trained_shuffled,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031245416030287743,trained_shuffled,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.0358465276658535,trained_shuffled,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.009195758029818535,trained_shuffled,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.03839098662137985,trained_shuffled,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.010424994863569736,trained_shuffled,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.03838789463043213,trained_shuffled,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.010192817077040672,trained_shuffled,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.03905313462018967,trained_shuffled,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.011955510824918747,trained_shuffled,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.0411633737385273,trained_shuffled,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.013047327287495136,trained_shuffled,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0183709803968668,trained_shuffled,normalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0026816122699528933,trained_shuffled,unnormalized,778444800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084973156452179,trained,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031245263293385506,trained,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.022658532485365868,trained,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.0034355821553617716,trained,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.0052985395304858685,trained,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.0035263770259916782,trained,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.0023922764230519533,trained,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.004283645190298557,trained,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.001944187213666737,trained,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.006710377521812916,trained,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.0016020882176235318,trained,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.008818626403808594,trained,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0002703861682675779,trained,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0005085312877781689,trained,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084977626800537,trained_shuffled,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031245006248354912,trained_shuffled,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.03595450147986412,trained_shuffled,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.009512106887996197,trained_shuffled,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.03899542987346649,trained_shuffled,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.011230390518903732,trained_shuffled,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.0385872907936573,trained_shuffled,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.010275840759277344,trained_shuffled,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.03961145505309105,trained_shuffled,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.012366186827421188,trained_shuffled,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.041533324867486954,trained_shuffled,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.013426855206489563,trained_shuffled,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.01879323273897171,trained_shuffled,normalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.002863421803340316,trained_shuffled,unnormalized,798924800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084974646568298,trained,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031245514750480652,trained,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.021561414003372192,trained,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.0035826684907078743,trained,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.004172176122665405,trained,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.003540571080520749,trained,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.0025840741582214832,trained,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.004260854329913855,trained,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.001716424711048603,trained,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.006788935512304306,trained,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.001499116187915206,trained,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.00894627533853054,trained,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.000347782886819914,trained,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.00047919468488544226,trained,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084974646568298,trained_shuffled,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.0312449149787426,trained_shuffled,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.03568434715270996,trained_shuffled,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.009535952471196651,trained_shuffled,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.0395972914993763,trained_shuffled,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.011066301725804806,trained_shuffled,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.038926806300878525,trained_shuffled,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.010227220132946968,trained_shuffled,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.04039987921714783,trained_shuffled,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.011506487615406513,trained_shuffled,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.04202492535114288,trained_shuffled,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.01223774440586567,trained_shuffled,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.018918491899967194,trained_shuffled,normalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0028253747150301933,trained_shuffled,unnormalized,819404800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.0708497017621994,trained,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031243974342942238,trained,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.020982753485441208,trained,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.0037212702445685863,trained,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.004546785261482,trained,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.003275680122897029,trained,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.0021593119017779827,trained,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.004397344309836626,trained,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.001437323517166078,trained,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.007076944690197706,trained,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.0013206896837800741,trained,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.009630518034100533,trained,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0001993034384213388,trained,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0004103016690351069,trained,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084974646568298,trained_shuffled,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031245041638612747,trained_shuffled,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.035225775092840195,trained_shuffled,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.009721176698803902,trained_shuffled,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.038877759128808975,trained_shuffled,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.0110159395262599,trained_shuffled,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.03925209119915962,trained_shuffled,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.010707077570259571,trained_shuffled,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.040556780993938446,trained_shuffled,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.012034755200147629,trained_shuffled,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.042303234338760376,trained_shuffled,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.012430775910615921,trained_shuffled,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.018999740481376648,trained_shuffled,normalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.00551578588783741,trained_shuffled,unnormalized,839884800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084976881742477,trained,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.03124607913196087,trained,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.021162407472729683,trained,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.003692284459248185,trained,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.004363632760941982,trained,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.0037003979086875916,trained,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.002373941009864211,trained,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.004991440102458,trained,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.0016102244844660163,trained,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.0070572965778410435,trained,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.0013830700190737844,trained,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.010066617280244827,trained,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0004916082252748311,trained,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.00047600141260772943,trained,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084976881742477,trained_shuffled,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031244464218616486,trained_shuffled,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.035043444484472275,trained_shuffled,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.010342472232878208,trained_shuffled,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.03870711475610733,trained_shuffled,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.01220021490007639,trained_shuffled,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.03910516947507858,trained_shuffled,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.01277488749474287,trained_shuffled,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.04072372615337372,trained_shuffled,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.014019249007105827,trained_shuffled,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.041783250868320465,trained_shuffled,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.014919218607246876,trained_shuffled,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.019030950963497162,trained_shuffled,normalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.002792808460071683,trained_shuffled,unnormalized,860364800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084982097148895,trained,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.03124529868364334,trained,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.021177219226956367,trained,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.0036843956913799047,trained,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.004466978833079338,trained,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.0037558770272880793,trained,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.0027736423071473837,trained,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.004846648778766394,trained,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.0020400318317115307,trained,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.008404728956520557,trained,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.0017900899983942509,trained,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.011192696169018745,trained,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0004578340449370444,trained,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0004499747301451862,trained,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084959745407104,trained_shuffled,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.03124583698809147,trained_shuffled,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.03503476828336716,trained_shuffled,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.009896285831928253,trained_shuffled,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.03815484046936035,trained_shuffled,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.012121017090976238,trained_shuffled,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.03899993747472763,trained_shuffled,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.012389152310788631,trained_shuffled,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.04069281741976738,trained_shuffled,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.013528167270123959,trained_shuffled,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.04188155382871628,trained_shuffled,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.014632589183747768,trained_shuffled,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.019344136118888855,trained_shuffled,normalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0028098984621465206,trained_shuffled,unnormalized,880844800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084992527961731,trained,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031245529651641846,trained,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.02053028903901577,trained,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.0036473991349339485,trained,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.0042311055585742,trained,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.003445570357143879,trained,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.002664793049916625,trained,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.0046358853578567505,trained,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.002031780779361725,trained,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.007761644199490547,trained,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.001806741813197732,trained,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.01016373559832573,trained,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0002950014313682914,trained,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.00043928553350269794,trained,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084986567497253,trained_shuffled,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.031245477497577667,trained_shuffled,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.03490981459617615,trained_shuffled,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,1,0.009825756773352623,trained_shuffled,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.03803827613592148,trained_shuffled,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,2,0.011802921071648598,trained_shuffled,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.039067719131708145,trained_shuffled,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,3,0.012685679830610752,trained_shuffled,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.04092494770884514,trained_shuffled,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,4,0.013090048916637897,trained_shuffled,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.04204708710312843,trained_shuffled,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,5,0.014089973643422127,trained_shuffled,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.01884555071592331,trained_shuffled,normalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,6,0.0028668080922216177,trained_shuffled,unnormalized,901324800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.07084939628839493,trained,normalized,921804800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
-1,0,0.03124585561454296,trained,unnormalized,921804800,20241205175736,run_16_L4_H4_DH16_DM64_post_quantum
