seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.0037446306087076664,trained,unnormalized,41164800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.021748723462224007,trained_shuffled,normalized,41164800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.008395906537771225,trained_shuffled,unnormalized,41164800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.021748723462224007,trained_shuffled,normalized,41164800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.008395906537771225,trained_shuffled,unnormalized,41164800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009370665065944195,trained,normalized,61644800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.003965981304645538,trained,unnormalized,61644800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009370665065944195,trained,normalized,61644800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.003965981304645538,trained,unnormalized,61644800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.028081249445676804,trained_shuffled,normalized,61644800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010996660217642784,trained_shuffled,unnormalized,61644800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.028081249445676804,trained_shuffled,normalized,61644800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010996660217642784,trained_shuffled,unnormalized,61644800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009500306099653244,trained,normalized,82124800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004090030677616596,trained,unnormalized,82124800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009500306099653244,trained,normalized,82124800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004090030677616596,trained,unnormalized,82124800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.025678837671875954,trained_shuffled,normalized,82124800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010574469342827797,trained_shuffled,unnormalized,82124800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.025678837671875954,trained_shuffled,normalized,82124800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010574469342827797,trained_shuffled,unnormalized,82124800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009933840483427048,trained,normalized,102604800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004357971251010895,trained,unnormalized,102604800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009933840483427048,trained,normalized,102604800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004357971251010895,trained,unnormalized,102604800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.032502055168151855,trained_shuffled,normalized,102604800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.01326739601790905,trained_shuffled,unnormalized,102604800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.032502055168151855,trained_shuffled,normalized,102604800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.01326739601790905,trained_shuffled,unnormalized,102604800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009922906756401062,trained,normalized,123084800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004334680270403624,trained,unnormalized,123084800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009922906756401062,trained,normalized,123084800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004334680270403624,trained,unnormalized,123084800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.026480354368686676,trained_shuffled,normalized,123084800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.0105278380215168,trained_shuffled,unnormalized,123084800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.026480354368686676,trained_shuffled,normalized,123084800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.0105278380215168,trained_shuffled,unnormalized,123084800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010124444030225277,trained,normalized,143564800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004514650907367468,trained,unnormalized,143564800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010124444030225277,trained,normalized,143564800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004514650907367468,trained,unnormalized,143564800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.024499444290995598,trained_shuffled,normalized,143564800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010234761983156204,trained_shuffled,unnormalized,143564800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.024499444290995598,trained_shuffled,normalized,143564800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010234761983156204,trained_shuffled,unnormalized,143564800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010206177830696106,trained,normalized,164044800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004555880557745695,trained,unnormalized,164044800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010206177830696106,trained,normalized,164044800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004555880557745695,trained,unnormalized,164044800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.02591707929968834,trained_shuffled,normalized,164044800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010224079713225365,trained_shuffled,unnormalized,164044800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.02591707929968834,trained_shuffled,normalized,164044800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010224079713225365,trained_shuffled,unnormalized,164044800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.01012003980576992,trained,normalized,184524800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004553650505840778,trained,unnormalized,184524800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.01012003980576992,trained,normalized,184524800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004553650505840778,trained,unnormalized,184524800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.02629309520125389,trained_shuffled,normalized,184524800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.01094746682792902,trained_shuffled,unnormalized,184524800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.02629309520125389,trained_shuffled,normalized,184524800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.01094746682792902,trained_shuffled,unnormalized,184524800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010464495979249477,trained,normalized,205004800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004671492613852024,trained,unnormalized,205004800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010464495979249477,trained,normalized,205004800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004671492613852024,trained,unnormalized,205004800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.02329106628894806,trained_shuffled,normalized,205004800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009328089654445648,trained_shuffled,unnormalized,205004800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.02329106628894806,trained_shuffled,normalized,205004800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009328089654445648,trained_shuffled,unnormalized,205004800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010224303230643272,trained,normalized,225484800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004586277529597282,trained,unnormalized,225484800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010224303230643272,trained,normalized,225484800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004586277529597282,trained,unnormalized,225484800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.023743974044919014,trained_shuffled,normalized,225484800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009476914070546627,trained_shuffled,unnormalized,225484800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.023743974044919014,trained_shuffled,normalized,225484800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009476914070546627,trained_shuffled,unnormalized,225484800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.01018993929028511,trained,normalized,245964800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004618712700903416,trained,unnormalized,245964800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.01018993929028511,trained,normalized,245964800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004618712700903416,trained,unnormalized,245964800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.021522754803299904,trained_shuffled,normalized,245964800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.008980232290923595,trained_shuffled,unnormalized,245964800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.021522754803299904,trained_shuffled,normalized,245964800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.008980232290923595,trained_shuffled,unnormalized,245964800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010396502912044525,trained,normalized,266444800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004660385195165873,trained,unnormalized,266444800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010396502912044525,trained,normalized,266444800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004660385195165873,trained,unnormalized,266444800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.019513729959726334,trained_shuffled,normalized,266444800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.007858823984861374,trained_shuffled,unnormalized,266444800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.019513729959726334,trained_shuffled,normalized,266444800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.007858823984861374,trained_shuffled,unnormalized,266444800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010342312045395374,trained,normalized,286924800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004671065136790276,trained,unnormalized,286924800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010342312045395374,trained,normalized,286924800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004671065136790276,trained,unnormalized,286924800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.02462289109826088,trained_shuffled,normalized,286924800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009551843628287315,trained_shuffled,unnormalized,286924800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.02462289109826088,trained_shuffled,normalized,286924800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009551843628287315,trained_shuffled,unnormalized,286924800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010157144628465176,trained,normalized,307404800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.00455486448481679,trained,unnormalized,307404800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010157144628465176,trained,normalized,307404800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.00455486448481679,trained,unnormalized,307404800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.02021239697933197,trained_shuffled,normalized,307404800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.00794659648090601,trained_shuffled,unnormalized,307404800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.02021239697933197,trained_shuffled,normalized,307404800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.00794659648090601,trained_shuffled,unnormalized,307404800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010204050689935684,trained,normalized,327884800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004575347062200308,trained,unnormalized,327884800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010204050689935684,trained,normalized,327884800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004575347062200308,trained,unnormalized,327884800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.022620998322963715,trained_shuffled,normalized,327884800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009261632338166237,trained_shuffled,unnormalized,327884800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.022620998322963715,trained_shuffled,normalized,327884800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009261632338166237,trained_shuffled,unnormalized,327884800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010140154510736465,trained,normalized,348364800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004551558755338192,trained,unnormalized,348364800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010140154510736465,trained,normalized,348364800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004551558755338192,trained,unnormalized,348364800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.025194482877850533,trained_shuffled,normalized,348364800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009959536604583263,trained_shuffled,unnormalized,348364800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.025194482877850533,trained_shuffled,normalized,348364800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009959536604583263,trained_shuffled,unnormalized,348364800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010145654901862144,trained,normalized,368844800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004560776520520449,trained,unnormalized,368844800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010145654901862144,trained,normalized,368844800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004560776520520449,trained,unnormalized,368844800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.027749035507440567,trained_shuffled,normalized,368844800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.011071991175413132,trained_shuffled,unnormalized,368844800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.027749035507440567,trained_shuffled,normalized,368844800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.011071991175413132,trained_shuffled,unnormalized,368844800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010339239612221718,trained,normalized,389324800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.0046037063002586365,trained,unnormalized,389324800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010339239612221718,trained,normalized,389324800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.0046037063002586365,trained,unnormalized,389324800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.02323959954082966,trained_shuffled,normalized,389324800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009807742200791836,trained_shuffled,unnormalized,389324800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.02323959954082966,trained_shuffled,normalized,389324800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009807742200791836,trained_shuffled,unnormalized,389324800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010125609114766121,trained,normalized,409804800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004500169772654772,trained,unnormalized,409804800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010125609114766121,trained,normalized,409804800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004500169772654772,trained,unnormalized,409804800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.02400260604918003,trained_shuffled,normalized,409804800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.009792649187147617,trained_shuffled,unnormalized,409804800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.02400260604918003,trained_shuffled,normalized,409804800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.009792649187147617,trained_shuffled,unnormalized,409804800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.01024855300784111,trained,normalized,430284800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004520879592746496,trained,unnormalized,430284800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.01024855300784111,trained,normalized,430284800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004520879592746496,trained,unnormalized,430284800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.026914380490779877,trained_shuffled,normalized,430284800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.011254292912781239,trained_shuffled,unnormalized,430284800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.026914380490779877,trained_shuffled,normalized,430284800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.011254292912781239,trained_shuffled,unnormalized,430284800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010027256794273853,trained,normalized,450764800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004457260016351938,trained,unnormalized,450764800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010027256794273853,trained,normalized,450764800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004457260016351938,trained,unnormalized,450764800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.02597569301724434,trained_shuffled,normalized,450764800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010136834345757961,trained_shuffled,unnormalized,450764800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.02597569301724434,trained_shuffled,normalized,450764800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010136834345757961,trained_shuffled,unnormalized,450764800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010204466991126537,trained,normalized,471244800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004518628586083651,trained,unnormalized,471244800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010204466991126537,trained,normalized,471244800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004518628586083651,trained,unnormalized,471244800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.03140145540237427,trained_shuffled,normalized,471244800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.012898710556328297,trained_shuffled,unnormalized,471244800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.03140145540237427,trained_shuffled,normalized,471244800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.012898710556328297,trained_shuffled,unnormalized,471244800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010379998944699764,trained,normalized,491724800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.004555234219878912,trained,unnormalized,491724800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010379998944699764,trained,normalized,491724800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.004555234219878912,trained,unnormalized,491724800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.024599241092801094,trained_shuffled,normalized,491724800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,0,0.010089932009577751,trained_shuffled,unnormalized,491724800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.024599241092801094,trained_shuffled,normalized,491724800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
-1,1,0.010089932009577751,trained_shuffled,unnormalized,491724800,20241121152808,run_22_L1_H64_RNN_uni_rrxor
