seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
8,4,0.04723672941327095,random,normalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
8,5,0.047852542251348495,random,normalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
8,6,0.014380788430571556,random,normalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,0,0.05923664942383766,random,normalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,1,0.04369945079088211,random,normalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,2,0.044387467205524445,random,normalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,3,0.04315761476755142,random,normalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,4,0.04372645169496536,random,normalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,5,0.04463750496506691,random,normalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,6,0.008277923800051212,random,normalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
0,0,0.02287251316010952,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
0,1,0.01880725473165512,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
0,2,0.01809157244861126,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
0,3,0.01826992630958557,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
0,4,0.018586961552500725,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
0,5,0.018601343035697937,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
0,6,0.003902557073161006,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
1,0,0.02287251502275467,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
1,1,0.019291073083877563,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
1,2,0.01886376552283764,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
1,3,0.019009897485375404,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
1,4,0.01892297901213169,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
1,5,0.01908128894865513,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
1,6,0.004978968761861324,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
2,0,0.02287251316010952,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
2,1,0.018952136859297752,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
2,2,0.01909516751766205,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
2,3,0.019220439717173576,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
2,4,0.01899840496480465,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
2,5,0.019023675471544266,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
2,6,0.004058528691530228,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
3,0,0.02287251502275467,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
3,1,0.018792811781167984,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
3,2,0.019062712788581848,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
3,3,0.019251486286520958,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
3,4,0.01929343491792679,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
3,5,0.01925027370452881,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
3,6,0.004339192062616348,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
4,0,0.02287251316010952,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
4,1,0.019333017989993095,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
4,2,0.0192648246884346,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
4,3,0.019009215757250786,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
4,4,0.019198793917894363,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
4,5,0.019268492236733437,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
4,6,0.004284163936972618,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
5,0,0.02287251316010952,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
5,1,0.018669310957193375,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
5,2,0.018869340419769287,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
5,3,0.018804673105478287,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
5,4,0.018852390348911285,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
5,5,0.018992416560649872,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
5,6,0.0037483046762645245,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
6,0,0.02287251316010952,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
6,1,0.01989755779504776,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
6,2,0.01970711536705494,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
6,3,0.01947728544473648,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
6,4,0.019316013902425766,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
6,5,0.019288886338472366,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
6,6,0.004521355964243412,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
7,0,0.02287251502275467,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
7,1,0.01945275254547596,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
7,2,0.018899250775575638,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
7,3,0.01899952068924904,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
7,4,0.019049977883696556,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
7,5,0.01914617046713829,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
7,6,0.004181301221251488,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
8,0,0.02287251316010952,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
8,1,0.01906607300043106,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
8,2,0.019359637051820755,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
8,3,0.019235944375395775,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
8,4,0.01936175487935543,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
8,5,0.019600071012973785,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
8,6,0.005987946875393391,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,0,0.02287251502275467,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,1,0.01799682341516018,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,2,0.018149448558688164,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,3,0.01788271777331829,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,4,0.018041986972093582,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,5,0.018510235473513603,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
9,6,0.003580240998417139,random,unnormalized,RANDOM,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.05923664942383766,trained,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.02287251316010952,trained,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.044231053441762924,trained,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.017899127677083015,trained,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.0460241362452507,trained,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.018566660583019257,trained,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.046458031982183456,trained,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.018804412335157394,trained,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.04637586325407028,trained,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.01848163828253746,trained,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.046568673104047775,trained,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.018598701804876328,trained,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.01092479657381773,trained,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.004317468032240868,trained,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.05923664942383766,trained_shuffled,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.02287251502275467,trained_shuffled,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.04494406282901764,trained_shuffled,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.018270686268806458,trained_shuffled,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.044628918170928955,trained_shuffled,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.018221132457256317,trained_shuffled,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.04437549039721489,trained_shuffled,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.017926489934325218,trained_shuffled,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.04601753503084183,trained_shuffled,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.01836775243282318,trained_shuffled,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.04617181792855263,trained_shuffled,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.01836712285876274,trained_shuffled,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.00795737560838461,trained_shuffled,normalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.003371342783793807,trained_shuffled,unnormalized,0,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.05923664942383766,trained,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.02287251316010952,trained,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.04059796780347824,trained,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.017563607543706894,trained,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.03984317556023598,trained,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.017235029488801956,trained,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.03670187294483185,trained,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.015708010643720627,trained,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.03676099702715874,trained,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.015674002468585968,trained,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.036930691450834274,trained,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.01577526517212391,trained,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.005857423413544893,trained,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.002692039590328932,trained,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.05923664942383766,trained_shuffled,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.02287251316010952,trained_shuffled,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.04489884153008461,trained_shuffled,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.018299702554941177,trained_shuffled,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.044473182410001755,trained_shuffled,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.018331244587898254,trained_shuffled,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.04456422105431557,trained_shuffled,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.017994189634919167,trained_shuffled,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.046344757080078125,trained_shuffled,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.018492087721824646,trained_shuffled,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.04661869257688522,trained_shuffled,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.018535465002059937,trained_shuffled,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.008499444462358952,trained_shuffled,normalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.0034694259520620108,trained_shuffled,unnormalized,204800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.05923664942383766,trained,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.02287251316010952,trained,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.0371120348572731,trained,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.016241393983364105,trained,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.03211670741438866,trained,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.014733721502125263,trained,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.02280244790017605,trained,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.011284422129392624,trained,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.019524727016687393,trained,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.010580698028206825,trained,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.024592464789748192,trained,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.012920054607093334,trained,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.000725467805750668,trained,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.00039442951674573123,trained,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.05923664942383766,trained_shuffled,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.02287251502275467,trained_shuffled,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.045313529670238495,trained_shuffled,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.01855221763253212,trained_shuffled,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.046213772147893906,trained_shuffled,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.018812939524650574,trained_shuffled,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.04673414304852486,trained_shuffled,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.019108202308416367,trained_shuffled,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.04612065479159355,trained_shuffled,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.018909789621829987,trained_shuffled,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.04664507508277893,trained_shuffled,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.019091464579105377,trained_shuffled,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.008420910686254501,trained_shuffled,normalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.0036638486199080944,trained_shuffled,unnormalized,20684800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.05923664942383766,trained,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.02287251316010952,trained,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.03827708214521408,trained,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.01670142449438572,trained,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.03286370635032654,trained,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.014873921871185303,trained,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.022266549989581108,trained,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.011176640167832375,trained,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.01804382912814617,trained,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.010026744566857815,trained,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.02218731865286827,trained,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.011819821782410145,trained,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.0008929030154831707,trained,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,6,0.000547404692042619,trained,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.05923664942383766,trained_shuffled,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,0,0.02287251502275467,trained_shuffled,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.04585648700594902,trained_shuffled,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,1,0.018763922154903412,trained_shuffled,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.046744052320718765,trained_shuffled,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,2,0.019099794328212738,trained_shuffled,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.046641211956739426,trained_shuffled,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,3,0.019125699996948242,trained_shuffled,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.04604524001479149,trained_shuffled,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,4,0.01851041056215763,trained_shuffled,unnormalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
-1,5,0.04652826488018036,trained_shuffled,normalized,41164800,20241205175736,run_22_L4_H4_DH16_DM64_rrxor
