seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.00019813749531749636,trained,unnormalized,82124800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,9.44375860854052e-05,trained,normalized,82124800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,7.205190922832116e-05,trained,unnormalized,82124800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.009227520786225796,trained_shuffled,normalized,82124800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0007360589224845171,trained_shuffled,unnormalized,82124800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.009784015826880932,trained_shuffled,normalized,82124800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0008257150184363127,trained_shuffled,unnormalized,82124800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.008221641182899475,trained_shuffled,normalized,82124800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.000618263497017324,trained_shuffled,unnormalized,82124800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.005545485764741898,trained,normalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00048045048606581986,trained,unnormalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,7.891561836004257e-05,trained,normalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0002043265412794426,trained,unnormalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,7.04932099324651e-05,trained,normalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,7.051699503790587e-05,trained,unnormalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.009040865115821362,trained_shuffled,normalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0007221134728752077,trained_shuffled,unnormalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.009672221727669239,trained_shuffled,normalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007727855700068176,trained_shuffled,unnormalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.008082554675638676,trained_shuffled,normalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.000616752658970654,trained_shuffled,unnormalized,102604800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.005475969519466162,trained,normalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0004748876963276416,trained,unnormalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,7.468956027878448e-05,trained,normalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00020565565500874072,trained,unnormalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,6.559480243595317e-05,trained,normalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,6.768683670088649e-05,trained,unnormalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.008864092640578747,trained_shuffled,normalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0007099955691955984,trained_shuffled,unnormalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00995484460145235,trained_shuffled,normalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0008188963984139264,trained_shuffled,unnormalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.008115447126328945,trained_shuffled,normalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006081356550566852,trained_shuffled,unnormalized,123084800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.005383688490837812,trained,normalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00046972130076028407,trained,unnormalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,7.023395301075652e-05,trained,normalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0002199974114773795,trained,unnormalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,6.058074359316379e-05,trained,normalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,6.895304977660999e-05,trained,unnormalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00911246333271265,trained_shuffled,normalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0007682349532842636,trained_shuffled,unnormalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.009919068776071072,trained_shuffled,normalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0008321891655214131,trained_shuffled,unnormalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.008410929702222347,trained_shuffled,normalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006387410103343427,trained_shuffled,unnormalized,143564800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.005301784723997116,trained,normalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0004657974059227854,trained,unnormalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,5.2969364332966506e-05,trained,normalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0002336577163077891,trained,unnormalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,4.7660603740951046e-05,trained,normalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,7.33096239855513e-05,trained,unnormalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.009137758985161781,trained_shuffled,normalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0007343718316406012,trained_shuffled,unnormalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.010194537229835987,trained_shuffled,normalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0008468690211884677,trained_shuffled,unnormalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00827267300337553,trained_shuffled,normalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006328278686851263,trained_shuffled,unnormalized,164044800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.005274475086480379,trained,normalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00046336909872479737,trained,unnormalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,5.148721902514808e-05,trained,normalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00024504007888026536,trained,unnormalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,4.560888555715792e-05,trained,normalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,7.38130256650038e-05,trained,unnormalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.009211042895913124,trained_shuffled,normalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0007373346015810966,trained_shuffled,unnormalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.01022707112133503,trained_shuffled,normalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0008424975094385445,trained_shuffled,unnormalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.008334963582456112,trained_shuffled,normalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006289021694101393,trained_shuffled,unnormalized,184524800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.005211799871176481,trained,normalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0004603547276929021,trained,unnormalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,4.2887742893071845e-05,trained,normalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0002489598991815001,trained,unnormalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,3.7986126699252054e-05,trained,normalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,7.562601967947558e-05,trained,unnormalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00906815379858017,trained_shuffled,normalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0007492048316635191,trained_shuffled,unnormalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.010089573450386524,trained_shuffled,normalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0008543554577045143,trained_shuffled,unnormalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.008265700191259384,trained_shuffled,normalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.000622512015979737,trained_shuffled,unnormalized,205004800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0052305120043456554,trained,normalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00046697797370143235,trained,unnormalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,4.600063039106317e-05,trained,normalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0002664848288986832,trained,unnormalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,4.068872658535838e-05,trained,normalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,7.938226190162823e-05,trained,unnormalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.009236826561391354,trained_shuffled,normalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.000728755199816078,trained_shuffled,unnormalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.009724914096295834,trained_shuffled,normalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007960452348925173,trained_shuffled,unnormalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.008074616082012653,trained_shuffled,normalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006052865064702928,trained_shuffled,unnormalized,225484800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.005132600199431181,trained,normalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0004584918497130275,trained,unnormalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,3.7931447877781466e-05,trained,normalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00029309929232113063,trained,unnormalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,3.3771302696550265e-05,trained,normalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,8.122305735014379e-05,trained,unnormalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00896404031664133,trained_shuffled,normalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0007332334644161165,trained_shuffled,unnormalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.010015767067670822,trained_shuffled,normalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0008264701464213431,trained_shuffled,unnormalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.008217849768698215,trained_shuffled,normalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006252493476495147,trained_shuffled,unnormalized,245964800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.005218630190938711,trained,normalized,266444800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00047337578143924475,trained,unnormalized,266444800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,4.426962914294563e-05,trained,normalized,266444800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0003144511138089001,trained,unnormalized,266444800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,3.9307440601987764e-05,trained,normalized,266444800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
-1,2,8.739603799767792e-05,trained,unnormalized,266444800,20241121152808,run_28_L2_H64_LSTM_uni_tom_quantum
