seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,2,0.0005678509478457272,trained,unnormalized,204800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.008931759744882584,trained_shuffled,normalized,204800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.000662126112729311,trained_shuffled,unnormalized,204800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009447949007153511,trained_shuffled,normalized,204800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007001581252552569,trained_shuffled,unnormalized,204800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.008000344969332218,trained_shuffled,normalized,204800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0005812050658278167,trained_shuffled,unnormalized,204800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.005697659682482481,trained,normalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.00044713207171298563,trained,unnormalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005208459915593266,trained,normalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00025485290098004043,trained,unnormalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.00043734628707170486,trained,normalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,6.755154026905075e-05,trained,unnormalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.008573351427912712,trained_shuffled,normalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006413012160919607,trained_shuffled,unnormalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009411820210516453,trained_shuffled,normalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007583617116324604,trained_shuffled,unnormalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.007799653336405754,trained_shuffled,normalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.000567781098652631,trained_shuffled,unnormalized,20684800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.005885111168026924,trained,normalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.00047453329898416996,trained,unnormalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0002843863912858069,trained,normalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00028921966440975666,trained,unnormalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.00024075590772554278,trained,normalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,6.719922384945676e-05,trained,unnormalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.00839438010007143,trained_shuffled,normalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006331803160719573,trained_shuffled,unnormalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009124036878347397,trained_shuffled,normalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007363353506661952,trained_shuffled,unnormalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.007337849587202072,trained_shuffled,normalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0005434866179712117,trained_shuffled,unnormalized,41164800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.005974786821752787,trained,normalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0004937131889164448,trained,unnormalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00017814729653764516,trained,normalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0003055220586247742,trained,unnormalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0001564543490530923,trained,normalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,7.397082663374022e-05,trained,unnormalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.008369260467588902,trained_shuffled,normalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006327134906314313,trained_shuffled,unnormalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009312962181866169,trained_shuffled,normalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007356996065936983,trained_shuffled,unnormalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0076257395558059216,trained_shuffled,normalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.000562269298825413,trained_shuffled,unnormalized,61644800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.005947883706539869,trained,normalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.000500513066072017,trained,unnormalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00011529056791914627,trained,normalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0003107719821855426,trained,unnormalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.00010366024071117863,trained,normalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,7.54484863136895e-05,trained,unnormalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.008544952608644962,trained_shuffled,normalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006434664828702807,trained_shuffled,unnormalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009607136249542236,trained_shuffled,normalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007688401383347809,trained_shuffled,unnormalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.00773392291739583,trained_shuffled,normalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0005654667620547116,trained_shuffled,unnormalized,82124800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0059237186796963215,trained,normalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0004985991981811821,trained,unnormalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,8.799882925814018e-05,trained,normalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00031327074975706637,trained,unnormalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,7.942740921862423e-05,trained,normalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,7.567744614789262e-05,trained,unnormalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0085618756711483,trained_shuffled,normalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006456924602389336,trained_shuffled,unnormalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009475176222622395,trained_shuffled,normalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007502118241973221,trained_shuffled,unnormalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.007615853101015091,trained_shuffled,normalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0005594359245151281,trained_shuffled,unnormalized,102604800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0058818538673222065,trained,normalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0004979130462743342,trained,unnormalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,7.161506073316559e-05,trained,normalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00031992755248211324,trained,unnormalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,6.434683746192604e-05,trained,normalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,7.678571273572743e-05,trained,unnormalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.00840213242918253,trained_shuffled,normalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006406468455679715,trained_shuffled,unnormalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009056500159204006,trained_shuffled,normalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007289584609679878,trained_shuffled,unnormalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0075782486237585545,trained_shuffled,normalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0005579226999543607,trained_shuffled,unnormalized,123084800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.005788926500827074,trained,normalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0004938128404319286,trained,unnormalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,7.287717016879469e-05,trained,normalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0003463704197201878,trained,unnormalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,6.552080594701692e-05,trained,normalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,7.891335553722456e-05,trained,unnormalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.008612873032689095,trained_shuffled,normalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.000642443192191422,trained_shuffled,unnormalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009339469484984875,trained_shuffled,normalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007531856535933912,trained_shuffled,unnormalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.007599589880555868,trained_shuffled,normalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0005632133688777685,trained_shuffled,unnormalized,143564800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.005682125221937895,trained,normalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0004899268387816846,trained,unnormalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,5.5431115470128134e-05,trained,normalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00036529640783555806,trained,unnormalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,4.975402043783106e-05,trained,normalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,8.081095438683406e-05,trained,unnormalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.00826266873627901,trained_shuffled,normalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006314940401352942,trained_shuffled,unnormalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00901494175195694,trained_shuffled,normalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.000754976412281394,trained_shuffled,unnormalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.007445546332746744,trained_shuffled,normalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0005543120787478983,trained_shuffled,unnormalized,164044800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.005690230056643486,trained,normalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.000492640829179436,trained,unnormalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,4.8467973101651296e-05,trained,normalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0003730246389750391,trained,unnormalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,4.316002377890982e-05,trained,normalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,8.227313082898036e-05,trained,unnormalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.008554290048778057,trained_shuffled,normalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006524515920318663,trained_shuffled,unnormalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009304660372436047,trained_shuffled,normalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007716657710261643,trained_shuffled,unnormalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.007638969924300909,trained_shuffled,normalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0005556826945394278,trained_shuffled,unnormalized,184524800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.005653819069266319,trained,normalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0004911857540719211,trained,unnormalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,4.343590990174562e-05,trained,normalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0003996462619397789,trained,unnormalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,3.748768358491361e-05,trained,normalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,8.474941569147632e-05,trained,unnormalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.008606527000665665,trained_shuffled,normalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006407528999261558,trained_shuffled,unnormalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009412937797605991,trained_shuffled,normalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007561545935459435,trained_shuffled,unnormalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.007676316890865564,trained_shuffled,normalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.0005557029508054256,trained_shuffled,unnormalized,205004800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0056467205286026,trained,normalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0004961015656590462,trained,unnormalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,4.6710058086318895e-05,trained,normalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00041852545109577477,trained,unnormalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,4.155318674747832e-05,trained,normalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,9.027316264109686e-05,trained,unnormalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.008404114283621311,trained_shuffled,normalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006356264348141849,trained_shuffled,unnormalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009369981475174427,trained_shuffled,normalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007808327209204435,trained_shuffled,unnormalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.007403319701552391,trained_shuffled,normalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.000552440935280174,trained_shuffled,unnormalized,225484800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.005634224507957697,trained,normalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0005032726912759244,trained,unnormalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,4.1111637983703986e-05,trained,normalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00042776382178999484,trained,unnormalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,3.65864580089692e-05,trained,normalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,9.406875324202701e-05,trained,unnormalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.008277392946183681,trained_shuffled,normalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006528978701680899,trained_shuffled,unnormalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009217471815645695,trained_shuffled,normalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007945234538055956,trained_shuffled,unnormalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.007724076509475708,trained_shuffled,normalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,0.000574495003093034,trained_shuffled,unnormalized,245964800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.005632519721984863,trained,normalized,266444800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0005066792364232242,trained,unnormalized,266444800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,4.219896800350398e-05,trained,normalized,266444800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.00047623636783100665,trained,unnormalized,266444800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,3.677596032503061e-05,trained,normalized,266444800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,2,9.750510071171448e-05,trained,unnormalized,266444800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.008259865455329418,trained_shuffled,normalized,266444800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,0,0.0006372758653014898,trained_shuffled,unnormalized,266444800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.009736794047057629,trained_shuffled,normalized,266444800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
-1,1,0.0007881956989876926,trained_shuffled,unnormalized,266444800,20241121152808,run_36_L2_H64_GRU_uni_tom_quantum
