seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,2,0.0008469719323329628,trained,unnormalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00482466584071517,trained,normalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0007955334731377661,trained,unnormalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358381740748882,trained_shuffled,normalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001378689892590046,trained_shuffled,unnormalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013814975507557392,trained_shuffled,normalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0012078116415068507,trained_shuffled,unnormalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.01385286170989275,trained_shuffled,normalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012025563046336174,trained_shuffled,unnormalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01374491024762392,trained_shuffled,normalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011907084845006466,trained_shuffled,unnormalized,839884800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01435838546603918,trained,normalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786869822070003,trained,unnormalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005171211902052164,trained,normalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0007822209154255688,trained,unnormalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0018733590841293335,trained,normalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0008506171870976686,trained,unnormalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004969307687133551,trained,normalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0007634761277586222,trained,unnormalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358381740748882,trained_shuffled,normalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786874478682876,trained_shuffled,unnormalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013779126107692719,trained_shuffled,normalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0011904487619176507,trained_shuffled,unnormalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0138181047514081,trained_shuffled,normalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0011925072176381946,trained_shuffled,unnormalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01372500229626894,trained_shuffled,normalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011791427386924624,trained_shuffled,unnormalized,860364800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01435838919132948,trained,normalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001378690474666655,trained,unnormalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0052137249149382114,trained,normalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0007715830579400063,trained,unnormalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0018081500893458724,trained,normalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0008690010872669518,trained,unnormalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004991807509213686,trained,normalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0007294800598174334,trained,unnormalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01435838546603918,trained_shuffled,normalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786876806989312,trained_shuffled,unnormalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.01376364752650261,trained_shuffled,normalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0011923281708732247,trained_shuffled,unnormalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.013814372010529041,trained_shuffled,normalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001195584307424724,trained_shuffled,unnormalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01371790375560522,trained_shuffled,normalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011816859478130937,trained_shuffled,unnormalized,880844800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358383603394032,trained,normalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001378687215037644,trained,unnormalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005166425835341215,trained,normalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0007497964543290436,trained,unnormalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0017460609087720513,trained,normalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0008590758661739528,trained,unnormalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004949451889842749,trained,normalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.000729026214685291,trained,unnormalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01435838546603918,trained_shuffled,normalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786853523924947,trained_shuffled,unnormalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013768963515758514,trained_shuffled,normalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.001193946460261941,trained_shuffled,unnormalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.013825427740812302,trained_shuffled,normalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0011972739594057202,trained_shuffled,unnormalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.013737361878156662,trained_shuffled,normalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011819053906947374,trained_shuffled,unnormalized,901324800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358379878103733,trained,normalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786857016384602,trained,unnormalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005166735500097275,trained,normalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0007139694062061608,trained,unnormalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0017202334711328149,trained,normalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0008997275144793093,trained,unnormalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004972872789949179,trained,normalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0006955073331482708,trained,unnormalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01435837522149086,trained_shuffled,normalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786879135295749,trained_shuffled,unnormalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013781526125967503,trained_shuffled,normalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.001193347154185176,trained_shuffled,unnormalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0139484703540802,trained_shuffled,normalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012234320165589452,trained_shuffled,unnormalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.013747773133218288,trained_shuffled,normalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011839448707178235,trained_shuffled,unnormalized,921804800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358390122652054,trained,normalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786867493763566,trained,unnormalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005152449477463961,trained,normalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0007188190356828272,trained,unnormalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0016720654675737023,trained,normalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0008792309672571719,trained,unnormalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004865693394094706,trained,normalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0006529488600790501,trained,unnormalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358382672071457,trained_shuffled,normalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786876806989312,trained_shuffled,unnormalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013821922242641449,trained_shuffled,normalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0011982611613348126,trained_shuffled,unnormalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.014020937494933605,trained_shuffled,normalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012274832697585225,trained_shuffled,unnormalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.013800329528748989,trained_shuffled,normalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011900896206498146,trained_shuffled,unnormalized,942284800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358378946781158,trained,normalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001378687215037644,trained,unnormalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.004960339050740004,trained,normalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0006645789253525436,trained,unnormalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0016630501486361027,trained,normalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0009142868220806122,trained,unnormalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004705020226538181,trained,normalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0006438973941840231,trained,unnormalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358381740748882,trained_shuffled,normalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001378689892590046,trained_shuffled,unnormalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013816967606544495,trained_shuffled,normalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0011960582341998816,trained_shuffled,unnormalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.01397013757377863,trained_shuffled,normalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012217964977025986,trained_shuffled,unnormalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.013788830488920212,trained_shuffled,normalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011858467478305101,trained_shuffled,unnormalized,962764800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358382672071457,trained,normalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786869822070003,trained,unnormalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.004990256857126951,trained,normalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0006400746060535312,trained,unnormalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0015612434362992644,trained,normalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0009241216466762125,trained,unnormalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004673969466239214,trained,normalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0006198689225129783,trained,unnormalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358379878103733,trained_shuffled,normalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786888448521495,trained_shuffled,unnormalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013837520964443684,trained_shuffled,normalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0011933830101042986,trained_shuffled,unnormalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.014032911509275436,trained_shuffled,normalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.00123113754671067,trained_shuffled,unnormalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.013819861225783825,trained_shuffled,normalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011836806079372764,trained_shuffled,unnormalized,983244800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358379878103733,trained,normalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786880299448967,trained,unnormalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.004970796871930361,trained,normalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0006411565700545907,trained,unnormalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001606166479177773,trained,normalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0009697547648102045,trained,unnormalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004656041506677866,trained,normalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0006273148464970291,trained,unnormalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01435838546603918,trained_shuffled,normalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786874478682876,trained_shuffled,unnormalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013792730867862701,trained_shuffled,normalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0011821648804470897,trained_shuffled,unnormalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.014011058025062084,trained_shuffled,normalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012254391331225634,trained_shuffled,unnormalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01377620454877615,trained_shuffled,normalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00117346306797117,trained_shuffled,unnormalized,1003724800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358386397361755,trained,normalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786880299448967,trained,unnormalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005180115345865488,trained,normalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0006220496725291014,trained,unnormalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0015326334396377206,trained,normalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.000952909467741847,trained,unnormalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004832279868423939,trained,normalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0006115239229984581,trained,unnormalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358381740748882,trained_shuffled,normalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001378687215037644,trained_shuffled,unnormalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013799368403851986,trained_shuffled,normalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0011825739638879895,trained_shuffled,unnormalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.014013889245688915,trained_shuffled,normalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012230690335854888,trained_shuffled,unnormalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.013781119138002396,trained_shuffled,normalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011737439781427383,trained_shuffled,unnormalized,1024204800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01435838546603918,trained,normalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786881463602185,trained,unnormalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005094165448099375,trained,normalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0006194506422616541,trained,unnormalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0015309724258258939,trained,normalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0009710520971566439,trained,unnormalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004668436013162136,trained,normalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0006037477869540453,trained,unnormalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358383603394032,trained_shuffled,normalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786869822070003,trained_shuffled,unnormalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013795450329780579,trained_shuffled,normalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0011767082614824176,trained_shuffled,unnormalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.014014746993780136,trained_shuffled,normalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012203998630866408,trained_shuffled,unnormalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.013777132146060467,trained_shuffled,normalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011685300851240754,trained_shuffled,unnormalized,1044684800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358381740748882,trained,normalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001378686516545713,trained,unnormalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005106849130243063,trained,normalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0006287733558565378,trained,unnormalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001519369543530047,trained,normalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0009976369328796864,trained,unnormalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004662905354052782,trained,normalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0006026824121363461,trained,unnormalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358381740748882,trained_shuffled,normalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786879135295749,trained_shuffled,unnormalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013757660053670406,trained_shuffled,normalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0011704833013936877,trained_shuffled,unnormalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.013999729417264462,trained_shuffled,normalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012150689726695418,trained_shuffled,unnormalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01374104619026184,trained_shuffled,normalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011626373743638396,trained_shuffled,unnormalized,1065164800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358383603394032,trained,normalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001378687098622322,trained,unnormalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0051972209475934505,trained,normalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0006108047091402113,trained,unnormalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0014904532581567764,trained,normalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0009882178856059909,trained,unnormalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004801375791430473,trained,normalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.000593167613260448,trained,unnormalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01435838732868433,trained_shuffled,normalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786902418360114,trained_shuffled,unnormalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013789252378046513,trained_shuffled,normalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.001172589953057468,trained_shuffled,unnormalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.01397590059787035,trained_shuffled,normalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012097613653168082,trained_shuffled,unnormalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01377107109874487,trained_shuffled,normalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011640297016128898,trained_shuffled,unnormalized,1085644800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358383603394032,trained,normalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786875642836094,trained,unnormalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005112283397465944,trained,normalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0006064501358196139,trained,unnormalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001452702097594738,trained,normalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.000978295342065394,trained,unnormalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004586844239383936,trained,normalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0005843348917551339,trained,unnormalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358383603394032,trained_shuffled,normalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786883791908622,trained_shuffled,unnormalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013781584799289703,trained_shuffled,normalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0011735392035916448,trained_shuffled,unnormalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.014006867073476315,trained_shuffled,normalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012159417383372784,trained_shuffled,unnormalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.013760630041360855,trained_shuffled,normalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0011647649807855487,trained_shuffled,unnormalized,1106124800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358379878103733,trained,normalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786880299448967,trained,unnormalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005140217952430248,trained,normalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0006433562375605106,trained,unnormalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0014698146842420101,trained,normalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001009277650155127,trained,unnormalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004546917509287596,trained,normalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,3,0.000619014201220125,trained,unnormalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.014358378946781158,trained_shuffled,normalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0013786874478682876,trained_shuffled,unnormalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
-1,1,0.013793982565402985,trained_shuffled,normalized,1126604800,20241205175736,run_2_L1_H4_DH16_DM64_tom_quantum
