seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,0,0.0002089314948534593,trained,normalized,102604800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003831040521617979,trained,unnormalized,102604800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0002089314948534593,trained,normalized,102604800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003831040521617979,trained,unnormalized,102604800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.010215437039732933,trained_shuffled,normalized,102604800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009143559145741165,trained_shuffled,unnormalized,102604800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.010215437039732933,trained_shuffled,normalized,102604800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009143559145741165,trained_shuffled,unnormalized,102604800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.00016628490993753076,trained,normalized,123084800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003757132508326322,trained,unnormalized,123084800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.00016628490993753076,trained,normalized,123084800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003757132508326322,trained,unnormalized,123084800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.01008580345660448,trained_shuffled,normalized,123084800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0008665870991535485,trained_shuffled,unnormalized,123084800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.01008580345660448,trained_shuffled,normalized,123084800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0008665870991535485,trained_shuffled,unnormalized,123084800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0001338847359875217,trained,normalized,143564800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003768550232052803,trained,unnormalized,143564800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0001338847359875217,trained,normalized,143564800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003768550232052803,trained,unnormalized,143564800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.010330471210181713,trained_shuffled,normalized,143564800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009087479556910694,trained_shuffled,unnormalized,143564800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.010330471210181713,trained_shuffled,normalized,143564800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009087479556910694,trained_shuffled,unnormalized,143564800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0001162681364803575,trained,normalized,164044800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003706233110278845,trained,unnormalized,164044800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0001162681364803575,trained,normalized,164044800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003706233110278845,trained,unnormalized,164044800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.01008169911801815,trained_shuffled,normalized,164044800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0008990272763185203,trained_shuffled,unnormalized,164044800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.01008169911801815,trained_shuffled,normalized,164044800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0008990272763185203,trained_shuffled,unnormalized,164044800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.00010428975656395778,trained,normalized,184524800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003727930597960949,trained,unnormalized,184524800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.00010428975656395778,trained,normalized,184524800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003727930597960949,trained,unnormalized,184524800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.010124746710062027,trained_shuffled,normalized,184524800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009340066462755203,trained_shuffled,unnormalized,184524800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.010124746710062027,trained_shuffled,normalized,184524800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009340066462755203,trained_shuffled,unnormalized,184524800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,9.318919182987884e-05,trained,normalized,205004800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003725161368492991,trained,unnormalized,205004800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,9.318919182987884e-05,trained,normalized,205004800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003725161368492991,trained,unnormalized,205004800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.01001832913607359,trained_shuffled,normalized,205004800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009642305667512119,trained_shuffled,unnormalized,205004800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.01001832913607359,trained_shuffled,normalized,205004800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009642305667512119,trained_shuffled,unnormalized,205004800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,8.35663013276644e-05,trained,normalized,225484800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003708617587108165,trained,unnormalized,225484800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,8.35663013276644e-05,trained,normalized,225484800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003708617587108165,trained,unnormalized,225484800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.01076835673302412,trained_shuffled,normalized,225484800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009686626144684851,trained_shuffled,unnormalized,225484800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.01076835673302412,trained_shuffled,normalized,225484800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009686626144684851,trained_shuffled,unnormalized,225484800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,7.652825297554955e-05,trained,normalized,245964800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.00037619879003614187,trained,unnormalized,245964800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,7.652825297554955e-05,trained,normalized,245964800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.00037619879003614187,trained,unnormalized,245964800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.010682057589292526,trained_shuffled,normalized,245964800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009046316263265908,trained_shuffled,unnormalized,245964800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.010682057589292526,trained_shuffled,normalized,245964800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009046316263265908,trained_shuffled,unnormalized,245964800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,7.7494652941823e-05,trained,normalized,266444800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003795928496401757,trained,unnormalized,266444800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,7.7494652941823e-05,trained,normalized,266444800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003795928496401757,trained,unnormalized,266444800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.009924850426614285,trained_shuffled,normalized,266444800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009313964401371777,trained_shuffled,unnormalized,266444800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.009924850426614285,trained_shuffled,normalized,266444800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009313964401371777,trained_shuffled,unnormalized,266444800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,7.180889951996505e-05,trained,normalized,286924800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003852026129607111,trained,unnormalized,286924800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,7.180889951996505e-05,trained,normalized,286924800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003852026129607111,trained,unnormalized,286924800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.010434742085635662,trained_shuffled,normalized,286924800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009859735146164894,trained_shuffled,unnormalized,286924800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.010434742085635662,trained_shuffled,normalized,286924800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009859735146164894,trained_shuffled,unnormalized,286924800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,6.157981260912493e-05,trained,normalized,307404800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.00038123902049846947,trained,unnormalized,307404800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,6.157981260912493e-05,trained,normalized,307404800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.00038123902049846947,trained,unnormalized,307404800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0099320188164711,trained_shuffled,normalized,307404800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0008929846226237714,trained_shuffled,unnormalized,307404800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0099320188164711,trained_shuffled,normalized,307404800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0008929846226237714,trained_shuffled,unnormalized,307404800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,6.8210756580811e-05,trained,normalized,327884800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.00038543439586646855,trained,unnormalized,327884800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,6.8210756580811e-05,trained,normalized,327884800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.00038543439586646855,trained,unnormalized,327884800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.009806253015995026,trained_shuffled,normalized,327884800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009207642287947237,trained_shuffled,unnormalized,327884800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.009806253015995026,trained_shuffled,normalized,327884800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009207642287947237,trained_shuffled,unnormalized,327884800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,6.242018571356311e-05,trained,normalized,348364800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.00038826640229672194,trained,unnormalized,348364800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,6.242018571356311e-05,trained,normalized,348364800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.00038826640229672194,trained,unnormalized,348364800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.010326946154236794,trained_shuffled,normalized,348364800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009547616355121136,trained_shuffled,unnormalized,348364800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.010326946154236794,trained_shuffled,normalized,348364800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009547616355121136,trained_shuffled,unnormalized,348364800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,5.9896829043282196e-05,trained,normalized,368844800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003902991593349725,trained,unnormalized,368844800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,5.9896829043282196e-05,trained,normalized,368844800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003902991593349725,trained,unnormalized,368844800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.01032203994691372,trained_shuffled,normalized,368844800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009014629758894444,trained_shuffled,unnormalized,368844800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.01032203994691372,trained_shuffled,normalized,368844800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009014629758894444,trained_shuffled,unnormalized,368844800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,5.7177323469659314e-05,trained,normalized,389324800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.00038457009941339493,trained,unnormalized,389324800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,5.7177323469659314e-05,trained,normalized,389324800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.00038457009941339493,trained,unnormalized,389324800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.01060793548822403,trained_shuffled,normalized,389324800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009634057059884071,trained_shuffled,unnormalized,389324800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.01060793548822403,trained_shuffled,normalized,389324800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009634057059884071,trained_shuffled,unnormalized,389324800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,5.84158806304913e-05,trained,normalized,409804800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003863456950057298,trained,unnormalized,409804800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,5.84158806304913e-05,trained,normalized,409804800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003863456950057298,trained,unnormalized,409804800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.010328349657356739,trained_shuffled,normalized,409804800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009096849244087934,trained_shuffled,unnormalized,409804800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.010328349657356739,trained_shuffled,normalized,409804800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009096849244087934,trained_shuffled,unnormalized,409804800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,5.409348523244262e-05,trained,normalized,430284800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003875404654536396,trained,unnormalized,430284800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,5.409348523244262e-05,trained,normalized,430284800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003875404654536396,trained,unnormalized,430284800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.010705680586397648,trained_shuffled,normalized,430284800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0009084580815397203,trained_shuffled,unnormalized,430284800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.010705680586397648,trained_shuffled,normalized,430284800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0009084580815397203,trained_shuffled,unnormalized,430284800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,4.980506855645217e-05,trained,normalized,450764800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.00039108909550122917,trained,unnormalized,450764800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,4.980506855645217e-05,trained,normalized,450764800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.00039108909550122917,trained,unnormalized,450764800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.010525236837565899,trained_shuffled,normalized,450764800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0010209339670836926,trained_shuffled,unnormalized,450764800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.010525236837565899,trained_shuffled,normalized,450764800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0010209339670836926,trained_shuffled,unnormalized,450764800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,5.03781957377214e-05,trained,normalized,471244800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003907149366568774,trained,unnormalized,471244800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,5.03781957377214e-05,trained,normalized,471244800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003907149366568774,trained,unnormalized,471244800,20241121152808,run_10_L1_H64_GRU_uni_tom_quantum
