seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
0,0,0.01057435106486082,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
0,1,0.01057435106486082,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
1,0,0.011269242502748966,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
1,1,0.011269242502748966,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
2,0,0.011042592115700245,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
2,1,0.011042592115700245,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
3,0,0.012941955588757992,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
3,1,0.012941955588757992,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
4,0,0.010928314179182053,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
4,1,0.010928314179182053,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
5,0,0.010319625958800316,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
5,1,0.010319625958800316,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
6,0,0.012170033529400826,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
6,1,0.012170033529400826,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
7,0,0.010400633327662945,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
7,1,0.010400633327662945,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
8,0,0.010599840432405472,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
8,1,0.010599840432405472,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
9,0,0.010882898233830929,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
9,1,0.010882898233830929,random,unnormalized,RANDOM,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.025000492110848427,trained,normalized,0,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010973889380693436,trained,unnormalized,0,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.025000492110848427,trained,normalized,0,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010973889380693436,trained,unnormalized,0,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.02488868497312069,trained_shuffled,normalized,0,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010888878256082535,trained_shuffled,unnormalized,0,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.02488868497312069,trained_shuffled,normalized,0,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010888878256082535,trained_shuffled,unnormalized,0,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.02399406209588051,trained,normalized,204800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010331794619560242,trained,unnormalized,204800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.02399406209588051,trained,normalized,204800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010331794619560242,trained,unnormalized,204800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.026545586064457893,trained_shuffled,normalized,204800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.011216895654797554,trained_shuffled,unnormalized,204800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.026545586064457893,trained_shuffled,normalized,204800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.011216895654797554,trained_shuffled,unnormalized,204800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.007085919380187988,trained,normalized,20684800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0037869736552238464,trained,unnormalized,20684800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.007085919380187988,trained,normalized,20684800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0037869736552238464,trained,unnormalized,20684800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.028552714735269547,trained_shuffled,normalized,20684800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.011880195699632168,trained_shuffled,unnormalized,20684800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.028552714735269547,trained_shuffled,normalized,20684800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.011880195699632168,trained_shuffled,unnormalized,20684800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006928508169949055,trained,normalized,41164800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.003921692259609699,trained,unnormalized,41164800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006928508169949055,trained,normalized,41164800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.003921692259609699,trained,unnormalized,41164800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.024965301156044006,trained_shuffled,normalized,41164800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010603685863316059,trained_shuffled,unnormalized,41164800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.024965301156044006,trained_shuffled,normalized,41164800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010603685863316059,trained_shuffled,unnormalized,41164800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006575474049896002,trained,normalized,61644800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0037599338684231043,trained,unnormalized,61644800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006575474049896002,trained,normalized,61644800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0037599338684231043,trained,unnormalized,61644800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.025144658982753754,trained_shuffled,normalized,61644800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.01046893373131752,trained_shuffled,unnormalized,61644800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.025144658982753754,trained_shuffled,normalized,61644800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.01046893373131752,trained_shuffled,unnormalized,61644800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006625702138990164,trained,normalized,82124800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.003827001666650176,trained,unnormalized,82124800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006625702138990164,trained,normalized,82124800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.003827001666650176,trained,unnormalized,82124800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.02647685445845127,trained_shuffled,normalized,82124800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010886292904615402,trained_shuffled,unnormalized,82124800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.02647685445845127,trained_shuffled,normalized,82124800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010886292904615402,trained_shuffled,unnormalized,82124800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006282709538936615,trained,normalized,102604800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0037013620603829622,trained,unnormalized,102604800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006282709538936615,trained,normalized,102604800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0037013620603829622,trained,unnormalized,102604800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.027857553213834763,trained_shuffled,normalized,102604800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.011792386882007122,trained_shuffled,unnormalized,102604800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.027857553213834763,trained_shuffled,normalized,102604800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.011792386882007122,trained_shuffled,unnormalized,102604800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006428579334169626,trained,normalized,123084800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0038758786395192146,trained,unnormalized,123084800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006428579334169626,trained,normalized,123084800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0038758786395192146,trained,unnormalized,123084800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.02550746127963066,trained_shuffled,normalized,123084800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010740833356976509,trained_shuffled,unnormalized,123084800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.02550746127963066,trained_shuffled,normalized,123084800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010740833356976509,trained_shuffled,unnormalized,123084800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006311687175184488,trained,normalized,143564800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0038011467549949884,trained,unnormalized,143564800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006311687175184488,trained,normalized,143564800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0038011467549949884,trained,unnormalized,143564800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.02557285502552986,trained_shuffled,normalized,143564800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010885024443268776,trained_shuffled,unnormalized,143564800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.02557285502552986,trained_shuffled,normalized,143564800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010885024443268776,trained_shuffled,unnormalized,143564800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006222866475582123,trained,normalized,164044800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.003730237251147628,trained,unnormalized,164044800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006222866475582123,trained,normalized,164044800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.003730237251147628,trained,unnormalized,164044800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.030080774798989296,trained_shuffled,normalized,164044800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.012885021977126598,trained_shuffled,unnormalized,164044800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.030080774798989296,trained_shuffled,normalized,164044800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.012885021977126598,trained_shuffled,unnormalized,164044800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006386667490005493,trained,normalized,184524800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.003836051095277071,trained,unnormalized,184524800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006386667490005493,trained,normalized,184524800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.003836051095277071,trained,unnormalized,184524800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.02647346258163452,trained_shuffled,normalized,184524800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010597117245197296,trained_shuffled,unnormalized,184524800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.02647346258163452,trained_shuffled,normalized,184524800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010597117245197296,trained_shuffled,unnormalized,184524800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006190849002450705,trained,normalized,205004800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0037182201631367207,trained,unnormalized,205004800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006190849002450705,trained,normalized,205004800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0037182201631367207,trained,unnormalized,205004800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.02806350588798523,trained_shuffled,normalized,205004800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.011615505442023277,trained_shuffled,unnormalized,205004800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.02806350588798523,trained_shuffled,normalized,205004800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.011615505442023277,trained_shuffled,unnormalized,205004800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.00622298289090395,trained,normalized,225484800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0037137754261493683,trained,unnormalized,225484800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.00622298289090395,trained,normalized,225484800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0037137754261493683,trained,unnormalized,225484800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.02727164700627327,trained_shuffled,normalized,225484800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0119577432051301,trained_shuffled,unnormalized,225484800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.02727164700627327,trained_shuffled,normalized,225484800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0119577432051301,trained_shuffled,unnormalized,225484800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006099026184529066,trained,normalized,245964800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.003650711616501212,trained,unnormalized,245964800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006099026184529066,trained,normalized,245964800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.003650711616501212,trained,unnormalized,245964800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.027341332286596298,trained_shuffled,normalized,245964800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.011699017137289047,trained_shuffled,unnormalized,245964800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.027341332286596298,trained_shuffled,normalized,245964800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.011699017137289047,trained_shuffled,unnormalized,245964800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006198973394930363,trained,normalized,266444800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.003707640804350376,trained,unnormalized,266444800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006198973394930363,trained,normalized,266444800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.003707640804350376,trained,unnormalized,266444800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.024610333144664764,trained_shuffled,normalized,266444800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010147130116820335,trained_shuffled,unnormalized,266444800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.024610333144664764,trained_shuffled,normalized,266444800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010147130116820335,trained_shuffled,unnormalized,266444800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006140827666968107,trained,normalized,286924800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0036721755750477314,trained,unnormalized,286924800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006140827666968107,trained,normalized,286924800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0036721755750477314,trained,unnormalized,286924800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.026944784447550774,trained_shuffled,normalized,286924800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.011699387803673744,trained_shuffled,unnormalized,286924800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.026944784447550774,trained_shuffled,normalized,286924800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.011699387803673744,trained_shuffled,unnormalized,286924800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006003247108310461,trained,normalized,307404800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.003607465885579586,trained,unnormalized,307404800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006003247108310461,trained,normalized,307404800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.003607465885579586,trained,unnormalized,307404800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.022401513531804085,trained_shuffled,normalized,307404800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.009396362118422985,trained_shuffled,unnormalized,307404800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.022401513531804085,trained_shuffled,normalized,307404800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.009396362118422985,trained_shuffled,unnormalized,307404800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.006068946328014135,trained,normalized,327884800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0036403052508831024,trained,unnormalized,327884800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.006068946328014135,trained,normalized,327884800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0036403052508831024,trained,unnormalized,327884800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.026021962985396385,trained_shuffled,normalized,327884800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010640044696629047,trained_shuffled,unnormalized,327884800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.026021962985396385,trained_shuffled,normalized,327884800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010640044696629047,trained_shuffled,unnormalized,327884800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.005902799312025309,trained,normalized,348364800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.003530185902491212,trained,unnormalized,348364800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.005902799312025309,trained,normalized,348364800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.003530185902491212,trained,unnormalized,348364800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.026926375925540924,trained_shuffled,normalized,348364800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.011324002407491207,trained_shuffled,unnormalized,348364800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.026926375925540924,trained_shuffled,normalized,348364800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.011324002407491207,trained_shuffled,unnormalized,348364800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.005808682180941105,trained,normalized,368844800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0034666885621845722,trained,unnormalized,368844800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.005808682180941105,trained,normalized,368844800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0034666885621845722,trained,unnormalized,368844800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.02575169876217842,trained_shuffled,normalized,368844800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010508088394999504,trained_shuffled,unnormalized,368844800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.02575169876217842,trained_shuffled,normalized,368844800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010508088394999504,trained_shuffled,unnormalized,368844800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.005692255217581987,trained,normalized,389324800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0034144455567002296,trained,unnormalized,389324800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.005692255217581987,trained,normalized,389324800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0034144455567002296,trained,unnormalized,389324800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.024775294587016106,trained_shuffled,normalized,389324800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010507424362003803,trained_shuffled,unnormalized,389324800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.024775294587016106,trained_shuffled,normalized,389324800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010507424362003803,trained_shuffled,unnormalized,389324800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.005664280150085688,trained,normalized,409804800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0033736429177224636,trained,unnormalized,409804800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.005664280150085688,trained,normalized,409804800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0033736429177224636,trained,unnormalized,409804800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0215064138174057,trained_shuffled,normalized,409804800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.009330721572041512,trained_shuffled,unnormalized,409804800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0215064138174057,trained_shuffled,normalized,409804800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.009330721572041512,trained_shuffled,unnormalized,409804800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.00551135977730155,trained,normalized,430284800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0032834066078066826,trained,unnormalized,430284800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.00551135977730155,trained,normalized,430284800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.0032834066078066826,trained,unnormalized,430284800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.026479242369532585,trained_shuffled,normalized,430284800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.011043205857276917,trained_shuffled,unnormalized,430284800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.026479242369532585,trained_shuffled,normalized,430284800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.011043205857276917,trained_shuffled,unnormalized,430284800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.005452840588986874,trained,normalized,450764800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.003227176610380411,trained,unnormalized,450764800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.005452840588986874,trained,normalized,450764800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.003227176610380411,trained,unnormalized,450764800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.024452101439237595,trained_shuffled,normalized,450764800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010023352690041065,trained_shuffled,unnormalized,450764800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.024452101439237595,trained_shuffled,normalized,450764800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010023352690041065,trained_shuffled,unnormalized,450764800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.005401067901402712,trained,normalized,471244800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.003244702937081456,trained,unnormalized,471244800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.005401067901402712,trained,normalized,471244800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.003244702937081456,trained,unnormalized,471244800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.02593102492392063,trained_shuffled,normalized,471244800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.010676968842744827,trained_shuffled,unnormalized,471244800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.02593102492392063,trained_shuffled,normalized,471244800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.010676968842744827,trained_shuffled,unnormalized,471244800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.005404636263847351,trained,normalized,491724800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,0,0.0032513225451111794,trained,unnormalized,491724800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
-1,1,0.005404636263847351,trained,normalized,491724800,20241121152808,run_6_L1_H64_LSTM_uni_rrxor
