seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.002955355681478977,trained_shuffled,unnormalized,82124800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00022671946499031037,trained,normalized,102604800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0012474746908992529,trained,unnormalized,102604800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00022671946499031037,trained,normalized,102604800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0012474746908992529,trained,unnormalized,102604800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004422761034220457,trained_shuffled,normalized,102604800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0031023502815514803,trained_shuffled,unnormalized,102604800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004422761034220457,trained_shuffled,normalized,102604800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0031023502815514803,trained_shuffled,unnormalized,102604800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00020871535525657237,trained,normalized,123084800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00128445855807513,trained,unnormalized,123084800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00020871535525657237,trained,normalized,123084800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00128445855807513,trained,unnormalized,123084800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004438777919858694,trained_shuffled,normalized,123084800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.003109423676505685,trained_shuffled,unnormalized,123084800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004438777919858694,trained_shuffled,normalized,123084800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.003109423676505685,trained_shuffled,unnormalized,123084800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.000205605523660779,trained,normalized,143564800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0011969421757385135,trained,unnormalized,143564800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.000205605523660779,trained,normalized,143564800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0011969421757385135,trained,unnormalized,143564800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.003965641371905804,trained_shuffled,normalized,143564800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0023855571635067463,trained_shuffled,unnormalized,143564800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.003965641371905804,trained_shuffled,normalized,143564800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0023855571635067463,trained_shuffled,unnormalized,143564800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00019617052748799324,trained,normalized,164044800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0011941666016355157,trained,unnormalized,164044800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00019617052748799324,trained,normalized,164044800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0011941666016355157,trained,unnormalized,164044800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004715080372989178,trained_shuffled,normalized,164044800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0027886852622032166,trained_shuffled,unnormalized,164044800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004715080372989178,trained_shuffled,normalized,164044800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0027886852622032166,trained_shuffled,unnormalized,164044800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00020220674923621118,trained,normalized,184524800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0011786069953814149,trained,unnormalized,184524800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00020220674923621118,trained,normalized,184524800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0011786069953814149,trained,unnormalized,184524800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004766663536429405,trained_shuffled,normalized,184524800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0033123542089015245,trained_shuffled,unnormalized,184524800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004766663536429405,trained_shuffled,normalized,184524800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0033123542089015245,trained_shuffled,unnormalized,184524800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0001828318927437067,trained,normalized,205004800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0010708034969866276,trained,unnormalized,205004800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0001828318927437067,trained,normalized,205004800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0010708034969866276,trained,unnormalized,205004800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.003951262217015028,trained_shuffled,normalized,205004800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0025817309506237507,trained_shuffled,unnormalized,205004800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.003951262217015028,trained_shuffled,normalized,205004800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0025817309506237507,trained_shuffled,unnormalized,205004800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00018744898261502385,trained,normalized,225484800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0010071344440802932,trained,unnormalized,225484800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00018744898261502385,trained,normalized,225484800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0010071344440802932,trained,unnormalized,225484800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004560541827231646,trained_shuffled,normalized,225484800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0035865167155861855,trained_shuffled,unnormalized,225484800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004560541827231646,trained_shuffled,normalized,225484800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0035865167155861855,trained_shuffled,unnormalized,225484800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00018967805954162031,trained,normalized,245964800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0009864845778793097,trained,unnormalized,245964800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00018967805954162031,trained,normalized,245964800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0009864845778793097,trained,unnormalized,245964800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004431233275681734,trained_shuffled,normalized,245964800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0025226487778127193,trained_shuffled,unnormalized,245964800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004431233275681734,trained_shuffled,normalized,245964800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0025226487778127193,trained_shuffled,unnormalized,245964800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00019060452177654952,trained,normalized,266444800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.000959353637881577,trained,unnormalized,266444800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00019060452177654952,trained,normalized,266444800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.000959353637881577,trained,unnormalized,266444800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0043967110104858875,trained_shuffled,normalized,266444800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.003028731793165207,trained_shuffled,unnormalized,266444800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0043967110104858875,trained_shuffled,normalized,266444800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.003028731793165207,trained_shuffled,unnormalized,266444800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0001851512788562104,trained,normalized,286924800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0009237871854566038,trained,unnormalized,286924800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0001851512788562104,trained,normalized,286924800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0009237871854566038,trained,unnormalized,286924800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004058912396430969,trained_shuffled,normalized,286924800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0018372805789113045,trained_shuffled,unnormalized,286924800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004058912396430969,trained_shuffled,normalized,286924800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0018372805789113045,trained_shuffled,unnormalized,286924800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00018718402134254575,trained,normalized,307404800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0008428148576058447,trained,unnormalized,307404800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00018718402134254575,trained,normalized,307404800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0008428148576058447,trained,unnormalized,307404800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004348155111074448,trained_shuffled,normalized,307404800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0025780752766877413,trained_shuffled,unnormalized,307404800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004348155111074448,trained_shuffled,normalized,307404800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0025780752766877413,trained_shuffled,unnormalized,307404800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0001624471478862688,trained,normalized,327884800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0007802211330272257,trained,unnormalized,327884800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0001624471478862688,trained,normalized,327884800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0007802211330272257,trained,unnormalized,327884800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004299274645745754,trained_shuffled,normalized,327884800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.002497348003089428,trained_shuffled,unnormalized,327884800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004299274645745754,trained_shuffled,normalized,327884800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.002497348003089428,trained_shuffled,unnormalized,327884800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0001795969728846103,trained,normalized,348364800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0007997482316568494,trained,unnormalized,348364800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0001795969728846103,trained,normalized,348364800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0007997482316568494,trained,unnormalized,348364800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004422454163432121,trained_shuffled,normalized,348364800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0030969628132879734,trained_shuffled,unnormalized,348364800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004422454163432121,trained_shuffled,normalized,348364800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0030969628132879734,trained_shuffled,unnormalized,348364800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00019760137365665287,trained,normalized,368844800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0008388892165385187,trained,unnormalized,368844800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00019760137365665287,trained,normalized,368844800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0008388892165385187,trained,unnormalized,368844800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00407820288091898,trained_shuffled,normalized,368844800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0029120431281626225,trained_shuffled,unnormalized,368844800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00407820288091898,trained_shuffled,normalized,368844800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0029120431281626225,trained_shuffled,unnormalized,368844800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0001988353906199336,trained,normalized,389324800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0007332313689403236,trained,unnormalized,389324800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0001988353906199336,trained,normalized,389324800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0007332313689403236,trained,unnormalized,389324800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.003977964166551828,trained_shuffled,normalized,389324800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0024763199035078287,trained_shuffled,unnormalized,389324800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.003977964166551828,trained_shuffled,normalized,389324800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0024763199035078287,trained_shuffled,unnormalized,389324800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00016839493764564395,trained,normalized,409804800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0007195594371296465,trained,unnormalized,409804800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00016839493764564395,trained,normalized,409804800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0007195594371296465,trained,unnormalized,409804800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004455333109945059,trained_shuffled,normalized,409804800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0025679757818579674,trained_shuffled,unnormalized,409804800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004455333109945059,trained_shuffled,normalized,409804800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0025679757818579674,trained_shuffled,unnormalized,409804800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00018505178741179407,trained,normalized,430284800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.000728277605958283,trained,unnormalized,430284800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00018505178741179407,trained,normalized,430284800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.000728277605958283,trained,unnormalized,430284800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004265949130058289,trained_shuffled,normalized,430284800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0023761629126966,trained_shuffled,unnormalized,430284800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004265949130058289,trained_shuffled,normalized,430284800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0023761629126966,trained_shuffled,unnormalized,430284800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00021788105368614197,trained,normalized,450764800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0007528102141804993,trained,unnormalized,450764800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00021788105368614197,trained,normalized,450764800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0007528102141804993,trained,unnormalized,450764800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004365161992609501,trained_shuffled,normalized,450764800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.002477973699569702,trained_shuffled,unnormalized,450764800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004365161992609501,trained_shuffled,normalized,450764800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.002477973699569702,trained_shuffled,unnormalized,450764800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00019523498485796154,trained,normalized,471244800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0007203668355941772,trained,unnormalized,471244800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.00019523498485796154,trained,normalized,471244800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0007203668355941772,trained,unnormalized,471244800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.004420480225235224,trained_shuffled,normalized,471244800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0029064363334327936,trained_shuffled,unnormalized,471244800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.004420480225235224,trained_shuffled,normalized,471244800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0029064363334327936,trained_shuffled,unnormalized,471244800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0002363890380365774,trained,normalized,491724800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0008346786489710212,trained,unnormalized,491724800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0002363890380365774,trained,normalized,491724800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0008346786489710212,trained,unnormalized,491724800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.003885729471221566,trained_shuffled,normalized,491724800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0019127188716083765,trained_shuffled,unnormalized,491724800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.003885729471221566,trained_shuffled,normalized,491724800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,1,0.0019127188716083765,trained_shuffled,unnormalized,491724800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.00019078461627941579,trained,normalized,512204800,20241121152808,run_23_L1_H64_RNN_uni_mess3
-1,0,0.0007349624647758901,trained,unnormalized,512204800,20241121152808,run_23_L1_H64_RNN_uni_mess3
