seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.0008826709818094969,trained,unnormalized,1003724800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004232885839883238,trained,normalized,1003724800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002781930088531226,trained,unnormalized,1003724800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.026599280536174774,trained_shuffled,normalized,1003724800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.01122304517775774,trained_shuffled,unnormalized,1003724800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.03265947476029396,trained_shuffled,normalized,1003724800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.013270287774503231,trained_shuffled,unnormalized,1003724800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.013088848441839218,trained_shuffled,normalized,1003724800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005764401983469725,trained_shuffled,unnormalized,1003724800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007879923097789288,trained,normalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.00324897444806993,trained,unnormalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013938324991613626,trained,normalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008581394795328379,trained,unnormalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.000422466458985582,trained,normalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002788059355225414,trained,unnormalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.024883192032575607,trained_shuffled,normalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010997714474797249,trained_shuffled,unnormalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.029971357434988022,trained_shuffled,normalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.01262013427913189,trained_shuffled,unnormalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.012120244093239307,trained_shuffled,normalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005409532692283392,trained_shuffled,unnormalized,1024204800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007846904918551445,trained,normalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.0032259386498481035,trained,unnormalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013891978887841105,trained,normalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008665919885970652,trained,unnormalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004161639080848545,trained,normalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00027348572621122,trained,unnormalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.023583680391311646,trained_shuffled,normalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010036084800958633,trained_shuffled,unnormalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.027940379455685616,trained_shuffled,normalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.011247900314629078,trained_shuffled,unnormalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.01144765131175518,trained_shuffled,normalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.004964139312505722,trained_shuffled,unnormalized,1044684800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007990608923137188,trained,normalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.003300366224721074,trained,unnormalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013979657087475061,trained,normalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008568702614866197,trained,unnormalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004237246757838875,trained,normalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002794024767354131,trained,unnormalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.023225387558341026,trained_shuffled,normalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.009972404688596725,trained_shuffled,unnormalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.029292739927768707,trained_shuffled,normalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.011702137999236584,trained_shuffled,unnormalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.011237511411309242,trained_shuffled,normalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.004644190426915884,trained_shuffled,unnormalized,1065164800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.00790942832827568,trained,normalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.003291036933660507,trained,unnormalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0014064806746318936,trained,normalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008830589358694851,trained,unnormalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004294019308872521,trained,normalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00028717220993712544,trained,unnormalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.024568894878029823,trained_shuffled,normalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010338851250708103,trained_shuffled,unnormalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.029844727367162704,trained_shuffled,normalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.01206702645868063,trained_shuffled,unnormalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.012966655194759369,trained_shuffled,normalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005860284436494112,trained_shuffled,unnormalized,1085644800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007921397686004639,trained,normalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.0032998707611113787,trained,unnormalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0014087603194639087,trained,normalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008551276987418532,trained,unnormalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00042837407090701163,trained,normalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002795479667838663,trained,unnormalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.02446511760354042,trained_shuffled,normalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010355177335441113,trained_shuffled,unnormalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.030028631910681725,trained_shuffled,normalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.011982481926679611,trained_shuffled,unnormalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.012031436897814274,trained_shuffled,normalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005312612745910883,trained_shuffled,unnormalized,1106124800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.008010655641555786,trained,normalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.0033377432264387608,trained,unnormalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013760350411757827,trained,normalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008414603653363883,trained,unnormalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004310186777729541,trained,normalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00028964548255316913,trained,unnormalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.024281449615955353,trained_shuffled,normalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.01056329533457756,trained_shuffled,unnormalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.029376517981290817,trained_shuffled,normalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.01235977653414011,trained_shuffled,unnormalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.011553975753486156,trained_shuffled,normalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005031006410717964,trained_shuffled,unnormalized,1126604800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.00789178628474474,trained,normalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.003284976352006197,trained,unnormalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013483401853591204,trained,normalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008340897038578987,trained,unnormalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00043050252133980393,trained,normalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00028912301058880985,trained,unnormalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.022099927067756653,trained_shuffled,normalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.009641389362514019,trained_shuffled,unnormalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.025811122730374336,trained_shuffled,normalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.010475152172148228,trained_shuffled,unnormalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.010357590392231941,trained_shuffled,normalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.004425971303135157,trained_shuffled,unnormalized,1147084800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007908621802926064,trained,normalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.0032815018203109503,trained,unnormalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013867346569895744,trained,normalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008593456004746258,trained,unnormalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004311071534175426,trained,normalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002866901340894401,trained,unnormalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.0237568411976099,trained_shuffled,normalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010379943996667862,trained_shuffled,unnormalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.029755637049674988,trained_shuffled,normalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.012509034015238285,trained_shuffled,unnormalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.012308069504797459,trained_shuffled,normalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0052292426116764545,trained_shuffled,unnormalized,1167564800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007886426523327827,trained,normalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.003244594670832157,trained,unnormalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.001389246666803956,trained,normalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008536295499652624,trained,unnormalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.000429191772127524,trained,normalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00028146186377853155,trained,unnormalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.02341572195291519,trained_shuffled,normalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010084686800837517,trained_shuffled,unnormalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.027856800705194473,trained_shuffled,normalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.01118896622210741,trained_shuffled,unnormalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.011871949769556522,trained_shuffled,normalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0055664051324129105,trained_shuffled,unnormalized,1188044800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.00797872245311737,trained,normalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.0033116843551397324,trained,unnormalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013685983140021563,trained,normalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008497989038005471,trained,unnormalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004163383273407817,trained,normalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00027413599309511483,trained,unnormalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.02363850362598896,trained_shuffled,normalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010371682234108448,trained_shuffled,unnormalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.02715594507753849,trained_shuffled,normalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.01158955693244934,trained_shuffled,unnormalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.011310082860291004,trained_shuffled,normalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.004830273799598217,trained_shuffled,unnormalized,1208524800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.0081657525151968,trained,normalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.003373319050297141,trained,unnormalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.001371733844280243,trained,normalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008566795149818063,trained,unnormalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00043310553883202374,trained,normalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002879140083678067,trained,unnormalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.02344464510679245,trained_shuffled,normalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010439986363053322,trained_shuffled,unnormalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.02650580368936062,trained_shuffled,normalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.011075509712100029,trained_shuffled,unnormalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.010667821392416954,trained_shuffled,normalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.004794876556843519,trained_shuffled,unnormalized,1229004800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.008061885833740234,trained,normalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.0033198425080627203,trained,unnormalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013681643176823854,trained,normalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008310371777042747,trained,unnormalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004278609121683985,trained,normalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002816519991029054,trained,unnormalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.026255344972014427,trained_shuffled,normalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.011346453800797462,trained_shuffled,unnormalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.03254757821559906,trained_shuffled,normalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.013480400666594505,trained_shuffled,unnormalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.013200299814343452,trained_shuffled,normalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005603498313575983,trained_shuffled,unnormalized,1249484800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007710583042353392,trained,normalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.0032451003789901733,trained,unnormalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013701999559998512,trained,normalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008383051608689129,trained,unnormalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004247076576575637,trained,normalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002789325953926891,trained,unnormalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.02258472517132759,trained_shuffled,normalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.009752282872796059,trained_shuffled,unnormalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.02736114338040352,trained_shuffled,normalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.011189612559974194,trained_shuffled,unnormalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.012005234137177467,trained_shuffled,normalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005343341268599033,trained_shuffled,unnormalized,1269964800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007769260089844465,trained,normalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.003252261085435748,trained,unnormalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013718794798478484,trained,normalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008532339124940336,trained,unnormalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004410131659824401,trained,normalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0003001024597324431,trained,unnormalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.023360872641205788,trained_shuffled,normalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.009931772947311401,trained_shuffled,unnormalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.02999154105782509,trained_shuffled,normalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.01269523799419403,trained_shuffled,unnormalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.011958470568060875,trained_shuffled,normalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005277095828205347,trained_shuffled,unnormalized,1290444800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007799325045198202,trained,normalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.003259510500356555,trained,unnormalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.001385750831104815,trained,normalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008702505147084594,trained,unnormalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004285520117264241,trained,normalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002901187108363956,trained,unnormalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.02573651820421219,trained_shuffled,normalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010655011050403118,trained_shuffled,unnormalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.03165534511208534,trained_shuffled,normalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.012939922511577606,trained_shuffled,unnormalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.01331300102174282,trained_shuffled,normalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005532616749405861,trained_shuffled,unnormalized,1310924800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007945560850203037,trained,normalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.003319923998787999,trained,unnormalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013700530398637056,trained,normalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008546571480110288,trained,unnormalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004182911943644285,trained,normalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002779645146802068,trained,unnormalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.024929773062467575,trained_shuffled,normalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010565985925495625,trained_shuffled,unnormalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.03059825673699379,trained_shuffled,normalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.012067792005836964,trained_shuffled,unnormalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.012836567126214504,trained_shuffled,normalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005340286064893007,trained_shuffled,unnormalized,1331404800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007842877879738808,trained,normalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.00324588012881577,trained,unnormalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0013692762004211545,trained,normalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008547705365344882,trained,unnormalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0004106783017050475,trained,normalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00026894573238678277,trained,unnormalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.02349236235022545,trained_shuffled,normalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.009561784565448761,trained_shuffled,unnormalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.030968785285949707,trained_shuffled,normalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.013250794261693954,trained_shuffled,unnormalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.012232465669512749,trained_shuffled,normalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005560426507145166,trained_shuffled,unnormalized,1351884800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007960350252687931,trained,normalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.0032759299501776695,trained,unnormalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.001391962287016213,trained,normalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008677345467731357,trained,unnormalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00042559910798445344,trained,normalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.00028116704197600484,trained,unnormalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.024366501718759537,trained_shuffled,normalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010466073639690876,trained_shuffled,unnormalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.029073823243379593,trained_shuffled,normalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.01209890004247427,trained_shuffled,unnormalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.012322278693318367,trained_shuffled,normalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0054685682989656925,trained_shuffled,unnormalized,1372364800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.007696067914366722,trained,normalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.003197356592863798,trained,unnormalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.001378399319946766,trained,normalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.0008543463191017509,trained,unnormalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.000417559000197798,trained,normalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.0002743143413681537,trained,unnormalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.024929435923695564,trained_shuffled,normalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,0,0.010891898535192013,trained_shuffled,unnormalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.030882833525538445,trained_shuffled,normalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,1,0.012329649180173874,trained_shuffled,unnormalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.011797336861491203,trained_shuffled,normalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
-1,2,0.005020946264266968,trained_shuffled,unnormalized,1392844800,20241121152808,run_30_L2_H64_LSTM_uni_rrxor
