seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
8,0,0.0010864349314942956,random,unnormalized,RANDOM,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
8,1,0.0010864349314942956,random,unnormalized,RANDOM,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
9,0,0.0010941040236502886,random,unnormalized,RANDOM,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
9,1,0.0010941040236502886,random,unnormalized,RANDOM,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.012164220213890076,trained,normalized,0,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010842048795893788,trained,unnormalized,0,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.012164220213890076,trained,normalized,0,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010842048795893788,trained,unnormalized,0,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.012164219282567501,trained_shuffled,normalized,0,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010844268836081028,trained_shuffled,unnormalized,0,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.012164219282567501,trained_shuffled,normalized,0,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010844268836081028,trained_shuffled,unnormalized,0,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.012163985520601273,trained,normalized,204800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.001083980081602931,trained,unnormalized,204800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.012163985520601273,trained,normalized,204800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.001083980081602931,trained,unnormalized,204800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.01216566190123558,trained_shuffled,normalized,204800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010847932426258922,trained_shuffled,unnormalized,204800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.01216566190123558,trained_shuffled,normalized,204800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010847932426258922,trained_shuffled,unnormalized,204800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.010605758987367153,trained,normalized,20684800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0009767938172444701,trained,unnormalized,20684800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.010605758987367153,trained,normalized,20684800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0009767938172444701,trained,unnormalized,20684800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.012162856757640839,trained_shuffled,normalized,20684800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010841956827789545,trained_shuffled,unnormalized,20684800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.012162856757640839,trained_shuffled,normalized,20684800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010841956827789545,trained_shuffled,unnormalized,20684800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.005136754363775253,trained,normalized,41164800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.000736516434699297,trained,unnormalized,41164800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.005136754363775253,trained,normalized,41164800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.000736516434699297,trained,unnormalized,41164800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.012089607305824757,trained_shuffled,normalized,41164800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010863692732527852,trained_shuffled,unnormalized,41164800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.012089607305824757,trained_shuffled,normalized,41164800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010863692732527852,trained_shuffled,unnormalized,41164800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.002130517503246665,trained,normalized,61644800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0005040311953052878,trained,unnormalized,61644800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.002130517503246665,trained,normalized,61644800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0005040311953052878,trained,unnormalized,61644800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.01173451915383339,trained_shuffled,normalized,61644800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010469715343788266,trained_shuffled,unnormalized,61644800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.01173451915383339,trained_shuffled,normalized,61644800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010469715343788266,trained_shuffled,unnormalized,61644800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.001610133913345635,trained,normalized,82124800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0004311024968046695,trained,unnormalized,82124800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.001610133913345635,trained,normalized,82124800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0004311024968046695,trained,unnormalized,82124800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011661556549370289,trained_shuffled,normalized,82124800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010456983000040054,trained_shuffled,unnormalized,82124800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011661556549370289,trained_shuffled,normalized,82124800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010456983000040054,trained_shuffled,unnormalized,82124800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0014113475335761905,trained,normalized,102604800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0004194864595774561,trained,unnormalized,102604800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0014113475335761905,trained,normalized,102604800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0004194864595774561,trained,unnormalized,102604800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011687159538269043,trained_shuffled,normalized,102604800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.001082514296285808,trained_shuffled,unnormalized,102604800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011687159538269043,trained_shuffled,normalized,102604800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.001082514296285808,trained_shuffled,unnormalized,102604800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0013137721689417958,trained,normalized,123084800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.00040874266414903104,trained,unnormalized,123084800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0013137721689417958,trained,normalized,123084800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.00040874266414903104,trained,unnormalized,123084800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011225704103708267,trained_shuffled,normalized,123084800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0009990304242819548,trained_shuffled,unnormalized,123084800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011225704103708267,trained_shuffled,normalized,123084800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0009990304242819548,trained_shuffled,unnormalized,123084800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012259198119863868,trained,normalized,143564800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0004000054905191064,trained,unnormalized,143564800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012259198119863868,trained,normalized,143564800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0004000054905191064,trained,unnormalized,143564800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011836144141852856,trained_shuffled,normalized,143564800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010683961445465684,trained_shuffled,unnormalized,143564800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011836144141852856,trained_shuffled,normalized,143564800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010683961445465684,trained_shuffled,unnormalized,143564800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012066130293533206,trained,normalized,164044800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0004082903324160725,trained,unnormalized,164044800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012066130293533206,trained,normalized,164044800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0004082903324160725,trained,unnormalized,164044800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011659900657832623,trained_shuffled,normalized,164044800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.001080995541997254,trained_shuffled,unnormalized,164044800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011659900657832623,trained_shuffled,normalized,164044800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.001080995541997254,trained_shuffled,unnormalized,164044800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012241655495017767,trained,normalized,184524800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0003990139812231064,trained,unnormalized,184524800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012241655495017767,trained,normalized,184524800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0003990139812231064,trained,unnormalized,184524800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.010947036556899548,trained_shuffled,normalized,184524800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.001022995449602604,trained_shuffled,unnormalized,184524800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.010947036556899548,trained_shuffled,normalized,184524800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.001022995449602604,trained_shuffled,unnormalized,184524800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012760788667947054,trained,normalized,205004800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0004094075411558151,trained,unnormalized,205004800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012760788667947054,trained,normalized,205004800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0004094075411558151,trained,unnormalized,205004800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011505004949867725,trained_shuffled,normalized,205004800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010228201281279325,trained_shuffled,unnormalized,205004800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011505004949867725,trained_shuffled,normalized,205004800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010228201281279325,trained_shuffled,unnormalized,205004800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012329440796747804,trained,normalized,225484800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.00039064508746378124,trained,unnormalized,225484800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012329440796747804,trained,normalized,225484800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.00039064508746378124,trained,unnormalized,225484800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011184235103428364,trained_shuffled,normalized,225484800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010274985106661916,trained_shuffled,unnormalized,225484800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011184235103428364,trained_shuffled,normalized,225484800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010274985106661916,trained_shuffled,unnormalized,225484800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010859235189855099,trained,normalized,245964800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0003913028631359339,trained,unnormalized,245964800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010859235189855099,trained,normalized,245964800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0003913028631359339,trained,unnormalized,245964800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011729530058801174,trained_shuffled,normalized,245964800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.001041732612065971,trained_shuffled,unnormalized,245964800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011729530058801174,trained_shuffled,normalized,245964800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.001041732612065971,trained_shuffled,unnormalized,245964800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0011322501813992858,trained,normalized,266444800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.00040166114922612906,trained,unnormalized,266444800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0011322501813992858,trained,normalized,266444800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.00040166114922612906,trained,unnormalized,266444800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011242064647376537,trained_shuffled,normalized,266444800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010044221999123693,trained_shuffled,unnormalized,266444800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011242064647376537,trained_shuffled,normalized,266444800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010044221999123693,trained_shuffled,unnormalized,266444800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0011349344858899713,trained,normalized,286924800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.00039537574048154056,trained,unnormalized,286924800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0011349344858899713,trained,normalized,286924800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.00039537574048154056,trained,unnormalized,286924800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.01124349981546402,trained_shuffled,normalized,286924800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010464213555678725,trained_shuffled,unnormalized,286924800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.01124349981546402,trained_shuffled,normalized,286924800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010464213555678725,trained_shuffled,unnormalized,286924800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012128130765631795,trained,normalized,307404800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0003993819700554013,trained,unnormalized,307404800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012128130765631795,trained,normalized,307404800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0003993819700554013,trained,unnormalized,307404800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011470264755189419,trained_shuffled,normalized,307404800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010314147220924497,trained_shuffled,unnormalized,307404800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011470264755189419,trained_shuffled,normalized,307404800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010314147220924497,trained_shuffled,unnormalized,307404800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012921398738399148,trained,normalized,327884800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0003995982406195253,trained,unnormalized,327884800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012921398738399148,trained,normalized,327884800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0003995982406195253,trained,unnormalized,327884800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.010455108247697353,trained_shuffled,normalized,327884800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0009778200183063745,trained_shuffled,unnormalized,327884800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.010455108247697353,trained_shuffled,normalized,327884800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0009778200183063745,trained_shuffled,unnormalized,327884800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.001205792068503797,trained,normalized,348364800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0003966155636589974,trained,unnormalized,348364800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.001205792068503797,trained,normalized,348364800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0003966155636589974,trained,unnormalized,348364800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011241499334573746,trained_shuffled,normalized,348364800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010049007833003998,trained_shuffled,unnormalized,348364800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011241499334573746,trained_shuffled,normalized,348364800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010049007833003998,trained_shuffled,unnormalized,348364800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012766782892867923,trained,normalized,368844800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.00040118160541169345,trained,unnormalized,368844800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012766782892867923,trained,normalized,368844800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.00040118160541169345,trained,unnormalized,368844800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011307439766824245,trained_shuffled,normalized,368844800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010807939106598496,trained_shuffled,unnormalized,368844800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011307439766824245,trained_shuffled,normalized,368844800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010807939106598496,trained_shuffled,unnormalized,368844800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012475964613258839,trained,normalized,389324800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0003880411386489868,trained,unnormalized,389324800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012475964613258839,trained,normalized,389324800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0003880411386489868,trained,unnormalized,389324800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011153426952660084,trained_shuffled,normalized,389324800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010030887788161635,trained_shuffled,unnormalized,389324800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011153426952660084,trained_shuffled,normalized,389324800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010030887788161635,trained_shuffled,unnormalized,389324800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.001202948740683496,trained,normalized,409804800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.00039964585448615253,trained,unnormalized,409804800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.001202948740683496,trained,normalized,409804800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.00039964585448615253,trained,unnormalized,409804800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.010989653877913952,trained_shuffled,normalized,409804800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010199490934610367,trained_shuffled,unnormalized,409804800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.010989653877913952,trained_shuffled,normalized,409804800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010199490934610367,trained_shuffled,unnormalized,409804800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012320255627855659,trained,normalized,430284800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0004027282411698252,trained,unnormalized,430284800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012320255627855659,trained,normalized,430284800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0004027282411698252,trained,unnormalized,430284800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.011233385652303696,trained_shuffled,normalized,430284800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.001008864725008607,trained_shuffled,unnormalized,430284800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.011233385652303696,trained_shuffled,normalized,430284800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.001008864725008607,trained_shuffled,unnormalized,430284800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0012327040312811732,trained,normalized,450764800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.00039669626858085394,trained,unnormalized,450764800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0012327040312811732,trained,normalized,450764800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.00039669626858085394,trained,unnormalized,450764800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.010859113186597824,trained_shuffled,normalized,450764800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0010010614059865475,trained_shuffled,unnormalized,450764800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.010859113186597824,trained_shuffled,normalized,450764800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0010010614059865475,trained_shuffled,unnormalized,450764800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.0013293866068124771,trained,normalized,471244800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.00040916530997492373,trained,unnormalized,471244800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.0013293866068124771,trained,normalized,471244800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,1,0.00040916530997492373,trained,unnormalized,471244800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
-1,0,0.01132915448397398,trained_shuffled,normalized,471244800,20241121152808,run_20_L1_H64_RNN_uni_tom_quantum
