seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
8,2,0.01422556396573782,random,normalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
8,3,0.016951093450188637,random,normalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
8,4,0.00909124594181776,random,normalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
9,0,0.01109327282756567,random,normalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
9,1,0.012206454761326313,random,normalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
9,2,0.013998758047819138,random,normalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
9,3,0.016727691516280174,random,normalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
9,4,0.009276469238102436,random,normalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
0,0,0.0009778282837942243,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
0,1,0.0011185739422217011,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
0,2,0.00129694736097008,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
0,3,0.0017028874717652798,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
0,4,0.0007662801654078066,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
1,0,0.0009790408657863736,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
1,1,0.0010846738005056977,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
1,2,0.0012417164398357272,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
1,3,0.00176014204043895,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
1,4,0.0008119074045680463,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
2,0,0.000977280898950994,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
2,1,0.0010800522286444902,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
2,2,0.0012893251841887832,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
2,3,0.001965584931895137,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
2,4,0.0007637077360413969,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
3,0,0.0010029553668573499,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
3,1,0.001069611287675798,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
3,2,0.0013269642367959023,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
3,3,0.0017654799157753587,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
3,4,0.0008043423295021057,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
4,0,0.0009921457385644317,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
4,1,0.0010999307269230485,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
4,2,0.0012715638149529696,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
4,3,0.0016354789258912206,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
4,4,0.0007835948490537703,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
5,0,0.0009706458076834679,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
5,1,0.0010674023069441319,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
5,2,0.001318788737989962,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
5,3,0.0016692070057615638,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
5,4,0.00080134003655985,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
6,0,0.0009919278090819716,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
6,1,0.0010793437249958515,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
6,2,0.0012736964272335172,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
6,3,0.001641815179027617,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
6,4,0.0007481479551643133,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
7,0,0.0009889075299724936,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
7,1,0.0011325126979500055,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
7,2,0.0012647883268073201,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
7,3,0.0019500283524394035,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
7,4,0.0007672624196857214,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
8,0,0.0009752074256539345,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
8,1,0.001107452786527574,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
8,2,0.0012886693002656102,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
8,3,0.0016346616903319955,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
8,4,0.0007650169427506626,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
9,0,0.000978246796876192,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
9,1,0.0010815586429089308,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
9,2,0.0012885509058833122,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
9,3,0.0018294812180101871,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
9,4,0.0007978655048646033,random,unnormalized,RANDOM,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011136009357869625,trained,normalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0009892595699056983,trained,unnormalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.012254665605723858,trained,normalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0010652666678652167,trained,unnormalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.013922274112701416,trained,normalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.001267376821488142,trained,unnormalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.016945667564868927,trained,normalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0017160451970994473,trained,unnormalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.008828881196677685,trained,normalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0007324185571633279,trained,unnormalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.01118519902229309,trained_shuffled,normalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0009996331064030528,trained_shuffled,unnormalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.01215237658470869,trained_shuffled,normalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0011058427626267076,trained_shuffled,unnormalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0141981840133667,trained_shuffled,normalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.001291882712393999,trained_shuffled,unnormalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.017277102917432785,trained_shuffled,normalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0016994206234812737,trained_shuffled,unnormalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.008865668438374996,trained_shuffled,normalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0007163502741605043,trained_shuffled,unnormalized,0,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011274787597358227,trained,normalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0009932041866704822,trained,unnormalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.01250128448009491,trained,normalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0010827160440385342,trained,unnormalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.014527971856296062,trained,normalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.001345846918411553,trained,unnormalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.018171070143580437,trained,normalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.001771791372448206,trained,unnormalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.009225180372595787,trained,normalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0007723640301264822,trained,unnormalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011140995658934116,trained_shuffled,normalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0009777731029316783,trained_shuffled,unnormalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.012183724902570248,trained_shuffled,normalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0010872256243601441,trained_shuffled,unnormalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.014415797777473927,trained_shuffled,normalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0013320939615368843,trained_shuffled,unnormalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.01732323132455349,trained_shuffled,normalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0016885227523744106,trained_shuffled,unnormalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.009344498626887798,trained_shuffled,normalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0007639916148036718,trained_shuffled,unnormalized,204800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0113206272944808,trained,normalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0010212577180936933,trained,unnormalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.009703119285404682,trained,normalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0008405373082496226,trained,unnormalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.004310621414333582,trained,normalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.00039792212191969156,trained,unnormalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0008930556941777468,trained,normalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.000393653754144907,trained,unnormalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0007312819361686707,trained,normalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,6.409035995602608e-05,trained,unnormalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011766544543206692,trained_shuffled,normalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0010404236381873488,trained_shuffled,unnormalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.01301658060401678,trained_shuffled,normalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0011414032196626067,trained_shuffled,unnormalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.014685909263789654,trained_shuffled,normalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0013512122677639127,trained_shuffled,unnormalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.016933847218751907,trained_shuffled,normalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.001687372918240726,trained_shuffled,unnormalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.009286805056035519,trained_shuffled,normalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0007688480545766652,trained_shuffled,unnormalized,20684800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011172425001859665,trained,normalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0010264469310641289,trained,unnormalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.009897793643176556,trained,normalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0008681666222400963,trained,unnormalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.004075107630342245,trained,normalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0004002668720204383,trained,unnormalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0005433818441815674,trained,normalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0003647618868853897,trained,unnormalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00044467541738413274,trained,normalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,4.560496017802507e-05,trained,unnormalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011625729501247406,trained_shuffled,normalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.001034919056110084,trained_shuffled,unnormalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.01293947547674179,trained_shuffled,normalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.001184822991490364,trained_shuffled,unnormalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.015105408616364002,trained_shuffled,normalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.001464271917939186,trained_shuffled,unnormalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.017936719581484795,trained_shuffled,normalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.001881033182144165,trained_shuffled,unnormalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00929628498852253,trained_shuffled,normalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0007791188545525074,trained_shuffled,unnormalized,41164800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011125896126031876,trained,normalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0010383374756202102,trained,unnormalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.009941404685378075,trained,normalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0008777547627687454,trained,unnormalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0038256756961345673,trained,normalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.00044263203744776547,trained,unnormalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0004263622686266899,trained,normalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0003634891181718558,trained,unnormalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0003570854023564607,trained,normalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,4.204601646051742e-05,trained,unnormalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011219610460102558,trained_shuffled,normalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0009964749915525317,trained_shuffled,unnormalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.01290664728730917,trained_shuffled,normalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0011705298675224185,trained_shuffled,unnormalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.01502405758947134,trained_shuffled,normalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0014243577606976032,trained_shuffled,unnormalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.016899369657039642,trained_shuffled,normalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.00174412049818784,trained_shuffled,unnormalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00880664773285389,trained_shuffled,normalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0007410740945488214,trained_shuffled,unnormalized,61644800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011029430665075779,trained,normalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.001023615594021976,trained,unnormalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.009918341413140297,trained,normalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.000874591467436403,trained,unnormalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0036481840070337057,trained,normalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0004524682881310582,trained,unnormalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.00033453365904279053,trained,normalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0003685640695039183,trained,unnormalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00027581461472436786,trained,normalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,3.720744643942453e-05,trained,unnormalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011497917585074902,trained_shuffled,normalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0010300163412466645,trained_shuffled,unnormalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.013115555979311466,trained_shuffled,normalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0011991119245067239,trained_shuffled,unnormalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.014688070863485336,trained_shuffled,normalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0014215828850865364,trained_shuffled,unnormalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.016788048669695854,trained_shuffled,normalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0017717223381623626,trained_shuffled,unnormalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00882164016366005,trained_shuffled,normalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.0007368349470198154,trained_shuffled,unnormalized,82124800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.01103894878178835,trained,normalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0010255702072754502,trained,unnormalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.00975248496979475,trained,normalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0008607176132500172,trained,unnormalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0036184212658554316,trained,normalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.000451917527243495,trained,unnormalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0002800394722726196,trained,normalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.0003642102237790823,trained,unnormalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,0.00023624395544175059,trained,normalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,4,3.358044705237262e-05,trained,unnormalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.011328448541462421,trained_shuffled,normalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,0,0.0009925953345373273,trained_shuffled,unnormalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.012612060643732548,trained_shuffled,normalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,1,0.0011306978994980454,trained_shuffled,unnormalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.014814619906246662,trained_shuffled,normalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,2,0.0013789638178423047,trained_shuffled,unnormalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
-1,3,0.01656915433704853,trained_shuffled,normalized,102604800,20241121152808,run_51_L4_H64_LSTM_uni_tom_quantum
