seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,0,0.017233889549970627,trained_shuffled,normalized,0,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982713904231787,trained_shuffled,unnormalized,0,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.017108110710978508,trained_shuffled,normalized,0,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0018291507149115205,trained_shuffled,unnormalized,0,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.017215009778738022,trained_shuffled,normalized,0,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0019757202826440334,trained_shuffled,unnormalized,0,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.016826128587126732,trained_shuffled,normalized,0,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.001774938777089119,trained_shuffled,unnormalized,0,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01723388396203518,trained,normalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.002098271157592535,trained,unnormalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.016485806554555893,trained,normalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0015583265339955688,trained,unnormalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.01646093837916851,trained,normalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0015326235443353653,trained,unnormalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01646156795322895,trained,normalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0015350928297266364,trained,unnormalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.017233889549970627,trained_shuffled,normalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.002098271157592535,trained_shuffled,unnormalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.017072902992367744,trained_shuffled,normalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.001805033185519278,trained_shuffled,unnormalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.01719057559967041,trained_shuffled,normalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001970688346773386,trained_shuffled,unnormalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01674608886241913,trained_shuffled,normalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0017330498667433858,trained_shuffled,unnormalized,204800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.017233893275260925,trained,normalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982716232538223,trained,unnormalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0067268856801092625,trained,normalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0010908771073445678,trained,unnormalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.00671849912032485,trained,normalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0011697814334183931,trained,unnormalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.006704291328787804,trained,normalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0009896878618746996,trained,unnormalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01723388582468033,trained_shuffled,normalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982699934393167,trained_shuffled,unnormalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.017099464312195778,trained_shuffled,normalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.001767281093634665,trained_shuffled,unnormalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.017268402501940727,trained_shuffled,normalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0019218072993680835,trained_shuffled,unnormalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01684504561126232,trained_shuffled,normalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.001713594887405634,trained_shuffled,unnormalized,20684800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01723388582468033,trained,normalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982709247618914,trained,unnormalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005698967259377241,trained,normalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0009434050880372524,trained,unnormalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.005593390669673681,trained,normalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0010878568282350898,trained,unnormalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.005618880037218332,trained,normalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0008569056517444551,trained,unnormalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.017233889549970627,trained_shuffled,normalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.002098271157592535,trained_shuffled,unnormalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.017117535695433617,trained_shuffled,normalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0017806199612095952,trained_shuffled,unnormalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.017412755638360977,trained_shuffled,normalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.00193018966820091,trained_shuffled,unnormalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.016937175765633583,trained_shuffled,normalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0017536558443680406,trained_shuffled,unnormalized,41164800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.017233889549970627,trained,normalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982702262699604,trained,unnormalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.004993391688913107,trained,normalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0009319361415691674,trained,unnormalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0046896603889763355,trained,normalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001114598591811955,trained,unnormalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004773387685418129,trained,normalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0008288432727567852,trained,unnormalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01723388396203518,trained_shuffled,normalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982699934393167,trained_shuffled,unnormalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.016856610774993896,trained_shuffled,normalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0017364287050440907,trained_shuffled,unnormalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.017108019441366196,trained_shuffled,normalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0018678343622013927,trained_shuffled,unnormalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01670921966433525,trained_shuffled,normalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0016972323646768928,trained_shuffled,unnormalized,61644800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01723388396203518,trained,normalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982706919312477,trained,unnormalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.004903153050690889,trained,normalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0009135522996075451,trained,unnormalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.004387696739286184,trained,normalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0010998056968674064,trained,unnormalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004520920570939779,trained,normalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0008064284920692444,trained,unnormalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.017233887687325478,trained_shuffled,normalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982713904231787,trained_shuffled,unnormalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.016809822991490364,trained_shuffled,normalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0017480202950537205,trained_shuffled,unnormalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.016960836946964264,trained_shuffled,normalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0018484937027096748,trained_shuffled,unnormalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.016680574044585228,trained_shuffled,normalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0017017122590914369,trained_shuffled,unnormalized,82124800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.017233887687325478,trained,normalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.002098269294947386,trained,unnormalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.004942949395626783,trained,normalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0008947078022174537,trained,unnormalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.004237430635839701,trained,normalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0011557028628885746,trained,unnormalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004395605530589819,trained,normalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.000802142545580864,trained,unnormalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.017233887687325478,trained_shuffled,normalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.002098269760608673,trained_shuffled,unnormalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.016756298020482063,trained_shuffled,normalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0017447937279939651,trained_shuffled,unnormalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.016920708119869232,trained_shuffled,normalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001840392593294382,trained_shuffled,unnormalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.016596412286162376,trained_shuffled,normalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.001688678632490337,trained_shuffled,unnormalized,102604800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01723388023674488,trained,normalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.002098270459100604,trained,unnormalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005000534001737833,trained,normalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0009119627648033202,trained,unnormalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0042601111344993114,trained,normalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0011786239920184016,trained,unnormalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00446768244728446,trained,normalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0008051379700191319,trained,unnormalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.017233887687325478,trained_shuffled,normalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.002098271856084466,trained_shuffled,unnormalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.016718266531825066,trained_shuffled,normalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.001738116960041225,trained_shuffled,unnormalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.01688244752585888,trained_shuffled,normalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0018312822794541717,trained_shuffled,unnormalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.016538290306925774,trained_shuffled,normalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0016598297515884042,trained_shuffled,unnormalized,123084800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01723388023674488,trained,normalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982695277780294,trained,unnormalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005164848640561104,trained,normalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0009091747342608869,trained,unnormalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.004160665906965733,trained,normalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001211840775795281,trained,unnormalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004456597846001387,trained,normalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.000814214872661978,trained,unnormalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01723388396203518,trained_shuffled,normalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982709247618914,trained_shuffled,unnormalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.01670375093817711,trained_shuffled,normalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0017295248107984662,trained_shuffled,unnormalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.01683867909014225,trained_shuffled,normalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0018133744597434998,trained_shuffled,unnormalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.016550201922655106,trained_shuffled,normalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0016724048182368279,trained_shuffled,unnormalized,143564800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01723388582468033,trained,normalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.002098270459100604,trained,unnormalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005162034649401903,trained,normalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.000907163368538022,trained,unnormalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.004172104876488447,trained,normalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0012433069059625268,trained,unnormalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.004462658893316984,trained,normalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0008044852875173092,trained,unnormalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01723387837409973,trained_shuffled,normalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0020982716232538223,trained_shuffled,unnormalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.01670987345278263,trained_shuffled,normalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0017224266193807125,trained_shuffled,unnormalized,164044800,20241205175736,run_3_L1_H4_DH16_DM64_tom_quantum
