seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
5,2,0.012034165672957897,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
5,3,0.011949875392019749,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
6,0,0.012167409062385559,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
6,1,0.012218904681503773,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
6,2,0.01222399715334177,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
6,3,0.0120853828266263,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
7,0,0.012167411856353283,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
7,1,0.012128777801990509,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
7,2,0.012141955085098743,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
7,3,0.011947672814130783,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
8,0,0.012167412787675858,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
8,1,0.01209342386573553,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
8,2,0.012072981335222721,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
8,3,0.011970258317887783,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
9,0,0.012167409993708134,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
9,1,0.012200538069009781,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
9,2,0.012197119183838367,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
9,3,0.012088734656572342,random,normalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
0,0,0.0010841290932148695,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
0,1,0.0009922086028382182,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
0,2,0.001030139741487801,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
0,3,0.0009795553050935268,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
1,0,0.0010841278126463294,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
1,1,0.0009936178103089333,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
1,2,0.001021794625557959,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
1,3,0.0009821137646213174,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
2,0,0.001084127346985042,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
2,1,0.001022979849949479,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
2,2,0.001009192899800837,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
2,3,0.0009800189873203635,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
3,0,0.0010841278126463294,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
3,1,0.000961946789175272,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
3,2,0.0009559764876030385,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
3,3,0.0009462382295168936,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
4,0,0.0010841261828318238,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
4,1,0.001003724872134626,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
4,2,0.0010635009966790676,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
4,3,0.000990925938822329,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
5,0,0.0010841279290616512,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
5,1,0.0009227668051607907,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
5,2,0.0009212058503180742,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
5,3,0.0009112108964473009,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
6,0,0.0010841271141543984,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
6,1,0.0010059868218377233,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
6,2,0.001021145493723452,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
6,3,0.000977870891802013,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
7,0,0.0010841279290616512,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
7,1,0.0009872239315882325,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
7,2,0.0010141099337488413,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
7,3,0.0009569459944032133,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
8,0,0.001084126066416502,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
8,1,0.0009822958381846547,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
8,2,0.0009927682112902403,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
8,3,0.000950019748415798,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
9,0,0.0010841252515092492,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
9,1,0.0009724521078169346,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
9,2,0.00097954913508147,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
9,3,0.0009486987255513668,random,unnormalized,RANDOM,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167408131062984,trained,normalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001084127463400364,trained,unnormalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.012102533131837845,trained,normalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.000977299059741199,trained,unnormalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.012177287600934505,trained,normalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0009940186282619834,trained,unnormalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.012077865190804005,trained,normalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0009653023444116116,trained,unnormalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167408131062984,trained_shuffled,normalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841268813237548,trained_shuffled,unnormalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.012170168571174145,trained_shuffled,normalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0010529403807595372,trained_shuffled,unnormalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.012200298719108105,trained_shuffled,normalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0011268496746197343,trained_shuffled,unnormalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.012030821293592453,trained_shuffled,normalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0010268449550494552,trained_shuffled,unnormalized,0,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167409993708134,trained,normalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841276962310076,trained,unnormalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.012139915488660336,trained,normalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0009320340468548238,trained,unnormalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.01215523760765791,trained,normalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0009275074116885662,trained,unnormalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.012087489478290081,trained,normalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0009184221271425486,trained,unnormalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167409062385559,trained_shuffled,normalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841261828318238,trained_shuffled,unnormalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.012180124409496784,trained_shuffled,normalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0010468863183632493,trained_shuffled,unnormalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.012211333960294724,trained_shuffled,normalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0011261125328019261,trained_shuffled,unnormalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.012017171829938889,trained_shuffled,normalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0010108364513143897,trained_shuffled,unnormalized,204800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167409062385559,trained,normalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841297917068005,trained,unnormalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.005738479550927877,trained,normalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0006148763350211084,trained,unnormalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.005720122251659632,trained,normalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0006594765582121909,trained,unnormalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.005731766577810049,trained,normalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0005893029156140983,trained,unnormalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167412787675858,trained_shuffled,normalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001084128743968904,trained_shuffled,unnormalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.01218742597848177,trained_shuffled,normalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0010229572653770447,trained_shuffled,unnormalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0122365178540349,trained_shuffled,normalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0010725189931690693,trained_shuffled,unnormalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01206764206290245,trained_shuffled,normalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0009885859908536077,trained_shuffled,unnormalized,20684800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.01216740533709526,trained,normalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001084126764908433,trained,unnormalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.004123178776353598,trained,normalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005114239174872637,trained,unnormalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.004055788274854422,trained,normalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005901954718865454,trained,unnormalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0041132159531116486,trained,normalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004969965084455907,trained,unnormalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167406268417835,trained_shuffled,normalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841261828318238,trained_shuffled,unnormalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.012113027274608612,trained_shuffled,normalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0010222084820270538,trained_shuffled,unnormalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.012176159769296646,trained_shuffled,normalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0010845899814739823,trained_shuffled,unnormalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.012036009691655636,trained_shuffled,normalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.000996160670183599,trained_shuffled,unnormalized,41164800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167412787675858,trained,normalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001084129442460835,trained,unnormalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0038769254460930824,trained,normalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.00048768389387987554,trained,unnormalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.00377286016009748,trained,normalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005670276004821062,trained,unnormalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0038586901500821114,trained,normalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00046586329699493945,trained,unnormalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167404405772686,trained_shuffled,normalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841243201866746,trained_shuffled,unnormalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.012124129571020603,trained_shuffled,normalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0010302843293175101,trained_shuffled,unnormalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.012137052603065968,trained_shuffled,normalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001085995347239077,trained_shuffled,unnormalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.012012415565550327,trained_shuffled,normalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0010064513189718127,trained_shuffled,unnormalized,61644800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167406268417835,trained,normalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841276962310076,trained,unnormalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0038099586963653564,trained,normalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0004990576417185366,trained,unnormalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0037301108241081238,trained,normalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005757913459092379,trained,unnormalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0037868006620556116,trained,normalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004709898785222322,trained,unnormalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167408131062984,trained_shuffled,normalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001084129442460835,trained_shuffled,unnormalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.01207219809293747,trained_shuffled,normalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0010367633076384664,trained_shuffled,unnormalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.012123205699026585,trained_shuffled,normalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001095022656954825,trained_shuffled,unnormalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.012000602670013905,trained_shuffled,normalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0010168509325012565,trained_shuffled,unnormalized,82124800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167408131062984,trained,normalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841288603842258,trained,unnormalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0038659183774143457,trained,normalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0004969416186213493,trained,unnormalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.003729524789378047,trained,normalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005873811314813793,trained,unnormalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.003840206190943718,trained,normalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004743781464640051,trained,unnormalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167409062385559,trained_shuffled,normalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841259500011802,trained_shuffled,unnormalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.012046903371810913,trained_shuffled,normalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0010309366043657064,trained_shuffled,unnormalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.012100237421691418,trained_shuffled,normalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0010924163507297635,trained_shuffled,unnormalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.01196372788399458,trained_shuffled,normalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.001015908201225102,trained_shuffled,unnormalized,102604800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167411856353283,trained,normalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.001084126764908433,trained,unnormalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.003820637473836541,trained,normalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005071353516541421,trained,unnormalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.003721647895872593,trained,normalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0005896393558941782,trained,unnormalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0038045726250857115,trained,normalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.00048543643788434565,trained,unnormalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167408131062984,trained_shuffled,normalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841252515092492,trained_shuffled,unnormalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.012050065211951733,trained_shuffled,normalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0010412370320409536,trained_shuffled,unnormalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.012087169103324413,trained_shuffled,normalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0010932517470791936,trained_shuffled,unnormalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.011918389238417149,trained_shuffled,normalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0010166536085307598,trained_shuffled,unnormalized,123084800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167411856353283,trained,normalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841266484931111,trained,unnormalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0037986275274306536,trained,normalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005071625928394496,trained,unnormalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0036835779901593924,trained,normalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0006051587988622487,trained,unnormalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0037918321322649717,trained,normalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004935655160807073,trained,unnormalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167409062385559,trained_shuffled,normalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841262992471457,trained_shuffled,unnormalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.012043642811477184,trained_shuffled,normalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0010425257496535778,trained_shuffled,unnormalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.012130026705563068,trained_shuffled,normalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.001098698121495545,trained_shuffled,unnormalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.011951693333685398,trained_shuffled,normalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0010284247109666467,trained_shuffled,unnormalized,143564800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167409062385559,trained,normalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841285111382604,trained,unnormalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0038188800681382418,trained,normalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.0005167887429706752,trained,unnormalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0037009918596595526,trained,normalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,2,0.0006192501750774682,trained,unnormalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0038082811515778303,trained,normalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,3,0.0004978160723112524,trained,unnormalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.012167409062385559,trained_shuffled,normalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,0,0.0010841271141543984,trained_shuffled,unnormalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.012061514891684055,trained_shuffled,normalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
-1,1,0.001043560914695263,trained_shuffled,unnormalized,164044800,20241205175736,run_4_L1_H4_DH16_DM64_tom_quantum
