seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
4,0,0.001086833537556231,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
4,1,0.0010818085866048932,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
4,2,0.0010828558588400483,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
5,0,0.0010829303646460176,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
5,1,0.0010790697997435927,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
5,2,0.0010811338433995843,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
6,0,0.001086356001906097,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
6,1,0.0010847982484847307,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
6,2,0.0010849880054593086,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
7,0,0.0010884624207392335,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
7,1,0.0010840828763321042,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
7,2,0.0010824908968061209,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
8,0,0.0010830748360604048,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
8,1,0.0010800830787047744,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
8,2,0.0010817161528393626,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
9,0,0.001084936666302383,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
9,1,0.0010814453708007932,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
9,2,0.0010823121992871165,random,unnormalized,RANDOM,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012164220213890076,trained,normalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010842048795893788,trained,unnormalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.01216764748096466,trained,normalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.00108346005436033,trained,unnormalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012163445353507996,trained,normalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010833073174580932,trained,unnormalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.01216516550630331,trained_shuffled,normalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001084172516129911,trained_shuffled,unnormalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.012167793698608875,trained_shuffled,normalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010824112687259912,trained_shuffled,unnormalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012163517065346241,trained_shuffled,normalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010813326807692647,trained_shuffled,unnormalized,0,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012163814157247543,trained,normalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010830905521288514,trained,unnormalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.01215869840234518,trained,normalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.001081992988474667,trained,unnormalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012162442319095135,trained,normalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010826720390468836,trained,unnormalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012160765938460827,trained_shuffled,normalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010845117503777146,trained_shuffled,unnormalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.012177147902548313,trained_shuffled,normalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010854663560166955,trained_shuffled,unnormalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0121627077460289,trained_shuffled,normalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.001083850977011025,trained_shuffled,unnormalized,204800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011755532585084438,trained,normalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010985387489199638,trained,unnormalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0050329905934631824,trained,normalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0006203895318321884,trained,unnormalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.005140650551766157,trained,normalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0006325465510599315,trained,unnormalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.01219984982162714,trained_shuffled,normalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0011073857313022017,trained_shuffled,unnormalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.01219012588262558,trained_shuffled,normalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010828207014128566,trained_shuffled,unnormalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012199926190078259,trained_shuffled,normalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.001087785349227488,trained_shuffled,unnormalized,20684800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011715675704181194,trained,normalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.00107462122105062,trained,unnormalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.002038412494584918,trained,normalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0004408792592585087,trained,unnormalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.002348985755816102,trained,normalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.00046737538650631905,trained,unnormalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012214397080242634,trained_shuffled,normalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010973752941936255,trained_shuffled,unnormalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.012120437808334827,trained_shuffled,normalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010727994376793504,trained_shuffled,unnormalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012187103740870953,trained_shuffled,normalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.001088242162950337,trained_shuffled,unnormalized,41164800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0118251396343112,trained,normalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001078221364878118,trained,unnormalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.00114376749843359,trained,normalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003845087776426226,trained,unnormalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0012543251505121589,trained,normalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0003586546517908573,trained,unnormalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012159834615886211,trained_shuffled,normalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010973094031214714,trained_shuffled,unnormalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.012067277915775776,trained_shuffled,normalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010586120188236237,trained_shuffled,unnormalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012133326381444931,trained_shuffled,normalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.001072758692316711,trained_shuffled,unnormalized,61644800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011816865764558315,trained,normalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010907984105870128,trained,unnormalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0008648091461509466,trained,normalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003864519821945578,trained,unnormalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.000992012326605618,trained,normalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0003279255470260978,trained,unnormalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012145153246819973,trained_shuffled,normalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010882713831961155,trained_shuffled,unnormalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.011994424276053905,trained_shuffled,normalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010573869803920388,trained_shuffled,unnormalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.011962943710386753,trained_shuffled,normalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010593340266495943,trained_shuffled,unnormalized,82124800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011848038993775845,trained,normalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010904445080086589,trained,unnormalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0007360782474279404,trained,normalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.00037280566175468266,trained,unnormalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0008514063083566725,trained,normalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.00031435475102625787,trained,unnormalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012130741961300373,trained_shuffled,normalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010866490192711353,trained_shuffled,unnormalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.011883746832609177,trained_shuffled,normalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010354450205340981,trained_shuffled,unnormalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012104787863790989,trained_shuffled,normalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010733490344136953,trained_shuffled,unnormalized,102604800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011862311512231827,trained,normalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010989074362441897,trained,unnormalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0007890796405263245,trained,normalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003836698888335377,trained,unnormalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0009897915879264474,trained,normalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0003319857642054558,trained,unnormalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.01210759487003088,trained_shuffled,normalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001088836113922298,trained_shuffled,unnormalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.011998944915831089,trained_shuffled,normalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010609611636027694,trained_shuffled,unnormalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012070848606526852,trained_shuffled,normalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010665151057764888,trained_shuffled,unnormalized,123084800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011815865524113178,trained,normalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001084576710127294,trained,unnormalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0006144652725197375,trained,normalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.00034889066591858864,trained,unnormalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0007249698974192142,trained,normalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0003054598346352577,trained,unnormalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012188532389700413,trained_shuffled,normalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010924744419753551,trained_shuffled,unnormalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.011984857730567455,trained_shuffled,normalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0011013256153091788,trained_shuffled,unnormalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012144341133534908,trained_shuffled,normalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010840140748769045,trained_shuffled,unnormalized,143564800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011844814755022526,trained,normalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010907727992162108,trained,unnormalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0006126511725597084,trained,normalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.00035073861363343894,trained,unnormalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0007221887353807688,trained,normalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.00030869690817780793,trained,unnormalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012154490686953068,trained_shuffled,normalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001096218591555953,trained_shuffled,unnormalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.011951322667300701,trained_shuffled,normalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010559563525021076,trained_shuffled,unnormalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012125826440751553,trained_shuffled,normalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010803021723404527,trained_shuffled,unnormalized,164044800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011863227002322674,trained,normalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001104287221096456,trained,unnormalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005753749865107238,trained,normalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003381059505045414,trained,unnormalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0006739113014191389,trained,normalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.00031217990908771753,trained,unnormalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.01216775830835104,trained_shuffled,normalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010852330597117543,trained_shuffled,unnormalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.012019648216664791,trained_shuffled,normalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010662042768672109,trained_shuffled,unnormalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012169637717306614,trained_shuffled,normalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010792982066050172,trained_shuffled,unnormalized,184524800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011806044727563858,trained,normalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010752483503893018,trained,unnormalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0005540273268707097,trained,normalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.00033150508534163237,trained,unnormalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0006796631496399641,trained,normalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0003200592764187604,trained,unnormalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012135990895330906,trained_shuffled,normalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001096567721106112,trained_shuffled,unnormalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.011481300927698612,trained_shuffled,normalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010027732932940125,trained_shuffled,unnormalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012062568217515945,trained_shuffled,normalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010719882557168603,trained_shuffled,unnormalized,205004800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011923294514417648,trained,normalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010770004009827971,trained,unnormalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0004935217439197004,trained,normalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.00034224940463900566,trained,unnormalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005828725988976657,trained,normalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0002992847585119307,trained,unnormalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012155692093074322,trained_shuffled,normalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001086000818759203,trained_shuffled,unnormalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.011279303580522537,trained_shuffled,normalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010156073840335011,trained_shuffled,unnormalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.011658442206680775,trained_shuffled,normalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0010440218029543757,trained_shuffled,unnormalized,225484800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011815051548182964,trained,normalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001063465722836554,trained,unnormalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0004719718999695033,trained,normalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0003218242200091481,trained,unnormalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.000563301844522357,trained,normalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.00029469322180375457,trained,unnormalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.012135733850300312,trained_shuffled,normalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001080542104318738,trained_shuffled,unnormalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.011767924763262272,trained_shuffled,normalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010284321615472436,trained_shuffled,unnormalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.011901325546205044,trained_shuffled,normalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.001068146200850606,trained_shuffled,unnormalized,245964800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.011818055994808674,trained,normalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0010712180519476533,trained,unnormalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.00047183383139781654,trained,normalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.00036544425529427826,trained,unnormalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.0005500090774148703,trained,normalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.00031924262293614447,trained,unnormalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.0121312215924263,trained_shuffled,normalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,0,0.001078238827176392,trained_shuffled,unnormalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.011934067122638226,trained_shuffled,normalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,1,0.0010468368418514729,trained_shuffled,unnormalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
-1,2,0.012121702544391155,trained_shuffled,normalized,266444800,20241121152808,run_44_L2_H64_RNN_uni_tom_quantum
