seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,0,0.0008138389675877988,trained,unnormalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,9.000387944979593e-05,trained,normalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.000650247500743717,trained,unnormalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,7.625917351106182e-05,trained,normalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.86720881680958e-05,trained,unnormalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.011032737791538239,trained_shuffled,normalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009476807899773121,trained_shuffled,unnormalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.01310777384787798,trained_shuffled,normalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012085911585018039,trained_shuffled,unnormalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009956571273505688,trained_shuffled,normalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008245696662925184,trained_shuffled,unnormalized,778444800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009212336502969265,trained,normalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008104427834041417,trained,unnormalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,8.119999984046444e-05,trained,normalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006572967977263033,trained,unnormalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,7.120427471818402e-05,trained,normalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.811004954623058e-05,trained,unnormalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.011174784041941166,trained_shuffled,normalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0010011786362156272,trained_shuffled,unnormalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012563164345920086,trained_shuffled,normalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012056775158271194,trained_shuffled,unnormalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009962438605725765,trained_shuffled,normalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008374643512070179,trained_shuffled,unnormalized,798924800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009189783595502377,trained,normalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008049593889154494,trained,unnormalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,8.324301597895101e-05,trained,normalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006550981779582798,trained,unnormalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.991555710555986e-05,trained,normalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.642330067232251e-05,trained,unnormalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.010582886636257172,trained_shuffled,normalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009708036086522043,trained_shuffled,unnormalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012457859702408314,trained_shuffled,normalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0011957738315686584,trained_shuffled,unnormalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009291274473071098,trained_shuffled,normalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008156797848641872,trained_shuffled,unnormalized,819404800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.00921048317104578,trained,normalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008041977998800576,trained,unnormalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,8.188260835595429e-05,trained,normalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006607187096960843,trained,unnormalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.999742618063465e-05,trained,normalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.647330105304718e-05,trained,unnormalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0109209343791008,trained_shuffled,normalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0010308900382369757,trained_shuffled,unnormalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012282525189220905,trained_shuffled,normalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012525018537417054,trained_shuffled,unnormalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009545722976326942,trained_shuffled,normalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.000848097784910351,trained_shuffled,unnormalized,839884800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009296039119362831,trained,normalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008097434765659273,trained,unnormalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,8.665298082632944e-05,trained,normalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006631251890212297,trained,unnormalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,7.471592834917828e-05,trained,normalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.823547250358388e-05,trained,unnormalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.010682344436645508,trained_shuffled,normalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009337775991298258,trained_shuffled,unnormalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012449915520846844,trained_shuffled,normalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012543541379272938,trained_shuffled,unnormalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0095138531178236,trained_shuffled,normalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008129266207106411,trained_shuffled,unnormalized,860364800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009300034493207932,trained,normalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008095363155007362,trained,unnormalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,8.781987708061934e-05,trained,normalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006637452752329409,trained,unnormalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,7.595365605084226e-05,trained,normalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.680298924446106e-05,trained,unnormalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.010795884765684605,trained_shuffled,normalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0010027516400441527,trained_shuffled,unnormalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012729767709970474,trained_shuffled,normalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.001250412198714912,trained_shuffled,unnormalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009560859762132168,trained_shuffled,normalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.000828851421829313,trained_shuffled,unnormalized,880844800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009277762845158577,trained,normalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008130745845846832,trained,unnormalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,8.726582018425688e-05,trained,normalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006702088285237551,trained,unnormalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,7.427248056046665e-05,trained,normalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.788366540102288e-05,trained,unnormalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.01100847963243723,trained_shuffled,normalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0010035672457888722,trained_shuffled,unnormalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.01297841127961874,trained_shuffled,normalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012544081546366215,trained_shuffled,unnormalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009950344450771809,trained_shuffled,normalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.000854597135912627,trained_shuffled,unnormalized,901324800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009282899089157581,trained,normalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008144374587573111,trained,unnormalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.328691572183743e-05,trained,normalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.000672670837957412,trained,unnormalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.316161307040602e-05,trained,normalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.720752521185204e-05,trained,unnormalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.010860559530556202,trained_shuffled,normalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009436833206564188,trained_shuffled,unnormalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012596659362316132,trained_shuffled,normalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012354901991784573,trained_shuffled,unnormalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009537949226796627,trained_shuffled,normalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008003396796993911,trained_shuffled,unnormalized,921804800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009327511303126812,trained,normalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008141412399709225,trained,unnormalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.130721496650949e-05,trained,normalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006722615216858685,trained,unnormalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.16532561252825e-05,trained,normalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.777951734373346e-05,trained,unnormalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.010679848492145538,trained_shuffled,normalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009880716679617763,trained_shuffled,unnormalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012187696993350983,trained_shuffled,normalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0011897491058334708,trained_shuffled,unnormalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009540482424199581,trained_shuffled,normalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008422135724686086,trained_shuffled,unnormalized,942284800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009297343902289867,trained,normalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008138876873999834,trained,unnormalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,8.471923501929268e-05,trained,normalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006620719213970006,trained,unnormalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,7.297559204744175e-05,trained,normalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.66835835040547e-05,trained,unnormalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.011074572801589966,trained_shuffled,normalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0010054842568933964,trained_shuffled,unnormalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.01280598808079958,trained_shuffled,normalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012409740593284369,trained_shuffled,unnormalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009857388213276863,trained_shuffled,normalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008502015261910856,trained_shuffled,unnormalized,962764800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009287620894610882,trained,normalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008137237746268511,trained,unnormalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.666141027584672e-05,trained,normalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006651287549175322,trained,unnormalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.74379407428205e-05,trained,normalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.825955592328683e-05,trained,unnormalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.010954021476209164,trained_shuffled,normalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009724961710162461,trained_shuffled,unnormalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012420847080647945,trained_shuffled,normalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012128063244745135,trained_shuffled,unnormalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009540462866425514,trained_shuffled,normalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008195687551051378,trained_shuffled,unnormalized,983244800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009268641471862793,trained,normalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008127609617076814,trained,unnormalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.930637366371229e-05,trained,normalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006635793833993375,trained,unnormalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.826197932241485e-05,trained,normalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.731339039513841e-05,trained,unnormalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.010864343494176865,trained_shuffled,normalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009960938477888703,trained_shuffled,unnormalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012237119488418102,trained_shuffled,normalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012276804773136973,trained_shuffled,unnormalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009693627245724201,trained_shuffled,normalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008333949954248965,trained_shuffled,unnormalized,1003724800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009304642677307129,trained,normalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008112548384815454,trained,unnormalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.849776739021763e-05,trained,normalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006641456275247037,trained,unnormalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.570653204107657e-05,trained,normalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.903306297725067e-05,trained,unnormalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.010595615021884441,trained_shuffled,normalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009207731927745044,trained_shuffled,unnormalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012423121370375156,trained_shuffled,normalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012259321520105004,trained_shuffled,unnormalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.00943504087626934,trained_shuffled,normalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008066864684224129,trained_shuffled,unnormalized,1024204800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.00931375939399004,trained,normalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008084424771368504,trained,unnormalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.088809070410207e-05,trained,normalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006483432371169329,trained,unnormalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.087461588322185e-05,trained,normalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.4954961494077e-05,trained,unnormalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.011100429110229015,trained_shuffled,normalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009925651829689741,trained_shuffled,unnormalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012828261591494083,trained_shuffled,normalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.001244479906745255,trained_shuffled,unnormalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009827668778598309,trained_shuffled,normalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008461864199489355,trained_shuffled,unnormalized,1044684800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009332451038062572,trained,normalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008089363691397011,trained,unnormalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.50167018850334e-05,trained,normalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006602869252674282,trained,unnormalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.234479224076495e-05,trained,normalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.539381815353408e-05,trained,unnormalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.010703660547733307,trained_shuffled,normalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.001006992650218308,trained_shuffled,unnormalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012657184153795242,trained_shuffled,normalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012617799220606685,trained_shuffled,unnormalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009421153925359249,trained_shuffled,normalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008379686623811722,trained_shuffled,unnormalized,1065164800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.00930145662277937,trained,normalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008114560041576624,trained,unnormalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.325333717744797e-05,trained,normalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006571195553988218,trained,unnormalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.308231240836903e-05,trained,normalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.640927262604237e-05,trained,unnormalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.01113451924175024,trained_shuffled,normalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0010044800583273172,trained_shuffled,unnormalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012873166240751743,trained_shuffled,normalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0013103466480970383,trained_shuffled,unnormalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009947061538696289,trained_shuffled,normalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.000865586509462446,trained_shuffled,unnormalized,1085644800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009337806142866611,trained,normalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.000812381214927882,trained,unnormalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,6.922336615389213e-05,trained,normalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006579808541573584,trained,unnormalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,5.879593300051056e-05,trained,normalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.565029565943405e-05,trained,unnormalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.011076721362769604,trained_shuffled,normalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009610426495783031,trained_shuffled,unnormalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.013277717866003513,trained_shuffled,normalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012746682623401284,trained_shuffled,unnormalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009860076941549778,trained_shuffled,normalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008463133126497269,trained_shuffled,unnormalized,1106124800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009307206608355045,trained,normalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008191281813196838,trained,unnormalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.238965190481395e-05,trained,normalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006644416716881096,trained,unnormalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.355907680699602e-05,trained,normalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.849381265463307e-05,trained,unnormalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.010888900607824326,trained_shuffled,normalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0009686879930086434,trained_shuffled,unnormalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.013129948638379574,trained_shuffled,normalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0013154303887858987,trained_shuffled,unnormalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.00997322890907526,trained_shuffled,normalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008490788750350475,trained_shuffled,unnormalized,1126604800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009391886182129383,trained,normalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008191458764486015,trained,unnormalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.311455556191504e-05,trained,normalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006618851912207901,trained,unnormalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.317470979411155e-05,trained,normalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.715964941075072e-05,trained,unnormalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.011035401374101639,trained_shuffled,normalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0010055092861875892,trained_shuffled,unnormalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.012392404489219189,trained_shuffled,normalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.0012755835196003318,trained_shuffled,unnormalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.009875791147351265,trained_shuffled,normalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,0.0008448222652077675,trained_shuffled,unnormalized,1147084800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.009395568631589413,trained,normalized,1167564800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,0,0.0008183444733731449,trained,unnormalized,1167564800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,7.462982466677204e-05,trained,normalized,1167564800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,1,0.000658439879771322,trained,unnormalized,1167564800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,6.302138353930786e-05,trained,normalized,1167564800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
-1,2,8.6667736468371e-05,trained,unnormalized,1167564800,20241121152808,run_35_L2_H64_GRU_uni_tom_quantum
